datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.08,16.069774,-1.062189,0.051962,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.08,17.337604,0.042778,0.214826,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51291,AECO,,,ZONE,,17.08,16.970971,0.169347,-0.278376,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51292,BGE,,,ZONE,,17.08,17.546059,0.092546,0.373513,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51293,DPL,,,ZONE,,17.08,17.128173,0.129831,-0.081658,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51295,JCPL,,,ZONE,,17.08,17.053515,0.126758,-0.153243,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51296,METED,,,ZONE,,17.08,16.820107,0.093940,-0.353833,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51297,PECO,,,ZONE,,17.08,16.835165,0.143382,-0.388217,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,17.08,17.280808,-0.035933,0.236741,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51299,PPL,,,ZONE,,17.08,16.845504,0.336600,-0.571096,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,17.08,17.116613,-0.078540,0.115153,True,1
6/11/2020 4:00:00 AM,6/11/2020 12:00:00 AM,51301,PSEG,,,ZONE,,17.08,17.334561,0.397947,-0.143386,True,1
