datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,31.39,31.712055,0.000385,0.321670,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,31.39,32.366750,0.009774,0.966976,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51291,AECO,,,ZONE,,31.39,32.337044,0.040000,0.907044,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51292,BGE,,,ZONE,,31.39,32.354252,0.000000,0.964252,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51293,DPL,,,ZONE,,31.39,32.579366,0.030272,1.159094,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51295,JCPL,,,ZONE,,31.39,32.154315,0.073822,0.690493,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51296,METED,,,ZONE,,31.39,31.276904,0.068439,-0.181535,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51297,PECO,,,ZONE,,31.39,31.729344,0.039083,0.300261,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,31.39,32.219586,0.000000,0.829586,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51299,PPL,,,ZONE,,31.39,31.335080,0.339378,-0.394298,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,31.39,31.846832,0.231931,0.224901,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,51301,PSEG,,,ZONE,,31.39,32.130214,0.047611,0.692603,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,7633629,RECO,,,ZONE,,31.39,32.093078,0.070000,0.633078,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,8394954,APS,,,ZONE,,31.39,31.281396,0.008194,-0.116798,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,8445784,AEP,,,ZONE,,31.39,31.088218,-0.028778,-0.273004,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,33092371,COMED,,,ZONE,,31.39,30.438833,-0.030000,-0.921167,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,34508503,DAY,,,ZONE,,31.39,32.179577,-0.030000,0.819577,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,34964545,DOM,,,ZONE,,31.39,31.794477,0.000000,0.404477,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,31.39,30.918885,-0.051773,-0.419342,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,31.39,31.658279,-0.051706,0.319985,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,31.39,30.861627,-0.030000,-0.498373,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,31.39,30.513007,-0.030000,-0.846993,True,1
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,31.39,30.210000,-0.030000,-1.150000,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,27.87,28.169760,0.000359,0.299401,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,27.87,28.624003,-0.000943,0.754947,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51291,AECO,,,ZONE,,27.87,28.495516,0.000000,0.625516,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51292,BGE,,,ZONE,,27.87,28.624093,0.000000,0.754093,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51293,DPL,,,ZONE,,27.87,28.684290,0.000000,0.814290,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51295,JCPL,,,ZONE,,27.87,28.321230,0.014563,0.436667,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51296,METED,,,ZONE,,27.87,27.641801,0.015992,-0.244191,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51297,PECO,,,ZONE,,27.87,27.976066,0.000000,0.106066,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,27.87,28.552459,0.000000,0.682459,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51299,PPL,,,ZONE,,27.87,27.584576,0.129624,-0.415048,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,27.87,27.974993,-0.018917,0.123910,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,51301,PSEG,,,ZONE,,27.87,28.307356,0.000000,0.437356,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,7633629,RECO,,,ZONE,,27.87,28.274632,0.000000,0.404632,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,8394954,APS,,,ZONE,,27.87,27.790846,-0.000032,-0.079122,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,8445784,AEP,,,ZONE,,27.87,27.703799,0.000000,-0.166201,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,33092371,COMED,,,ZONE,,27.87,27.089602,0.000000,-0.780398,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,34508503,DAY,,,ZONE,,27.87,28.640367,0.000000,0.770367,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,34964545,DOM,,,ZONE,,27.87,28.276334,0.000000,0.406334,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,27.87,27.582444,0.000000,-0.287556,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,27.87,28.147007,0.000000,0.277007,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,27.87,27.540281,0.000000,-0.329719,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,27.87,27.204881,0.000000,-0.665119,True,1
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,27.87,26.950000,0.000000,-0.920000,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,25.60,25.865005,0.000812,0.264193,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.60,26.288701,0.012133,0.676569,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,51291,AECO,,,ZONE,,25.60,26.147456,0.050000,0.497456,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,51292,BGE,,,ZONE,,25.60,26.256350,0.000000,0.656350,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,51293,DPL,,,ZONE,,25.60,26.339083,0.040000,0.699083,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,51295,JCPL,,,ZONE,,25.60,26.073593,0.054426,0.419167,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,51296,METED,,,ZONE,,25.60,25.463964,0.043943,-0.179979,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,51297,PECO,,,ZONE,,25.60,25.725388,0.045369,0.080019,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,25.60,26.190591,0.000000,0.590591,True,1
6/29/2021 6:00:00 AM,6/29/2021 2:00:00 AM,51299,PPL,,,ZONE,,25.60,25.285055,0.013955,-0.328900,True,1
