datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,15.15,15.358266,0.136636,0.071631,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.15,15.583397,0.252982,0.180415,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51291,AECO,,,ZONE,,15.15,15.158584,0.011056,-0.002472,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51292,BGE,,,ZONE,,15.15,15.722722,0.285360,0.287362,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51293,DPL,,,ZONE,,15.15,15.205583,0.014553,0.041030,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51295,JCPL,,,ZONE,,15.15,15.134861,-0.054835,0.039696,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51296,METED,,,ZONE,,15.15,14.896508,0.016882,-0.270374,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51297,PECO,,,ZONE,,15.15,14.966125,0.013552,-0.197427,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,15.15,15.651669,0.338802,0.162867,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51299,PPL,,,ZONE,,15.15,14.702422,-0.070884,-0.376694,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,15.15,15.126586,-0.143852,0.120438,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,51301,PSEG,,,ZONE,,15.15,15.510789,0.286160,0.074629,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,7633629,RECO,,,ZONE,,15.15,15.853103,0.527243,0.175860,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,8394954,APS,,,ZONE,,15.15,15.090119,0.033779,-0.093660,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,8445784,AEP,,,ZONE,,15.15,15.206513,0.005256,0.051257,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,33092371,COMED,,,ZONE,,15.15,14.366311,-0.577828,-0.205861,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,34508503,DAY,,,ZONE,,15.15,15.751470,-0.092435,0.693905,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,34964545,DOM,,,ZONE,,15.15,15.237025,0.159951,-0.072926,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,15.15,14.852092,-0.151162,-0.146746,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,15.15,15.344714,-0.008509,0.203223,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,15.15,15.130492,-0.221613,0.202105,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,15.15,14.906109,-0.236733,-0.007158,True,1
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,15.15,14.720000,-0.230000,-0.200000,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.19,14.366307,0.100676,0.075631,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.19,14.465916,0.020140,0.255776,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,51291,AECO,,,ZONE,,14.19,14.202905,-0.017610,0.030515,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,51292,BGE,,,ZONE,,14.19,14.536985,0.017848,0.329137,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,51293,DPL,,,ZONE,,14.19,14.253074,-0.012633,0.075707,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,51295,JCPL,,,ZONE,,14.19,14.139056,-0.131810,0.080866,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,51296,METED,,,ZONE,,14.19,13.909409,-0.080156,-0.200435,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,51297,PECO,,,ZONE,,14.19,14.030438,-0.020082,-0.139480,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,14.19,14.468013,0.028354,0.249659,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,51299,PPL,,,ZONE,,14.19,13.777832,-0.139612,-0.272556,True,1
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,14.19,14.204203,-0.099509,0.113712,True,1
