datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,15.87,16.567179,0.545995,0.151184,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.87,17.229355,1.158955,0.200400,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51291,AECO,,,ZONE,,15.87,13.763665,-1.477368,-0.628967,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51292,BGE,,,ZONE,,15.87,19.094827,2.741455,0.483372,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51293,DPL,,,ZONE,,15.87,13.992935,-1.359771,-0.517294,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51295,JCPL,,,ZONE,,15.87,13.782769,-1.572862,-0.514369,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51296,METED,,,ZONE,,15.87,12.815729,-2.578677,-0.475594,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51297,PECO,,,ZONE,,15.87,13.765245,-1.367247,-0.737508,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,15.87,18.355803,2.089126,0.396677,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51299,PPL,,,ZONE,,15.87,12.914404,-2.183704,-0.771892,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,15.87,15.192926,-0.551309,-0.125765,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,51301,PSEG,,,ZONE,,15.87,13.862793,-1.506680,-0.500527,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,7633629,RECO,,,ZONE,,15.87,14.087699,-1.373524,-0.408777,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,8394954,APS,,,ZONE,,15.87,16.524233,0.571200,0.083033,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,8445784,AEP,,,ZONE,,15.87,16.734902,0.612663,0.252239,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,33092371,COMED,,,ZONE,,15.87,14.474116,-1.298209,-0.097675,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,34508503,DAY,,,ZONE,,15.87,17.205489,0.576939,0.758550,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,34964545,DOM,,,ZONE,,15.87,17.714642,1.474175,0.370467,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,15.87,15.861887,0.250000,-0.258113,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,15.87,16.275600,0.311241,0.094359,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,15.87,16.766816,0.605185,0.291631,True,1
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,15.87,16.688652,0.647593,0.171059,True,1
