datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,23.87,23.721026,-0.213989,0.065015,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.87,24.217341,0.523956,-0.176615,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51291,AECO,,,ZONE,,23.87,21.878963,-1.157872,-0.833165,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51292,BGE,,,ZONE,,23.87,26.000276,2.194923,-0.064647,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51293,DPL,,,ZONE,,23.87,22.207650,-1.032563,-0.629787,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51295,JCPL,,,ZONE,,23.87,21.854393,-1.241997,-0.773610,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51296,METED,,,ZONE,,23.87,21.121033,-1.739049,-1.009918,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51297,PECO,,,ZONE,,23.87,21.889829,-1.051801,-0.928370,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,23.87,24.985292,1.243001,-0.127709,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51299,PPL,,,ZONE,,23.87,20.758073,-1.954351,-1.157576,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,23.87,22.889008,-0.639784,-0.341208,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,51301,PSEG,,,ZONE,,23.87,21.904614,-1.196599,-0.768787,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,7633629,RECO,,,ZONE,,23.87,21.993638,-1.130000,-0.746362,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,8394954,APS,,,ZONE,,23.87,23.851574,0.173561,-0.191987,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,8445784,AEP,,,ZONE,,23.87,24.566190,0.224108,0.472082,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,33092371,COMED,,,ZONE,,23.87,23.660262,-0.214030,0.004292,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,34508503,DAY,,,ZONE,,23.87,25.646415,0.310769,1.465646,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,34964545,DOM,,,ZONE,,23.87,24.767158,0.825485,0.071673,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,23.87,23.817047,-0.010000,-0.042953,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,23.87,24.126338,-0.018170,0.274508,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,23.87,25.481012,0.985315,0.625697,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,23.87,23.773581,-0.391264,0.294845,True,1
4/16/2021 4:00:00 AM,4/16/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,23.87,24.300000,0.320000,0.110000,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,22.52,22.500682,-0.086141,0.066823,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.52,22.902271,0.635963,-0.253693,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51291,AECO,,,ZONE,,22.52,20.136491,-1.437526,-0.945983,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51292,BGE,,,ZONE,,22.52,25.031719,2.656756,-0.145037,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51293,DPL,,,ZONE,,22.52,20.507466,-1.265419,-0.747115,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51295,JCPL,,,ZONE,,22.52,20.066645,-1.553557,-0.899798,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51296,METED,,,ZONE,,22.52,19.211848,-2.216016,-1.092136,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51297,PECO,,,ZONE,,22.52,20.203607,-1.291297,-1.025096,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,22.52,23.891464,1.561027,-0.189563,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51299,PPL,,,ZONE,,22.52,18.892926,-2.392111,-1.234963,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,22.52,21.254742,-0.826719,-0.438539,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,51301,PSEG,,,ZONE,,22.52,20.137011,-1.495359,-0.887630,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,7633629,RECO,,,ZONE,,22.52,20.259507,-1.413442,-0.847051,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,8394954,APS,,,ZONE,,22.52,22.501541,0.225869,-0.244328,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,8445784,AEP,,,ZONE,,22.52,23.343239,0.307909,0.515330,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,33092371,COMED,,,ZONE,,22.52,22.574472,-0.050431,0.104903,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,34508503,DAY,,,ZONE,,22.52,24.278169,0.299259,1.458910,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,34964545,DOM,,,ZONE,,22.52,23.616162,1.040990,0.055172,True,1
4/16/2021 5:00:00 AM,4/16/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,22.52,22.419647,-0.010000,-0.090353,True,1
