datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,22.60,22.844688,0.082874,0.161814,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.60,23.066212,0.024540,0.441673,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51291,AECO,,,ZONE,,22.60,21.886284,-0.558880,-0.154836,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51292,BGE,,,ZONE,,22.60,23.444306,0.319794,0.524512,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51293,DPL,,,ZONE,,22.60,22.257547,-0.562751,0.220298,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51295,JCPL,,,ZONE,,22.60,22.042334,-0.545219,-0.012447,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51296,METED,,,ZONE,,22.60,23.020125,0.432243,-0.012118,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51297,PECO,,,ZONE,,22.60,21.836917,-0.523063,-0.240020,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,22.60,23.165997,0.172047,0.393950,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51299,PPL,,,ZONE,,22.60,22.529910,0.170050,-0.240140,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,22.60,22.047717,-0.521813,-0.030470,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,51301,PSEG,,,ZONE,,22.60,22.007541,-0.552968,-0.039491,True,1
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,7633629,RECO,,,ZONE,,22.60,21.977420,-0.530000,-0.092580,True,1
