datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,19.90,20.600856,0.566068,0.134788,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.90,20.937025,0.441947,0.595078,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51291,AECO,,,ZONE,,19.90,15.175191,-4.808003,0.083194,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51292,BGE,,,ZONE,,19.90,23.114657,2.554021,0.660636,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51293,DPL,,,ZONE,,19.90,14.821915,-5.552508,0.474423,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51295,JCPL,,,ZONE,,19.90,16.280555,-3.780935,0.161490,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51296,METED,,,ZONE,,19.90,18.322854,-1.546804,-0.030342,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51297,PECO,,,ZONE,,19.90,14.580782,-5.278229,-0.040989,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,19.90,22.429081,1.891203,0.637878,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51299,PPL,,,ZONE,,19.90,17.269114,-2.310767,-0.320119,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,19.90,20.246843,0.078927,0.267916,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,51301,PSEG,,,ZONE,,19.90,18.644658,-1.352301,0.096959,True,1
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,7633629,RECO,,,ZONE,,19.90,21.486636,1.420000,0.166636,True,1
