datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,15.35,16.067561,0.632173,0.085388,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.35,17.118829,1.416140,0.352690,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51291,AECO,,,ZONE,,15.35,15.640560,-0.047286,0.337846,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51292,BGE,,,ZONE,,15.35,16.076277,0.279329,0.446948,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51293,DPL,,,ZONE,,15.35,19.576728,3.800452,0.426276,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51295,JCPL,,,ZONE,,15.35,15.518926,-0.060000,0.228926,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51296,METED,,,ZONE,,15.35,15.309849,-0.075306,0.035155,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51297,PECO,,,ZONE,,15.35,15.318892,-0.067729,0.036621,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,15.35,15.758017,0.145408,0.262609,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51299,PPL,,,ZONE,,15.35,15.082889,-0.074566,-0.192545,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,15.35,15.641575,0.043223,0.248352,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,51301,PSEG,,,ZONE,,15.35,15.491684,-0.058693,0.200377,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,7633629,RECO,,,ZONE,,15.35,15.503873,-0.050000,0.203873,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,8394954,APS,,,ZONE,,15.35,15.390478,0.068138,-0.027660,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,8445784,AEP,,,ZONE,,15.35,15.579403,0.284848,-0.055445,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,33092371,COMED,,,ZONE,,15.35,14.086872,-0.777895,-0.485233,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,34508503,DAY,,,ZONE,,15.35,15.886437,0.088329,0.448108,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,34964545,DOM,,,ZONE,,15.35,15.416572,0.101152,-0.034580,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,15.35,15.255570,0.060000,-0.154430,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,15.35,15.474723,0.044064,0.080659,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,15.35,15.354457,0.069451,-0.064994,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,15.35,15.164252,0.040296,-0.226044,True,1
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,15.35,15.060000,0.030000,-0.320000,True,1
8/5/2020 5:00:00 AM,8/5/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.00,14.299749,0.215834,0.083915,True,1
8/5/2020 5:00:00 AM,8/5/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.00,15.387023,1.057128,0.329895,True,1
8/5/2020 5:00:00 AM,8/5/2020 1:00:00 AM,51291,AECO,,,ZONE,,14.00,14.323971,0.146800,0.177171,True,1
8/5/2020 5:00:00 AM,8/5/2020 1:00:00 AM,51292,BGE,,,ZONE,,14.00,14.862866,0.474076,0.388790,True,1
8/5/2020 5:00:00 AM,8/5/2020 1:00:00 AM,51293,DPL,,,ZONE,,14.00,16.649095,2.386261,0.262834,True,1
8/5/2020 5:00:00 AM,8/5/2020 1:00:00 AM,51295,JCPL,,,ZONE,,14.00,14.236792,0.149785,0.087007,True,1
8/5/2020 5:00:00 AM,8/5/2020 1:00:00 AM,51296,METED,,,ZONE,,14.00,14.059281,0.128308,-0.069027,True,1
8/5/2020 5:00:00 AM,8/5/2020 1:00:00 AM,51297,PECO,,,ZONE,,14.00,14.063790,0.137268,-0.073478,True,1
