datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,20.03,20.270829,0.074823,0.166006,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.03,21.320539,0.583126,0.707413,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51291,AECO,,,ZONE,,20.03,19.465941,-0.994332,0.430273,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51292,BGE,,,ZONE,,20.03,23.716157,2.771338,0.914819,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51293,DPL,,,ZONE,,20.03,19.778244,-1.041377,0.789621,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51295,JCPL,,,ZONE,,20.03,19.503605,-0.978250,0.451855,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51296,METED,,,ZONE,,20.03,18.970963,-1.178991,0.119954,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51297,PECO,,,ZONE,,20.03,19.238442,-1.075574,0.284016,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,20.03,21.608002,0.983511,0.594491,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51299,PPL,,,ZONE,,20.03,18.780092,-1.232448,-0.017460,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,20.03,20.008195,-0.242508,0.220703,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,51301,PSEG,,,ZONE,,20.03,19.456424,-0.944311,0.370735,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,7633629,RECO,,,ZONE,,20.03,19.417256,-0.860000,0.247256,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,8394954,APS,,,ZONE,,20.03,20.428241,0.265939,0.132302,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,8445784,AEP,,,ZONE,,20.03,19.732749,-0.172871,-0.124380,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,33092371,COMED,,,ZONE,,20.03,17.513799,-1.295938,-1.220263,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,34508503,DAY,,,ZONE,,20.03,21.108062,0.564178,0.513884,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,34964545,DOM,,,ZONE,,20.03,20.928594,0.549199,0.349395,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,20.03,20.102450,0.371867,-0.299417,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,20.03,20.639891,0.492963,0.116928,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,20.03,19.987746,-0.003478,-0.038776,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,20.03,19.505624,-0.156133,-0.368243,True,1
4/4/2021 4:00:00 AM,4/4/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,20.03,19.610000,0.000000,-0.420000,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,19.67,19.964459,0.196933,0.097526,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.67,20.944378,0.706916,0.567462,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51291,AECO,,,ZONE,,19.67,18.424031,-1.435099,0.189130,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51292,BGE,,,ZONE,,19.67,24.436039,3.992766,0.773273,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51293,DPL,,,ZONE,,19.67,18.721254,-1.502687,0.553941,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51295,JCPL,,,ZONE,,19.67,18.466961,-1.414355,0.211316,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51296,METED,,,ZONE,,19.67,17.897457,-1.702288,-0.070255,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51297,PECO,,,ZONE,,19.67,18.190195,-1.554221,0.074416,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,19.67,21.586154,1.418948,0.497206,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51299,PPL,,,ZONE,,19.67,17.682646,-1.777606,-0.209748,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,19.67,19.224958,-0.513810,0.068768,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,51301,PSEG,,,ZONE,,19.67,18.454111,-1.363691,0.147802,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,7633629,RECO,,,ZONE,,19.67,18.470664,-1.248309,0.048973,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,8394954,APS,,,ZONE,,19.67,19.951554,0.219644,0.061910,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,8445784,AEP,,,ZONE,,19.67,19.541744,-0.104507,-0.023749,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,33092371,COMED,,,ZONE,,19.67,17.711091,-0.901032,-1.057877,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,34508503,DAY,,,ZONE,,19.67,20.677140,0.390178,0.616962,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,34964545,DOM,,,ZONE,,19.67,20.797456,0.787475,0.339981,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,19.67,19.582508,0.257351,-0.344843,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,19.67,20.121157,0.341299,0.109858,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,19.67,19.783136,-0.002471,0.115607,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,19.67,19.340299,-0.109405,-0.220296,True,1
4/4/2021 5:00:00 AM,4/4/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,19.67,19.370000,0.000000,-0.300000,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,18.39,18.683775,0.200994,0.092780,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.39,19.546750,0.668681,0.488069,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51291,AECO,,,ZONE,,18.39,17.183436,-1.283984,0.077420,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51292,BGE,,,ZONE,,18.39,22.612902,3.557310,0.665592,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51293,DPL,,,ZONE,,18.39,17.488788,-1.343286,0.442074,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51295,JCPL,,,ZONE,,18.39,17.208858,-1.263837,0.082695,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51296,METED,,,ZONE,,18.39,16.716428,-1.520197,-0.153375,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51297,PECO,,,ZONE,,18.39,16.978115,-1.388142,-0.023743,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,18.39,20.072236,1.262345,0.419891,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51299,PPL,,,ZONE,,18.39,16.511647,-1.588153,-0.290200,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,18.39,17.907629,-0.483680,0.001309,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,51301,PSEG,,,ZONE,,18.39,17.208297,-1.218059,0.036356,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,7633629,RECO,,,ZONE,,18.39,17.224849,-1.110000,-0.055151,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,8394954,APS,,,ZONE,,18.39,18.592485,0.164680,0.037805,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,8445784,AEP,,,ZONE,,18.39,18.346030,-0.072859,0.028889,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,33092371,COMED,,,ZONE,,18.39,16.803242,-0.667559,-0.919199,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,34508503,DAY,,,ZONE,,18.39,19.325559,0.287598,0.647961,True,1
4/4/2021 6:00:00 AM,4/4/2021 2:00:00 AM,34964545,DOM,,,ZONE,,18.39,19.378741,0.699871,0.288870,True,1
