datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,20.65,20.961705,0.210768,0.100937,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.65,21.844114,1.082775,0.111339,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51291,AECO,,,ZONE,,20.65,18.213376,-1.982032,-0.454592,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51292,BGE,,,ZONE,,20.65,21.699600,0.851363,0.198237,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51293,DPL,,,ZONE,,20.65,18.353191,-1.994381,-0.302428,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51295,JCPL,,,ZONE,,20.65,18.383092,-1.934286,-0.332622,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51296,METED,,,ZONE,,20.65,16.078851,-3.936792,-0.634357,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51297,PECO,,,ZONE,,20.65,18.043995,-1.974734,-0.631271,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,20.65,23.094317,2.263437,0.180880,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51299,PPL,,,ZONE,,20.65,17.766821,-2.226229,-0.656950,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,20.65,19.987849,-0.521825,-0.140326,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,51301,PSEG,,,ZONE,,20.65,18.484563,-1.885915,-0.279522,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,7633629,RECO,,,ZONE,,20.65,18.735784,-1.693559,-0.220657,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,8394954,APS,,,ZONE,,20.65,22.250234,1.728338,-0.128104,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,8445784,AEP,,,ZONE,,20.65,21.825080,0.896622,0.278458,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,33092371,COMED,,,ZONE,,20.65,18.115791,-2.062629,-0.471580,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,34508503,DAY,,,ZONE,,20.65,22.691926,0.911779,1.130147,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,34964545,DOM,,,ZONE,,20.65,23.349615,2.222184,0.477431,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,20.65,20.680817,0.440000,-0.409183,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,20.65,21.122997,0.463835,0.009162,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,20.65,22.029617,0.963707,0.415910,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,20.65,21.744031,0.978935,0.115096,True,1
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,20.65,21.580000,0.980000,-0.050000,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,18.79,18.896810,0.034123,0.072687,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.79,19.684724,0.822059,0.072666,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51291,AECO,,,ZONE,,18.79,16.989088,-1.238815,-0.562097,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51292,BGE,,,ZONE,,18.79,19.700477,0.763256,0.147221,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51293,DPL,,,ZONE,,18.79,17.142007,-1.246081,-0.401912,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51295,JCPL,,,ZONE,,18.79,17.115202,-1.202628,-0.472170,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51296,METED,,,ZONE,,18.79,15.461279,-2.619771,-0.708950,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51297,PECO,,,ZONE,,18.79,16.856774,-1.231361,-0.701865,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,18.79,20.729389,1.767799,0.171590,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51299,PPL,,,ZONE,,18.79,16.644928,-1.407715,-0.737357,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,18.79,18.552889,-0.137898,-0.099213,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,51301,PSEG,,,ZONE,,18.79,17.180336,-1.168115,-0.441549,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,7633629,RECO,,,ZONE,,18.79,17.365176,-1.030000,-0.394824,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,8394954,APS,,,ZONE,,18.79,20.171322,1.446455,-0.065133,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,8445784,AEP,,,ZONE,,18.79,19.849450,0.775716,0.283734,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,33092371,COMED,,,ZONE,,18.79,15.525203,-2.771880,-0.492917,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,34508503,DAY,,,ZONE,,18.79,20.722120,0.958750,0.973370,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,34964545,DOM,,,ZONE,,18.79,21.042545,1.737854,0.514691,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,18.79,19.117072,0.570000,-0.242928,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,18.79,19.489448,0.615584,0.083864,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,18.79,19.988500,0.849467,0.349033,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,18.79,19.675177,0.791446,0.093731,True,1
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,18.79,19.640000,0.860000,-0.010000,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,17.97,18.242214,0.210281,0.061933,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.97,19.361943,1.316643,0.075300,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51291,AECO,,,ZONE,,17.97,16.015007,-1.406809,-0.548184,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51292,BGE,,,ZONE,,17.97,19.258408,1.165529,0.122879,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51293,DPL,,,ZONE,,17.97,16.055717,-1.500443,-0.413840,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51295,JCPL,,,ZONE,,17.97,16.314696,-1.232909,-0.422395,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51296,METED,,,ZONE,,17.97,16.366331,-0.984391,-0.619278,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51297,PECO,,,ZONE,,17.97,15.940670,-1.373195,-0.656135,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,17.97,20.124239,2.007761,0.146478,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51299,PPL,,,ZONE,,17.97,16.287166,-1.026094,-0.656740,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,17.97,17.853491,-0.059414,-0.057095,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,51301,PSEG,,,ZONE,,17.97,16.343110,-1.222439,-0.404451,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,7633629,RECO,,,ZONE,,17.97,16.572813,-1.030000,-0.367187,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,8394954,APS,,,ZONE,,17.97,18.914900,0.975707,-0.030807,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,8445784,AEP,,,ZONE,,17.97,19.093660,0.851747,0.271913,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,33092371,COMED,,,ZONE,,17.97,14.295961,-3.145642,-0.528397,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,34508503,DAY,,,ZONE,,17.97,19.881714,1.017573,0.894141,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,34964545,DOM,,,ZONE,,17.97,20.215296,1.776643,0.468653,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,37737283,DUQ,,,ZONE,,17.97,18.480101,0.702853,-0.192752,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,116013753,ATSI,,,ZONE,,17.97,18.838208,0.750668,0.117540,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,124076095,DEOK,,,ZONE,,17.97,19.128996,0.859600,0.299396,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,970242670,EKPC,,,ZONE,,17.97,18.805220,0.780843,0.054377,True,1
5/21/2021 6:00:00 AM,5/21/2021 2:00:00 AM,1709725933,OVEC,,,ZONE,,17.97,18.840000,0.870000,0.000000,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,1,PJM-RTO,,,ZONE,,17.05,17.130530,0.028307,0.052223,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.05,18.178367,1.039975,0.088392,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,51291,AECO,,,ZONE,,17.05,15.867274,-0.668404,-0.514322,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,51292,BGE,,,ZONE,,17.05,18.139380,0.946500,0.142880,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,51293,DPL,,,ZONE,,17.05,15.927572,-0.734487,-0.387941,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,51295,JCPL,,,ZONE,,17.05,16.099303,-0.565220,-0.385477,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,51296,METED,,,ZONE,,17.05,16.104360,-0.408432,-0.537208,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,51297,PECO,,,ZONE,,17.05,15.793581,-0.649145,-0.607274,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,51298,PEPCO,,,ZONE,,17.05,18.685412,1.477612,0.157800,True,1
5/21/2021 7:00:00 AM,5/21/2021 3:00:00 AM,51299,PPL,,,ZONE,,17.05,16.026712,-0.433506,-0.589782,True,1
