datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,16.97,17.351404,0.247807,0.133596,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.97,18.041388,0.542004,0.529384,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51291,AECO,,,ZONE,,16.97,17.393664,0.050000,0.373664,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51292,BGE,,,ZONE,,16.97,17.798790,0.178675,0.650115,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51293,DPL,,,ZONE,,16.97,19.396082,1.952945,0.473137,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51295,JCPL,,,ZONE,,16.97,17.232766,0.044550,0.218216,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51296,METED,,,ZONE,,16.97,17.021549,0.057694,-0.006145,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51297,PECO,,,ZONE,,16.97,17.055326,0.051508,0.033818,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,16.97,17.464643,0.017295,0.477348,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51299,PPL,,,ZONE,,16.97,16.802520,0.049564,-0.217044,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,16.97,17.253133,0.058348,0.224785,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,51301,PSEG,,,ZONE,,16.97,17.173691,0.042402,0.161289,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,7633629,RECO,,,ZONE,,16.97,17.154360,0.040000,0.144360,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,8394954,APS,,,ZONE,,16.97,17.043263,0.039259,0.034004,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,8445784,AEP,,,ZONE,,16.97,16.881216,0.055722,-0.144506,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,33092371,COMED,,,ZONE,,16.97,16.034505,-0.377757,-0.557738,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,34508503,DAY,,,ZONE,,16.97,17.395901,0.063246,0.362655,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,34964545,DOM,,,ZONE,,16.97,17.134696,0.030016,0.134680,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,16.97,16.901588,0.052011,-0.120423,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,16.97,17.028948,0.044837,0.014111,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,16.97,16.829566,0.044086,-0.184520,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,16.97,16.639336,0.014196,-0.344860,True,1
8/3/2020 4:00:00 AM,8/3/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,16.97,16.510000,-0.040000,-0.420000,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,15.65,15.938383,0.147964,0.140419,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.65,16.424504,0.330988,0.443516,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51291,AECO,,,ZONE,,15.65,15.956539,0.060000,0.246539,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51292,BGE,,,ZONE,,15.65,16.331153,0.145024,0.536129,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51293,DPL,,,ZONE,,15.65,17.115720,1.102771,0.362949,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51295,JCPL,,,ZONE,,15.65,15.798755,0.056567,0.092188,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51296,METED,,,ZONE,,15.65,15.629643,0.062570,-0.082927,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51297,PECO,,,ZONE,,15.65,15.661391,0.060338,-0.048947,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,15.65,16.102482,0.041295,0.411187,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51299,PPL,,,ZONE,,15.65,15.430559,0.054242,-0.273683,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,15.65,15.851731,0.084815,0.116916,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,51301,PSEG,,,ZONE,,15.65,15.755412,0.057490,0.047922,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,7633629,RECO,,,ZONE,,15.65,15.727822,0.050000,0.027822,True,1
8/3/2020 5:00:00 AM,8/3/2020 1:00:00 AM,8394954,APS,,,ZONE,,15.65,15.712345,0.052017,0.010328,True,1
