datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.16,18.289300,0.000000,0.129300,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.16,18.231218,0.000000,0.071218,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51291,AECO,,,ZONE,,18.16,17.453423,0.000000,-0.706577,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51292,BGE,,,ZONE,,18.16,18.292685,0.000000,0.132685,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51293,DPL,,,ZONE,,18.16,17.618339,0.000000,-0.541661,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51295,JCPL,,,ZONE,,18.16,17.594883,0.000000,-0.565117,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51296,METED,,,ZONE,,18.16,17.339847,0.000000,-0.820153,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51297,PECO,,,ZONE,,18.16,17.337720,0.000000,-0.822280,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,18.16,18.364178,0.000000,0.204178,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51299,PPL,,,ZONE,,18.16,17.314024,0.000000,-0.845976,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,18.16,17.867246,0.000000,-0.292754,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,51301,PSEG,,,ZONE,,18.16,17.550568,0.000000,-0.609432,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,7633629,RECO,,,ZONE,,18.16,17.600171,0.000000,-0.559829,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,8394954,APS,,,ZONE,,18.16,18.093522,0.000000,-0.066478,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,8445784,AEP,,,ZONE,,18.16,18.455282,0.000000,0.295282,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,33092371,COMED,,,ZONE,,18.16,18.035470,0.000000,-0.124530,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,34508503,DAY,,,ZONE,,18.16,19.268513,0.000000,1.108513,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,34964545,DOM,,,ZONE,,18.16,18.450952,0.000000,0.290952,True,1
6/1/2021 4:00:00 AM,6/1/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,18.16,17.926619,0.000000,-0.233381,True,1
