datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.74,18.999052,0.175151,0.083901,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.74,19.141537,0.155751,0.245786,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51291,AECO,,,ZONE,,18.74,18.166606,-0.375470,-0.197924,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51292,BGE,,,ZONE,,18.74,18.854995,-0.184513,0.299508,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51293,DPL,,,ZONE,,18.74,18.494324,-0.330723,0.085047,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51295,JCPL,,,ZONE,,18.74,17.769790,-0.832617,-0.137593,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51296,METED,,,ZONE,,18.74,17.905185,-0.407693,-0.427122,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51297,PECO,,,ZONE,,18.74,17.973965,-0.356483,-0.409552,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,18.74,18.860262,-0.139185,0.259447,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51299,PPL,,,ZONE,,18.74,17.711936,-0.402128,-0.625936,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,18.74,18.448531,0.141726,-0.433195,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,51301,PSEG,,,ZONE,,18.74,20.148574,1.521111,-0.112537,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,7633629,RECO,,,ZONE,,18.74,21.040819,2.421215,-0.120396,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,8394954,APS,,,ZONE,,18.74,18.655807,-0.031627,-0.052566,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,8445784,AEP,,,ZONE,,18.74,18.945500,0.002429,0.203071,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,33092371,COMED,,,ZONE,,18.74,18.497374,0.000000,-0.242626,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,34508503,DAY,,,ZONE,,18.74,19.542664,0.000000,0.802664,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,34964545,DOM,,,ZONE,,18.74,18.885671,-0.043083,0.188754,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,18.74,18.466710,0.000000,-0.273290,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,18.74,18.782522,0.022944,0.019578,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,18.74,18.920671,0.000000,0.180671,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,18.74,18.832846,0.000000,0.092846,True,1
1/3/2021 5:00:00 AM,1/3/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,18.74,18.660000,0.000000,-0.080000,True,1
1/3/2021 6:00:00 AM,1/3/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,17.50,17.638024,0.071807,0.066217,True,1
1/3/2021 6:00:00 AM,1/3/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.50,17.819566,0.126979,0.192588,True,1
1/3/2021 6:00:00 AM,1/3/2021 1:00:00 AM,51291,AECO,,,ZONE,,17.50,17.014659,-0.201336,-0.284005,True,1
1/3/2021 6:00:00 AM,1/3/2021 1:00:00 AM,51292,BGE,,,ZONE,,17.50,17.923312,0.186375,0.236937,True,1
1/3/2021 6:00:00 AM,1/3/2021 1:00:00 AM,51293,DPL,,,ZONE,,17.50,17.357035,-0.178841,0.035876,True,1
1/3/2021 6:00:00 AM,1/3/2021 1:00:00 AM,51295,JCPL,,,ZONE,,17.50,16.953562,-0.291552,-0.254886,True,1
