datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,19.46,19.643993,-0.064210,0.248203,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.46,20.555701,0.031663,1.064038,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51291,AECO,,,ZONE,,19.46,20.809566,0.150616,1.198950,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51292,BGE,,,ZONE,,19.46,20.587049,0.000000,1.127049,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51293,DPL,,,ZONE,,19.46,21.147165,0.137507,1.549658,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51295,JCPL,,,ZONE,,19.46,20.836826,0.181995,1.194831,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51296,METED,,,ZONE,,19.46,20.564064,0.100270,1.003794,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51297,PECO,,,ZONE,,19.46,20.669809,0.148406,1.061403,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,19.46,20.262729,0.000000,0.802729,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51299,PPL,,,ZONE,,19.46,20.341541,0.177526,0.704015,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,19.46,20.972990,0.919634,0.593356,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,51301,PSEG,,,ZONE,,19.46,20.895062,0.194315,1.240747,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,7633629,RECO,,,ZONE,,19.46,21.219229,0.490506,1.268723,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,8394954,APS,,,ZONE,,19.46,19.503319,-0.114470,0.157789,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,8445784,AEP,,,ZONE,,19.46,18.862380,-0.194568,-0.403052,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,33092371,COMED,,,ZONE,,19.46,17.518803,-0.759168,-1.182029,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,34508503,DAY,,,ZONE,,19.46,19.758739,0.155601,0.143138,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,34964545,DOM,,,ZONE,,19.46,19.757172,0.000000,0.297172,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,19.46,18.633657,-0.196045,-0.630298,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,19.46,19.175474,0.048906,-0.333432,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,19.46,18.863860,0.000000,-0.596140,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,19.46,18.808877,-0.001328,-0.649795,True,1
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,19.46,18.660000,0.000000,-0.800000,True,1
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,18.68,18.730327,-0.111142,0.161469,True,1
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.68,19.627466,0.001086,0.946381,True,1
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,51291,AECO,,,ZONE,,18.68,19.725399,0.030000,1.015399,True,1
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,51292,BGE,,,ZONE,,18.68,19.721535,0.000000,1.041535,True,1
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,51293,DPL,,,ZONE,,18.68,20.068435,0.029410,1.359025,True,1
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,51295,JCPL,,,ZONE,,18.68,19.737320,0.035244,1.022076,True,1
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,51296,METED,,,ZONE,,18.68,19.560428,0.019837,0.860591,True,1
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,51297,PECO,,,ZONE,,18.68,19.603192,0.029745,0.893447,True,1
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,18.68,19.453594,0.000000,0.773594,True,1
