datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.60,16.681306,-0.984011,0.065317,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.60,18.565921,0.425418,0.540503,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51291,AECO,,,ZONE,,17.60,15.123128,-2.514276,0.037404,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51292,BGE,,,ZONE,,17.60,19.877360,1.766456,0.510904,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51293,DPL,,,ZONE,,17.60,15.204685,-3.052635,0.657320,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51295,JCPL,,,ZONE,,17.60,15.767817,-1.978496,0.146313,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51296,METED,,,ZONE,,17.60,16.918923,-0.629204,-0.051873,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51297,PECO,,,ZONE,,17.60,14.710043,-2.823753,-0.066204,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,17.60,19.380457,1.311087,0.469370,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51299,PPL,,,ZONE,,17.60,16.219545,-1.125913,-0.254542,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,17.60,18.644302,0.689650,0.354652,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,51301,PSEG,,,ZONE,,17.60,16.616642,-1.113879,0.130521,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,7633629,RECO,,,ZONE,,17.60,17.769770,-0.050000,0.219770,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,8394954,APS,,,ZONE,,17.60,19.140318,1.377137,0.163181,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,8445784,AEP,,,ZONE,,17.60,17.014406,-0.541829,-0.043765,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,33092371,COMED,,,ZONE,,17.60,11.291412,-5.331975,-0.976613,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,34508503,DAY,,,ZONE,,17.60,20.582296,2.589543,0.392753,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,34964545,DOM,,,ZONE,,17.60,18.920326,0.981201,0.339125,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,17.60,19.426647,1.862940,-0.036293,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,17.60,20.429056,2.489414,0.339642,True,1
3/11/2021 5:00:00 AM,3/11/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,17.60,19.528871,2.034443,-0.105572,True,1
