datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,25.26,25.738772,0.132064,0.346708,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.26,26.520867,0.456667,0.804200,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51291,AECO,,,ZONE,,25.26,25.979134,0.200594,0.518540,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51292,BGE,,,ZONE,,25.26,26.732822,0.566648,0.906174,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51293,DPL,,,ZONE,,25.26,26.110445,0.179787,0.670658,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51295,JCPL,,,ZONE,,25.26,25.969931,0.232098,0.477833,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51296,METED,,,ZONE,,25.26,25.335919,0.194939,-0.119020,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51297,PECO,,,ZONE,,25.26,25.636495,0.193169,0.183326,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,25.26,26.712778,0.698499,0.754279,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51299,PPL,,,ZONE,,25.26,25.189741,0.224033,-0.294292,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,25.26,26.499283,1.052633,0.186650,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,51301,PSEG,,,ZONE,,25.26,26.037830,0.246277,0.531553,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,7633629,RECO,,,ZONE,,25.26,26.109960,0.330000,0.519960,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,8394954,APS,,,ZONE,,25.26,24.561943,-0.566471,-0.131586,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,8445784,AEP,,,ZONE,,25.26,24.775391,-0.286757,-0.197852,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,33092371,COMED,,,ZONE,,25.26,24.486501,-0.289779,-0.483720,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,34508503,DAY,,,ZONE,,25.26,25.707183,-0.309875,0.757058,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,34964545,DOM,,,ZONE,,25.26,25.844837,0.267211,0.317626,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,25.26,23.771167,-0.729765,-0.759068,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,25.26,24.783176,-0.498594,0.021770,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,25.26,24.698274,-0.299880,-0.261846,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,25.26,24.608572,-0.172674,-0.478754,True,1
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,25.26,24.070000,-0.310000,-0.880000,True,1
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,22.75,22.985169,0.009750,0.225419,True,1
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.75,23.459169,0.052445,0.656724,True,1
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,51291,AECO,,,ZONE,,22.75,23.055215,0.020000,0.285215,True,1
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,51292,BGE,,,ZONE,,22.75,23.534139,0.046690,0.737449,True,1
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,51293,DPL,,,ZONE,,22.75,23.192108,0.020000,0.422108,True,1
