datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.19,16.773474,-0.453131,0.036604,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.19,17.729868,0.297676,0.242192,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51291,AECO,,,ZONE,,17.19,17.006350,-0.144297,-0.039353,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51292,BGE,,,ZONE,,17.19,18.971509,1.413679,0.367830,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51293,DPL,,,ZONE,,17.19,17.213213,-0.159722,0.182935,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51295,JCPL,,,ZONE,,17.19,17.157083,-0.132663,0.099746,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51296,METED,,,ZONE,,17.19,16.970947,-0.168823,-0.050230,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51297,PECO,,,ZONE,,17.19,16.952475,-0.166231,-0.071294,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,17.19,17.707301,0.314951,0.202350,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51299,PPL,,,ZONE,,17.19,16.704190,-0.297094,-0.188716,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,17.19,17.433546,0.088003,0.155543,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,51301,PSEG,,,ZONE,,17.19,17.215170,-0.025447,0.050617,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,7633629,RECO,,,ZONE,,17.19,17.376347,0.190000,-0.003653,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,8394954,APS,,,ZONE,,17.19,17.404870,0.095891,0.118979,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,8445784,AEP,,,ZONE,,17.19,17.328865,0.090731,0.048134,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,33092371,COMED,,,ZONE,,17.19,14.653920,-1.843706,-0.692374,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,34508503,DAY,,,ZONE,,17.19,18.940845,1.155654,0.595191,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,34964545,DOM,,,ZONE,,17.19,17.420651,0.196261,0.034390,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,17.19,17.318082,0.060000,0.068082,True,1
4/6/2021 4:00:00 AM,4/6/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,17.19,17.714509,0.135230,0.389279,True,1
