datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/29/2020 9:00:00 PM,8/29/2020 5:00:00 PM,Other Renewables,687.2,0.00,True
8/29/2020 9:00:00 PM,8/29/2020 5:00:00 PM,Solar,820.1,0.01,True
8/29/2020 9:00:00 PM,8/29/2020 5:00:00 PM,Storage,0.0,0.00,False
8/29/2020 9:00:00 PM,8/29/2020 5:00:00 PM,Wind,4087.8,0.03,True
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Coal,26912.2,0.22,False
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Gas,48194.4,0.40,False
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Hydro,5103.6,0.04,True
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Multiple Fuels,1178.7,0.01,False
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Nuclear,32043.0,0.27,False
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Oil,276.2,0.00,False
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Other,24.9,0.00,False
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Other Renewables,688.9,0.00,True
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Solar,1095.5,0.01,True
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Storage,0.0,0.00,False
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,Wind,4460.4,0.04,True
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Coal,26954.0,0.23,False
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Gas,47200.1,0.40,False
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Hydro,3852.1,0.03,True
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Multiple Fuels,1166.5,0.01,False
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Nuclear,32059.9,0.27,False
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Oil,223.9,0.00,False
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Other,25.6,0.00,False
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Other Renewables,660.0,0.00,True
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Solar,710.6,0.01,True
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Storage,0.0,0.00,False
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,Wind,4424.6,0.04,True
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Coal,25237.7,0.22,False
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Gas,46815.1,0.41,False
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Hydro,3219.7,0.03,True
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Multiple Fuels,1153.3,0.01,False
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Nuclear,32053.8,0.28,False
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Oil,221.6,0.00,False
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Other,25.7,0.00,False
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Other Renewables,660.9,0.00,True
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Solar,869.6,0.01,True
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Storage,0.0,0.00,False
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,Wind,3760.1,0.03,True
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Coal,24670.7,0.22,False
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Gas,46285.7,0.41,False
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Hydro,2725.7,0.02,True
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Multiple Fuels,1160.7,0.01,False
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Nuclear,32068.3,0.29,False
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Oil,206.8,0.00,False
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Other,14.8,0.00,False
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Other Renewables,681.8,0.00,True
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Solar,808.6,0.01,True
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Storage,0.0,0.00,False
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,Wind,3554.0,0.03,True
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Coal,23624.1,0.22,False
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Gas,45698.6,0.42,False
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Hydro,1772.8,0.02,True
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Multiple Fuels,1164.8,0.01,False
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Nuclear,32088.4,0.29,False
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Oil,205.1,0.00,False
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Other,14.3,0.00,False
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Other Renewables,687.6,0.00,True
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Solar,611.4,0.01,True
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Storage,0.0,0.00,False
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,Wind,3394.9,0.03,True
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Coal,23485.0,0.22,False
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Gas,44921.0,0.42,False
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Hydro,722.9,0.01,True
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Multiple Fuels,1163.4,0.01,False
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Nuclear,32063.4,0.30,False
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Oil,206.7,0.00,False
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Other,10.8,0.00,False
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Other Renewables,685.3,0.01,True
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Solar,613.4,0.01,True
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Storage,0.0,0.00,False
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,Wind,2630.4,0.02,True
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Coal,20256.3,0.20,False
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Gas,43177.7,0.42,False
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Hydro,702.2,0.01,True
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Multiple Fuels,1176.4,0.01,False
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Nuclear,32045.0,0.32,False
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Oil,206.9,0.00,False
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Other,5.7,0.00,False
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Other Renewables,687.4,0.01,True
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Solar,473.2,0.00,True
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Storage,0.0,0.00,False
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,Wind,2911.3,0.03,True
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Coal,19624.5,0.20,False
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Gas,40720.4,0.42,False
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Hydro,683.3,0.01,True
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Multiple Fuels,564.1,0.01,False
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Nuclear,32036.9,0.33,False
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Oil,239.1,0.00,False
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Other,12.9,0.00,False
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Other Renewables,677.3,0.01,True
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Solar,364.7,0.00,True
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Storage,0.0,0.00,False
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,Wind,2494.2,0.03,True
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Coal,18122.5,0.19,False
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Gas,38922.9,0.41,False
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Hydro,697.5,0.01,True
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Multiple Fuels,566.7,0.01,False
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Nuclear,32003.5,0.34,False
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Oil,222.9,0.00,False
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Other,15.4,0.00,False
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Other Renewables,689.3,0.01,True
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Solar,141.0,0.00,True
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Storage,0.0,0.00,False
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,Wind,2726.3,0.03,True
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Coal,17320.1,0.19,False
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Gas,35563.8,0.40,False
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Hydro,641.0,0.01,True
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Multiple Fuels,566.8,0.01,False
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Nuclear,31962.7,0.36,False
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Oil,171.5,0.00,False
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Other,0.0,0.00,False
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Other Renewables,670.4,0.01,True
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Solar,70.7,0.00,True
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Storage,0.0,0.00,False
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,Wind,2794.2,0.03,True
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Coal,17214.4,0.19,False
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Gas,35064.9,0.39,False
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Hydro,521.6,0.01,True
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Multiple Fuels,566.8,0.01,False
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Nuclear,31927.2,0.36,False
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Oil,170.9,0.00,False
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Other,14.1,0.00,False
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Other Renewables,683.6,0.01,True
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Solar,7.9,0.00,True
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Storage,0.0,0.00,False
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,Wind,2767.1,0.03,True
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Coal,16207.7,0.18,False
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Gas,34476.6,0.39,False
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Hydro,490.4,0.01,True
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Multiple Fuels,566.1,0.01,False
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Nuclear,31878.4,0.36,False
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Oil,173.1,0.00,False
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Other,23.1,0.00,False
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Other Renewables,680.1,0.01,True
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Solar,7.9,0.00,True
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Storage,0.0,0.00,False
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,Wind,3136.2,0.04,True
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Coal,16572.9,0.19,False
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Gas,34426.6,0.39,False
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Hydro,479.0,0.01,True
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Multiple Fuels,565.4,0.01,False
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Nuclear,31820.3,0.36,False
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Oil,175.8,0.00,False
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Other,11.6,0.00,False
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Other Renewables,673.3,0.01,True
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Solar,7.9,0.00,True
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Storage,0.0,0.00,False
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,Wind,2966.5,0.03,True
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Coal,17375.5,0.19,False
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Gas,34689.2,0.39,False
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Hydro,479.8,0.01,True
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Multiple Fuels,566.0,0.01,False
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Nuclear,31795.0,0.36,False
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Oil,175.1,0.00,False
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Other,30.1,0.00,False
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Other Renewables,675.7,0.01,True
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Solar,7.9,0.00,True
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Storage,0.0,0.00,False
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,Wind,3342.5,0.04,True
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Coal,18174.4,0.20,False
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Gas,36048.1,0.39,False
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Hydro,555.8,0.01,True
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Multiple Fuels,562.9,0.01,False
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Nuclear,31794.1,0.35,False
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Oil,174.8,0.00,False
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Other,28.4,0.00,False
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Other Renewables,674.5,0.01,True
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Solar,7.9,0.00,True
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Storage,0.0,0.00,False
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,Wind,3708.9,0.04,True
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Coal,19657.3,0.21,False
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Gas,36672.2,0.39,False
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Hydro,596.9,0.01,True
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Multiple Fuels,566.0,0.01,False
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Nuclear,31885.2,0.34,False
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Oil,173.3,0.00,False
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Other,33.3,0.00,False
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Other Renewables,683.3,0.01,True
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Solar,7.9,0.00,True
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Storage,0.0,0.00,False
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,Wind,3844.8,0.04,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Coal,22295.4,0.23,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Gas,38332.5,0.39,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Hydro,473.8,0.00,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Multiple Fuels,692.2,0.01,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Nuclear,31961.4,0.33,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Oil,191.2,0.00,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Other,16.9,0.00,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Other Renewables,680.8,0.01,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Solar,7.9,0.00,True
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Storage,0.0,0.00,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,Wind,3552.3,0.04,True
