datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/21/2020 2:00:00 AM,12/20/2020 9:00:00 PM,Other Renewables,715.8,0.01,True
12/21/2020 2:00:00 AM,12/20/2020 9:00:00 PM,Solar,0.0,0.00,True
12/21/2020 2:00:00 AM,12/20/2020 9:00:00 PM,Storage,0.0,0.00,False
12/21/2020 2:00:00 AM,12/20/2020 9:00:00 PM,Wind,3041.2,0.03,True
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Coal,25691.6,0.25,False
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Gas,37868.5,0.37,False
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Hydro,1925.9,0.02,True
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Multiple Fuels,642.3,0.01,False
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Nuclear,31672.9,0.31,False
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Oil,213.0,0.00,False
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Other,84.6,0.00,False
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Other Renewables,704.8,0.01,True
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Solar,0.0,0.00,True
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Storage,0.0,0.00,False
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,Wind,3838.8,0.04,True
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Coal,24781.2,0.24,False
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Gas,38635.1,0.37,False
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Hydro,3209.0,0.03,True
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Multiple Fuels,640.4,0.01,False
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Nuclear,31640.6,0.31,False
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Oil,212.8,0.00,False
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Other,92.2,0.00,False
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Other Renewables,668.4,0.01,True
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Solar,0.0,0.00,True
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Storage,0.0,0.00,False
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,Wind,3620.2,0.03,True
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Coal,24314.5,0.23,False
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Gas,39405.1,0.38,False
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Hydro,3238.9,0.03,True
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Multiple Fuels,643.3,0.01,False
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Nuclear,31595.3,0.30,False
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Oil,214.1,0.00,False
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Other,94.1,0.00,False
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Other Renewables,655.2,0.01,True
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Solar,0.0,0.00,True
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Storage,0.0,0.00,False
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,Wind,3481.0,0.03,True
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Coal,23912.9,0.23,False
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Gas,38893.1,0.38,False
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Hydro,2892.0,0.03,True
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Multiple Fuels,642.2,0.01,False
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Nuclear,31601.4,0.31,False
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Oil,270.4,0.00,False
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Other,101.2,0.00,False
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Other Renewables,664.7,0.01,True
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Solar,0.0,0.00,True
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Storage,0.0,0.00,False
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,Wind,2851.2,0.03,True
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Coal,23041.7,0.24,False
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Gas,35450.8,0.37,False
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Hydro,1210.2,0.01,True
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Multiple Fuels,642.1,0.01,False
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Nuclear,31526.0,0.33,False
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Oil,219.6,0.00,False
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Other,114.2,0.00,False
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Other Renewables,678.8,0.01,True
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Solar,5.8,0.00,True
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Storage,0.0,0.00,False
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,Wind,3477.8,0.04,True
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Coal,22922.7,0.24,False
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Gas,34222.6,0.36,False
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Hydro,1129.5,0.01,True
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Multiple Fuels,608.8,0.01,False
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Nuclear,31504.8,0.33,False
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Oil,316.1,0.00,False
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Other,114.0,0.00,False
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Other Renewables,676.8,0.01,True
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Solar,73.7,0.00,True
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Storage,0.0,0.00,False
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,Wind,3738.9,0.04,True
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Coal,23680.7,0.25,False
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Gas,34543.8,0.36,False
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Hydro,1046.6,0.01,True
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Multiple Fuels,644.2,0.01,False
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Nuclear,31432.0,0.33,False
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Oil,203.6,0.00,False
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Other,107.1,0.00,False
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Other Renewables,670.4,0.01,True
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Solar,166.5,0.00,True
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Storage,0.0,0.00,False
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,Wind,3733.9,0.04,True
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Coal,24303.3,0.25,False
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Gas,33881.0,0.35,False
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Hydro,999.9,0.01,True
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Multiple Fuels,604.0,0.01,False
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Nuclear,31383.0,0.33,False
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Oil,203.6,0.00,False
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Other,85.6,0.00,False
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Other Renewables,668.4,0.01,True
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Solar,235.5,0.00,True
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Storage,0.0,0.00,False
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,Wind,4105.0,0.04,True
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Coal,25094.3,0.26,False
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Gas,35415.1,0.36,False
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Hydro,1026.3,0.01,True
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Multiple Fuels,643.6,0.01,False
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Nuclear,31316.3,0.32,False
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Oil,211.6,0.00,False
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Other,82.0,0.00,False
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Other Renewables,682.0,0.01,True
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Solar,259.3,0.00,True
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Storage,0.0,0.00,False
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,Wind,3678.4,0.04,True
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Coal,24812.5,0.25,False
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Gas,35268.5,0.36,False
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Hydro,1156.8,0.01,True
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Multiple Fuels,644.2,0.01,False
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Nuclear,31269.8,0.32,False
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Oil,216.8,0.00,False
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Other,90.5,0.00,False
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Other Renewables,676.1,0.01,True
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Solar,242.4,0.00,True
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Storage,0.0,0.00,False
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,Wind,3216.7,0.03,True
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Coal,24709.1,0.25,False
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Gas,36382.3,0.37,False
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Hydro,1172.1,0.01,True
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Multiple Fuels,636.9,0.01,False
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Nuclear,31219.1,0.32,False
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Oil,226.4,0.00,False
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Other,79.9,0.00,False
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Other Renewables,682.6,0.01,True
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Solar,149.2,0.00,True
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Storage,0.0,0.00,False
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,Wind,3015.7,0.03,True
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Coal,24263.7,0.25,False
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Gas,36081.6,0.37,False
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Hydro,1816.6,0.02,True
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Multiple Fuels,468.3,0.00,False
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Nuclear,31192.1,0.32,False
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Oil,226.1,0.00,False
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Other,78.7,0.00,False
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Other Renewables,684.1,0.01,True
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Solar,72.8,0.00,True
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Storage,0.0,0.00,False
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,Wind,2305.4,0.02,True
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Coal,23528.6,0.25,False
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Gas,34741.0,0.37,False
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Hydro,1878.9,0.02,True
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Multiple Fuels,380.3,0.00,False
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Nuclear,31195.4,0.33,False
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Oil,229.2,0.00,False
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Other,69.8,0.00,False
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Other Renewables,686.7,0.01,True
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Solar,8.1,0.00,True
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Storage,0.0,0.00,False
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,Wind,1997.9,0.02,True
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Coal,23010.1,0.25,False
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Gas,33984.1,0.37,False
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Hydro,1799.5,0.02,True
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Multiple Fuels,361.7,0.00,False
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Nuclear,31184.4,0.34,False
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Oil,218.4,0.00,False
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Other,64.0,0.00,False
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Other Renewables,695.5,0.01,True
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Solar,0.0,0.00,True
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Storage,0.0,0.00,False
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,Wind,1718.4,0.02,True
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Coal,22795.9,0.25,False
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Gas,32773.0,0.36,False
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Hydro,1055.2,0.01,True
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Multiple Fuels,258.2,0.00,False
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Nuclear,31180.4,0.34,False
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Oil,205.2,0.00,False
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Other,63.1,0.00,False
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Other Renewables,729.2,0.01,True
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Solar,0.0,0.00,True
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Storage,0.0,0.00,False
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,Wind,1526.4,0.02,True
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Coal,22388.6,0.25,False
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Gas,32252.8,0.36,False
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Hydro,959.3,0.01,True
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Multiple Fuels,254.6,0.00,False
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Nuclear,31243.3,0.35,False
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Oil,200.2,0.00,False
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Other,69.5,0.00,False
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Other Renewables,735.9,0.01,True
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Solar,0.0,0.00,True
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Storage,0.0,0.00,False
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,Wind,1493.2,0.02,True
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Coal,21857.0,0.25,False
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Gas,31980.7,0.36,False
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Hydro,776.7,0.01,True
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Multiple Fuels,251.7,0.00,False
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Nuclear,31416.1,0.35,False
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Oil,204.0,0.00,False
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Other,70.1,0.00,False
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Other Renewables,720.0,0.01,True
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Solar,0.0,0.00,True
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Storage,0.0,0.00,False
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,Wind,1929.0,0.02,True
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Coal,22174.0,0.25,False
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Gas,32099.2,0.36,False
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Hydro,778.5,0.01,True
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Multiple Fuels,253.9,0.00,False
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Nuclear,31428.8,0.35,False
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Oil,203.8,0.00,False
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Other,72.0,0.00,False
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Other Renewables,712.9,0.01,True
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Solar,0.0,0.00,True
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Storage,0.0,0.00,False
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,Wind,1684.9,0.02,True
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Coal,22463.9,0.25,False
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Gas,32323.5,0.36,False
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Hydro,783.4,0.01,True
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Multiple Fuels,253.7,0.00,False
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Nuclear,31330.0,0.35,False
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Oil,196.8,0.00,False
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Other,80.9,0.00,False
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Other Renewables,720.1,0.01,True
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Solar,0.0,0.00,True
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Storage,0.0,0.00,False
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,Wind,1689.8,0.02,True
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Coal,23395.9,0.26,False
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Gas,33157.1,0.36,False
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Hydro,767.3,0.01,True
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Multiple Fuels,251.2,0.00,False
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Nuclear,31319.2,0.34,False
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Oil,196.9,0.00,False
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Other,73.1,0.00,False
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Other Renewables,704.9,0.01,True
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Solar,0.0,0.00,True
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Storage,0.0,0.00,False
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,Wind,1588.9,0.02,True
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Coal,24298.9,0.26,False
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Gas,34455.3,0.37,False
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Hydro,743.0,0.01,True
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Multiple Fuels,255.7,0.00,False
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Nuclear,31416.3,0.34,False
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Oil,191.7,0.00,False
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Other,65.0,0.00,False
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Other Renewables,715.8,0.01,True
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Solar,0.0,0.00,True
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Storage,0.0,0.00,False
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,Wind,1589.9,0.02,True
