datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/28/2021 9:00:00 PM,11/28/2021 4:00:00 PM,Storage,0.0,0.00,False
11/28/2021 9:00:00 PM,11/28/2021 4:00:00 PM,Wind,6740.2,0.08,True
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Coal,13171.0,0.15,False
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Gas,30486.9,0.35,False
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Hydro,964.9,0.01,True
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Multiple Fuels,170.3,0.00,False
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Nuclear,33198.7,0.38,False
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Oil,424.9,0.00,False
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Other,84.5,0.00,False
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Other Renewables,687.6,0.01,True
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Solar,745.2,0.01,True
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Storage,0.0,0.00,False
11/28/2021 8:00:00 PM,11/28/2021 3:00:00 PM,Wind,7214.3,0.08,True
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Coal,12976.0,0.15,False
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Gas,31491.1,0.35,False
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Hydro,894.0,0.01,True
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Multiple Fuels,175.2,0.00,False
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Nuclear,33192.1,0.37,False
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Oil,429.6,0.00,False
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Other,92.6,0.00,False
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Other Renewables,705.1,0.01,True
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Solar,1332.6,0.02,True
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Storage,0.0,0.00,False
11/28/2021 7:00:00 PM,11/28/2021 2:00:00 PM,Wind,7530.8,0.08,True
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Coal,12897.0,0.15,False
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Gas,30876.2,0.35,False
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Hydro,954.9,0.01,True
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Multiple Fuels,175.2,0.00,False
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Nuclear,33210.0,0.37,False
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Oil,424.4,0.00,False
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Other,95.0,0.00,False
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Other Renewables,687.2,0.01,True
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Solar,1801.1,0.02,True
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Storage,0.0,0.00,False
11/28/2021 6:00:00 PM,11/28/2021 1:00:00 PM,Wind,7577.2,0.09,True
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Coal,12969.8,0.14,False
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Gas,32204.0,0.36,False
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Hydro,830.1,0.01,True
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Multiple Fuels,176.3,0.00,False
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Nuclear,33209.0,0.37,False
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Oil,412.2,0.00,False
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Other,112.6,0.00,False
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Other Renewables,696.9,0.01,True
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Solar,1860.9,0.02,True
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Storage,0.0,0.00,False
11/28/2021 5:00:00 PM,11/28/2021 12:00:00 PM,Wind,7570.2,0.08,True
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Coal,12898.8,0.14,False
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Gas,31124.7,0.35,False
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Hydro,1321.4,0.01,True
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Multiple Fuels,176.2,0.00,False
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Nuclear,33223.7,0.37,False
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Oil,437.5,0.00,False
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Other,138.6,0.00,False
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Other Renewables,701.3,0.01,True
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Solar,1812.7,0.02,True
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Storage,0.0,0.00,False
11/28/2021 4:00:00 PM,11/28/2021 11:00:00 AM,Wind,7549.2,0.08,True
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Coal,13000.2,0.14,False
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Gas,32590.4,0.36,False
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Hydro,1493.3,0.02,True
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Multiple Fuels,177.2,0.00,False
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Nuclear,33216.2,0.37,False
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Oil,439.2,0.00,False
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Other,155.9,0.00,False
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Other Renewables,693.7,0.01,True
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Solar,1797.9,0.02,True
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Storage,0.0,0.00,False
11/28/2021 3:00:00 PM,11/28/2021 10:00:00 AM,Wind,7072.5,0.08,True
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Coal,12885.7,0.14,False
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Gas,33022.3,0.37,False
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Hydro,1587.8,0.02,True
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Multiple Fuels,177.3,0.00,False
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Nuclear,33217.3,0.37,False
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Oil,445.1,0.00,False
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Other,162.6,0.00,False
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Other Renewables,686.1,0.01,True
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Solar,1795.1,0.02,True
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Storage,0.0,0.00,False
11/28/2021 2:00:00 PM,11/28/2021 9:00:00 AM,Wind,6080.5,0.07,True
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Coal,12761.2,0.14,False
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Gas,32209.7,0.36,False
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Hydro,1072.0,0.01,True
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Multiple Fuels,179.3,0.00,False
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Nuclear,33217.6,0.38,False
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Oil,447.9,0.01,False
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Other,95.6,0.00,False
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Other Renewables,693.0,0.01,True
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Solar,1034.3,0.01,True
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Storage,0.0,0.00,False
11/28/2021 1:00:00 PM,11/28/2021 8:00:00 AM,Wind,6518.8,0.07,True
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Coal,12812.6,0.15,False
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Gas,32620.0,0.37,False
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Hydro,1161.6,0.01,True
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Multiple Fuels,180.2,0.00,False
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Nuclear,33179.1,0.38,False
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Oil,447.9,0.01,False
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Other,51.4,0.00,False
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Other Renewables,687.7,0.01,True
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Solar,31.7,0.00,True
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Storage,0.0,0.00,False
11/28/2021 12:00:00 PM,11/28/2021 7:00:00 AM,Wind,6187.3,0.07,True
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Coal,12653.4,0.15,False
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Gas,29911.0,0.36,False
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Hydro,968.9,0.01,True
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Multiple Fuels,145.3,0.00,False
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Nuclear,33182.7,0.39,False
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Oil,448.9,0.01,False
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Other,48.7,0.00,False
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Other Renewables,699.3,0.01,True
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Solar,1.5,0.00,True
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Storage,0.0,0.00,False
11/28/2021 11:00:00 AM,11/28/2021 6:00:00 AM,Wind,5987.0,0.07,True
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Coal,12400.3,0.15,False
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Gas,29800.7,0.36,False
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Hydro,774.3,0.01,True
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Multiple Fuels,154.3,0.00,False
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Nuclear,33151.4,0.40,False
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Oil,422.5,0.01,False
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Other,48.5,0.00,False
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Other Renewables,710.1,0.01,True
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Solar,1.5,0.00,True
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Storage,0.0,0.00,False
11/28/2021 10:00:00 AM,11/28/2021 5:00:00 AM,Wind,5765.5,0.07,True
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Coal,12115.5,0.15,False
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Gas,29643.2,0.36,False
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Hydro,515.4,0.01,True
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Multiple Fuels,179.2,0.00,False
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Nuclear,33146.7,0.40,False
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Oil,361.8,0.00,False
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Other,49.2,0.00,False
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Other Renewables,708.5,0.01,True
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Solar,1.5,0.00,True
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Storage,0.0,0.00,False
11/28/2021 9:00:00 AM,11/28/2021 4:00:00 AM,Wind,5654.8,0.07,True
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Coal,12090.7,0.15,False
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Gas,29369.3,0.36,False
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Hydro,514.9,0.01,True
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Multiple Fuels,152.2,0.00,False
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Nuclear,33125.4,0.41,False
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Oil,331.1,0.00,False
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Other,49.0,0.00,False
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Other Renewables,722.2,0.01,True
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Solar,1.5,0.00,True
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Storage,0.0,0.00,False
11/28/2021 8:00:00 AM,11/28/2021 3:00:00 AM,Wind,5402.0,0.07,True
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Coal,12482.5,0.15,False
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Gas,28768.9,0.35,False
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Hydro,513.0,0.01,True
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Multiple Fuels,171.2,0.00,False
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Nuclear,33040.3,0.40,False
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Oil,293.3,0.00,False
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Other,50.3,0.00,False
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Other Renewables,728.8,0.01,True
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Solar,1.5,0.00,True
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Storage,0.0,0.00,False
11/28/2021 7:00:00 AM,11/28/2021 2:00:00 AM,Wind,5863.7,0.07,True
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Coal,12668.1,0.15,False
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Gas,29698.9,0.36,False
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Hydro,526.7,0.01,True
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Multiple Fuels,167.2,0.00,False
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Nuclear,32963.2,0.40,False
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Oil,275.1,0.00,False
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Other,49.5,0.00,False
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Other Renewables,724.1,0.01,True
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Solar,1.5,0.00,True
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Storage,0.0,0.00,False
11/28/2021 6:00:00 AM,11/28/2021 1:00:00 AM,Wind,6112.5,0.07,True
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Coal,12495.0,0.15,False
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Gas,30251.0,0.36,False
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Hydro,563.9,0.01,True
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Multiple Fuels,171.2,0.00,False
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Nuclear,32884.8,0.39,False
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Oil,253.6,0.00,False
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Other,49.0,0.00,False
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Other Renewables,749.9,0.01,True
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Solar,1.5,0.00,True
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Storage,0.0,0.00,False
11/28/2021 5:00:00 AM,11/28/2021 12:00:00 AM,Wind,6465.3,0.08,True
