datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Coal,19895.5,0.20,False
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Gas,37218.1,0.38,False
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Hydro,4116.0,0.04,True
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Multiple Fuels,1072.6,0.01,False
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Nuclear,32797.7,0.34,False
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Oil,203.7,0.00,False
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Other,56.3,0.00,False
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Other Renewables,680.5,0.01,True
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Solar,3.5,0.00,True
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Storage,0.0,0.00,False
11/23/2020 10:00:00 PM,11/23/2020 5:00:00 PM,Wind,1664.5,0.02,True
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Coal,18861.1,0.21,False
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Gas,34464.2,0.37,False
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Hydro,2150.1,0.02,True
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Multiple Fuels,1065.3,0.01,False
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Nuclear,32765.7,0.36,False
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Oil,203.0,0.00,False
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Other,54.6,0.00,False
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Other Renewables,675.2,0.01,True
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Solar,122.2,0.00,True
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Storage,0.0,0.00,False
11/23/2020 9:00:00 PM,11/23/2020 4:00:00 PM,Wind,1632.6,0.02,True
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Coal,18696.4,0.21,False
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Gas,33115.1,0.37,False
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Hydro,1216.3,0.01,True
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Multiple Fuels,1060.8,0.01,False
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Nuclear,32775.0,0.36,False
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Oil,201.9,0.00,False
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Other,58.5,0.00,False
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Other Renewables,674.5,0.01,True
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Solar,893.5,0.01,True
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Storage,0.0,0.00,False
11/23/2020 8:00:00 PM,11/23/2020 3:00:00 PM,Wind,1760.5,0.02,True
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Coal,18506.7,0.21,False
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Gas,32605.6,0.36,False
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Hydro,1019.6,0.01,True
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Multiple Fuels,1029.8,0.01,False
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Nuclear,32770.0,0.36,False
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Oil,254.9,0.00,False
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Other,57.6,0.00,False
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Other Renewables,684.1,0.01,True
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Solar,1349.4,0.01,True
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Storage,0.0,0.00,False
11/23/2020 7:00:00 PM,11/23/2020 2:00:00 PM,Wind,1868.5,0.02,True
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Coal,18661.9,0.21,False
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Gas,32901.0,0.36,False
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Hydro,990.6,0.01,True
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Multiple Fuels,1015.6,0.01,False
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Nuclear,32779.2,0.36,False
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Oil,206.1,0.00,False
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Other,56.5,0.00,False
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Other Renewables,674.3,0.01,True
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Solar,1394.8,0.02,True
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Storage,0.0,0.00,False
11/23/2020 6:00:00 PM,11/23/2020 1:00:00 PM,Wind,1859.3,0.02,True
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Coal,18505.8,0.20,False
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Gas,33772.0,0.37,False
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Hydro,985.2,0.01,True
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Multiple Fuels,1060.8,0.01,False
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Nuclear,32790.1,0.36,False
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Oil,208.7,0.00,False
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Other,57.4,0.00,False
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Other Renewables,666.4,0.01,True
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Solar,1464.7,0.02,True
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Storage,0.0,0.00,False
11/23/2020 5:00:00 PM,11/23/2020 12:00:00 PM,Wind,1867.9,0.02,True
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Coal,18596.1,0.20,False
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Gas,34503.4,0.38,False
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Hydro,1001.9,0.01,True
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Multiple Fuels,970.8,0.01,False
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Nuclear,32773.5,0.36,False
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Oil,209.0,0.00,False
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Other,56.4,0.00,False
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Other Renewables,650.8,0.01,True
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Solar,1334.4,0.01,True
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Storage,0.0,0.00,False
11/23/2020 4:00:00 PM,11/23/2020 11:00:00 AM,Wind,1785.1,0.02,True
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Coal,19328.1,0.21,False
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Gas,34399.2,0.37,False
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Hydro,976.2,0.01,True
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Multiple Fuels,1062.9,0.01,False
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Nuclear,32788.4,0.35,False
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Oil,209.8,0.00,False
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Other,58.8,0.00,False
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Other Renewables,650.9,0.01,True
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Solar,1207.7,0.01,True
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Storage,0.0,0.00,False
11/23/2020 3:00:00 PM,11/23/2020 10:00:00 AM,Wind,1952.6,0.02,True
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Coal,19138.2,0.21,False
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Gas,34772.3,0.37,False
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Hydro,1848.1,0.02,True
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Multiple Fuels,671.6,0.01,False
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Nuclear,32794.2,0.35,False
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Oil,208.8,0.00,False
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Other,62.1,0.00,False
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Other Renewables,683.6,0.01,True
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Solar,930.3,0.01,True
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Storage,0.0,0.00,False
11/23/2020 2:00:00 PM,11/23/2020 9:00:00 AM,Wind,2240.0,0.02,True
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Coal,18452.2,0.20,False
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Gas,33801.3,0.37,False
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Hydro,2497.2,0.03,True
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Multiple Fuels,541.5,0.01,False
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Nuclear,32772.1,0.35,False
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Oil,212.0,0.00,False
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Other,60.5,0.00,False
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Other Renewables,679.7,0.01,True
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Solar,581.8,0.01,True
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Storage,0.0,0.00,False
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,Wind,2820.1,0.03,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Coal,16557.5,0.18,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Gas,33073.2,0.37,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Hydro,3192.3,0.04,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Multiple Fuels,545.1,0.01,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Nuclear,32750.1,0.36,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Oil,213.1,0.00,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Other,60.8,0.00,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Other Renewables,676.5,0.01,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Solar,49.3,0.00,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Storage,0.0,0.00,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,Wind,3110.9,0.03,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Coal,14582.3,0.18,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Gas,29387.8,0.35,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Hydro,1658.5,0.02,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Multiple Fuels,540.3,0.01,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Nuclear,32759.5,0.39,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Oil,216.7,0.00,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Other,63.8,0.00,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Other Renewables,663.1,0.01,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Solar,3.5,0.00,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Storage,0.0,0.00,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,Wind,3406.3,0.04,True
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Coal,12943.6,0.16,False
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Gas,27066.9,0.34,False
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Hydro,1020.7,0.01,True
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Multiple Fuels,484.3,0.01,False
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Nuclear,32746.7,0.41,False
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Oil,206.5,0.00,False
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Other,67.5,0.00,False
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Other Renewables,676.7,0.01,True
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Solar,3.5,0.00,True
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Storage,0.0,0.00,False
11/23/2020 10:00:00 AM,11/23/2020 5:00:00 AM,Wind,3901.2,0.05,True
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Coal,12514.9,0.16,False
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Gas,24596.6,0.32,False
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Hydro,806.6,0.01,True
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Multiple Fuels,490.9,0.01,False
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Nuclear,32746.0,0.43,False
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Oil,187.0,0.00,False
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Other,66.5,0.00,False
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Other Renewables,671.1,0.01,True
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Solar,3.5,0.00,True
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Storage,0.0,0.00,False
11/23/2020 9:00:00 AM,11/23/2020 4:00:00 AM,Wind,4103.3,0.05,True
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Coal,12304.5,0.16,False
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Gas,23357.2,0.31,False
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Hydro,710.9,0.01,True
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Multiple Fuels,249.8,0.00,False
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Nuclear,32733.0,0.44,False
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Oil,180.9,0.00,False
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Other,72.3,0.00,False
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Other Renewables,658.4,0.01,True
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Solar,3.5,0.00,True
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Storage,0.0,0.00,False
11/23/2020 8:00:00 AM,11/23/2020 3:00:00 AM,Wind,4720.1,0.06,True
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Coal,12328.7,0.16,False
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Gas,24197.1,0.32,False
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Hydro,703.1,0.01,True
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Multiple Fuels,284.1,0.00,False
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Nuclear,32727.3,0.43,False
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Oil,178.1,0.00,False
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Other,77.8,0.00,False
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Other Renewables,668.5,0.01,True
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Solar,3.5,0.00,True
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Storage,0.0,0.00,False
11/23/2020 7:00:00 AM,11/23/2020 2:00:00 AM,Wind,4936.7,0.06,True
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Coal,12623.2,0.16,False
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Gas,24299.9,0.32,False
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Hydro,799.5,0.01,True
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Multiple Fuels,289.8,0.00,False
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Nuclear,32749.8,0.43,False
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Oil,175.0,0.00,False
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Other,79.5,0.00,False
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Other Renewables,662.9,0.01,True
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Solar,3.5,0.00,True
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Storage,0.0,0.00,False
11/23/2020 6:00:00 AM,11/23/2020 1:00:00 AM,Wind,4851.3,0.06,True
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Coal,13046.3,0.17,False
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Gas,25272.7,0.33,False
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Hydro,795.6,0.01,True
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Multiple Fuels,364.0,0.00,False
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Nuclear,32749.3,0.42,False
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Oil,172.6,0.00,False
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Other,82.6,0.00,False
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Other Renewables,667.1,0.01,True
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Solar,3.5,0.00,True
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Storage,0.0,0.00,False
11/23/2020 5:00:00 AM,11/23/2020 12:00:00 AM,Wind,4482.7,0.06,True
