datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Coal,22888.5,0.25,False
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Gas,27235.0,0.29,False
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Hydro,1287.0,0.01,True
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Multiple Fuels,203.7,0.00,False
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Nuclear,31915.6,0.34,False
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Oil,441.1,0.00,False
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Other,45.8,0.00,False
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Other Renewables,561.2,0.01,True
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Solar,6.0,0.00,True
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Storage,0.0,0.00,False
2/24/2021 4:00:00 AM,2/23/2021 11:00:00 PM,Wind,8115.5,0.09,True
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Coal,23713.6,0.24,False
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Gas,31458.7,0.32,False
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Hydro,1268.0,0.01,True
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Multiple Fuels,186.6,0.00,False
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Nuclear,31907.2,0.33,False
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Oil,496.8,0.01,False
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Other,47.5,0.00,False
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Other Renewables,584.5,0.00,True
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Solar,6.0,0.00,True
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Storage,0.0,0.00,False
2/24/2021 3:00:00 AM,2/23/2021 10:00:00 PM,Wind,7970.0,0.08,True
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Coal,24655.5,0.25,False
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Gas,33530.6,0.34,False
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Hydro,1358.9,0.01,True
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Multiple Fuels,320.9,0.00,False
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Nuclear,31932.0,0.32,False
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Oil,463.5,0.00,False
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Other,48.8,0.00,False
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Other Renewables,584.0,0.00,True
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Solar,6.0,0.00,True
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Storage,0.0,0.00,False
2/24/2021 2:00:00 AM,2/23/2021 9:00:00 PM,Wind,7107.7,0.07,True
2/24/2021 1:00:00 AM,2/23/2021 8:00:00 PM,Coal,25594.6,0.25,False
2/24/2021 1:00:00 AM,2/23/2021 8:00:00 PM,Gas,34577.0,0.34,False
2/24/2021 1:00:00 AM,2/23/2021 8:00:00 PM,Hydro,1882.1,0.02,True
2/24/2021 1:00:00 AM,2/23/2021 8:00:00 PM,Multiple Fuels,325.4,0.00,False
2/24/2021 1:00:00 AM,2/23/2021 8:00:00 PM,Nuclear,31921.7,0.31,False
2/24/2021 1:00:00 AM,2/23/2021 8:00:00 PM,Oil,472.9,0.00,False
2/24/2021 1:00:00 AM,2/23/2021 8:00:00 PM,Other,47.5,0.00,False
2/24/2021 1:00:00 AM,2/23/2021 8:00:00 PM,Other Renewables,628.9,0.00,True
2/24/2021 1:00:00 AM,2/23/2021 8:00:00 PM,Solar,6.0,0.00,True
