datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Coal,26978.9,0.27,False
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Gas,36001.4,0.36,False
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Hydro,610.9,0.01,True
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Multiple Fuels,399.6,0.00,False
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Nuclear,31950.1,0.32,False
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Oil,75.5,0.00,False
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Other,44.1,0.00,False
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Other Renewables,733.2,0.01,True
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Solar,10.3,0.00,True
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Storage,0.0,0.00,False
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,Wind,2853.8,0.03,True
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Coal,28625.5,0.27,False
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Gas,39464.1,0.37,False
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Hydro,630.6,0.01,True
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Multiple Fuels,629.3,0.01,False
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Nuclear,31933.9,0.30,False
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Oil,75.0,0.00,False
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Other,44.4,0.00,False
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Other Renewables,732.5,0.01,True
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Solar,10.3,0.00,True
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Storage,0.0,0.00,False
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,Wind,3632.4,0.03,True
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,Coal,29676.0,0.27,False
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,Gas,41983.4,0.38,False
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,Hydro,2000.7,0.02,True
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,Multiple Fuels,1665.5,0.01,False
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,Nuclear,31905.9,0.29,False
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,Oil,75.4,0.00,False
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,Other,44.5,0.00,False
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,Other Renewables,716.5,0.00,True
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,Solar,10.3,0.00,True
