datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/7/2020 5:00:00 PM,9/7/2020 1:00:00 PM,Storage,0.0,0.00,False
9/7/2020 5:00:00 PM,9/7/2020 1:00:00 PM,Wind,1007.6,0.01,True
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Coal,17625.8,0.18,False
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Gas,41018.5,0.43,False
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Hydro,1197.8,0.01,True
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Multiple Fuels,863.0,0.01,False
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Nuclear,31669.8,0.33,False
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Oil,194.8,0.00,False
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Other,4.5,0.00,False
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Other Renewables,664.7,0.01,True
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Solar,1602.7,0.02,True
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Storage,0.0,0.00,False
9/7/2020 4:00:00 PM,9/7/2020 12:00:00 PM,Wind,1116.2,0.01,True
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Coal,15437.0,0.17,False
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Gas,37914.3,0.42,False
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Hydro,905.4,0.01,True
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Multiple Fuels,872.3,0.01,False
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Nuclear,31699.3,0.35,False
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Oil,197.1,0.00,False
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Other,11.4,0.00,False
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Other Renewables,660.2,0.01,True
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Solar,1590.8,0.02,True
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Storage,0.0,0.00,False
9/7/2020 3:00:00 PM,9/7/2020 11:00:00 AM,Wind,1532.0,0.02,True
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Coal,14246.9,0.16,False
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Gas,35438.2,0.41,False
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Hydro,730.7,0.01,True
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Multiple Fuels,874.3,0.01,False
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Nuclear,31695.7,0.36,False
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Oil,182.1,0.00,False
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Other,7.0,0.00,False
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Other Renewables,658.5,0.01,True
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Solar,1529.2,0.02,True
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Storage,0.0,0.00,False
9/7/2020 2:00:00 PM,9/7/2020 10:00:00 AM,Wind,1744.7,0.02,True
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Coal,13568.4,0.17,False
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Gas,31234.8,0.38,False
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Hydro,745.1,0.01,True
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Multiple Fuels,125.2,0.00,False
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Nuclear,31709.7,0.39,False
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Oil,168.7,0.00,False
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Other,12.6,0.00,False
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Other Renewables,661.3,0.01,True
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Solar,1388.8,0.02,True
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Storage,0.0,0.00,False
9/7/2020 1:00:00 PM,9/7/2020 9:00:00 AM,Wind,2354.0,0.03,True
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Coal,13471.7,0.18,False
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Gas,25832.0,0.34,False
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Hydro,631.8,0.01,True
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Multiple Fuels,28.6,0.00,False
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Nuclear,31739.0,0.41,False
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Oil,168.8,0.00,False
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Other,27.8,0.00,False
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Other Renewables,672.0,0.01,True
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Solar,931.4,0.01,True
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Storage,0.0,0.00,False
9/7/2020 12:00:00 PM,9/7/2020 8:00:00 AM,Wind,3237.0,0.04,True
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Coal,13400.6,0.18,False
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Gas,23124.2,0.31,False
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Hydro,470.9,0.01,True
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Multiple Fuels,3.1,0.00,False
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Nuclear,31728.1,0.43,False
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Oil,171.3,0.00,False
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Other,36.9,0.00,False
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Other Renewables,680.3,0.01,True
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Solar,122.8,0.00,True
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Storage,0.0,0.00,False
9/7/2020 11:00:00 AM,9/7/2020 7:00:00 AM,Wind,4022.1,0.05,True
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Coal,13279.0,0.18,False
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Gas,23922.0,0.32,False
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Hydro,464.2,0.01,True
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Multiple Fuels,3.2,0.00,False
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Nuclear,31723.3,0.42,False
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Oil,171.6,0.00,False
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Other,35.9,0.00,False
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Other Renewables,685.1,0.01,True
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Solar,20.4,0.00,True
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Storage,0.0,0.00,False
9/7/2020 10:00:00 AM,9/7/2020 6:00:00 AM,Wind,4361.6,0.06,True
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Coal,13417.6,0.18,False
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Gas,21773.1,0.30,False
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Hydro,469.5,0.01,True
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Multiple Fuels,3.1,0.00,False
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Nuclear,31703.1,0.43,False
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Oil,173.2,0.00,False
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Other,47.6,0.00,False
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Other Renewables,688.1,0.01,True
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Solar,20.4,0.00,True
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Storage,0.0,0.00,False
9/7/2020 9:00:00 AM,9/7/2020 5:00:00 AM,Wind,4995.0,0.07,True
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Coal,13354.2,0.18,False
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Gas,23517.8,0.31,False
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Hydro,412.6,0.01,True
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Multiple Fuels,3.1,0.00,False
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Nuclear,31691.7,0.42,False
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Oil,174.0,0.00,False
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Other,48.9,0.00,False
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Other Renewables,685.8,0.01,True
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Solar,20.4,0.00,True
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Storage,0.0,0.00,False
9/7/2020 8:00:00 AM,9/7/2020 4:00:00 AM,Wind,5309.4,0.07,True
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Coal,13353.4,0.18,False
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Gas,23204.4,0.31,False
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Hydro,412.2,0.01,True
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Multiple Fuels,3.1,0.00,False
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Nuclear,31689.0,0.42,False
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Oil,176.8,0.00,False
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Other,47.5,0.00,False
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Other Renewables,685.4,0.01,True
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Solar,20.4,0.00,True
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Storage,0.0,0.00,False
9/7/2020 7:00:00 AM,9/7/2020 3:00:00 AM,Wind,5825.3,0.08,True
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Coal,13245.1,0.18,False
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Gas,23128.7,0.31,False
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Hydro,413.6,0.01,True
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Multiple Fuels,3.2,0.00,False
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Nuclear,31685.2,0.42,False
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Oil,172.7,0.00,False
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Other,60.1,0.00,False
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Other Renewables,687.0,0.01,True
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Solar,20.4,0.00,True
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Storage,0.0,0.00,False
9/7/2020 6:00:00 AM,9/7/2020 2:00:00 AM,Wind,6256.8,0.08,True
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Coal,13279.0,0.17,False
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Gas,24617.2,0.32,False
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Hydro,542.6,0.01,True
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Multiple Fuels,3.2,0.00,False
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Nuclear,31668.9,0.41,False
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Oil,166.5,0.00,False
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Other,57.1,0.00,False
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Other Renewables,685.9,0.01,True
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Solar,20.4,0.00,True
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Storage,0.0,0.00,False
9/7/2020 5:00:00 AM,9/7/2020 1:00:00 AM,Wind,6243.7,0.08,True
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Coal,13890.0,0.17,False
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Gas,29133.2,0.35,False
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Hydro,549.0,0.01,True
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Multiple Fuels,3.1,0.00,False
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Nuclear,31642.4,0.38,False
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Oil,166.6,0.00,False
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Other,48.3,0.00,False
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Other Renewables,686.3,0.01,True
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Solar,20.4,0.00,True
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Storage,0.0,0.00,False
9/7/2020 4:00:00 AM,9/7/2020 12:00:00 AM,Wind,6419.9,0.08,True
