datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Coal,34684.2,0.30,False
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Gas,46329.1,0.39,False
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Hydro,1183.5,0.01,True
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Multiple Fuels,553.1,0.00,False
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Nuclear,32359.1,0.28,False
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Oil,689.8,0.01,False
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Other,44.8,0.00,False
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Other Renewables,746.0,0.00,True
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Solar,19.3,0.00,True
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Storage,0.0,0.00,False
8/27/2021 3:00:00 AM,8/26/2021 11:00:00 PM,Wind,657.7,0.01,True
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Coal,35565.1,0.29,False
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Gas,50409.8,0.41,False
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Hydro,1437.7,0.01,True
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Multiple Fuels,857.2,0.01,False
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Nuclear,32340.5,0.26,False
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Oil,1043.0,0.01,False
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Other,46.7,0.00,False
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Other Renewables,736.5,0.00,True
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Solar,19.2,0.00,True
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Storage,0.0,0.00,False
8/27/2021 2:00:00 AM,8/26/2021 10:00:00 PM,Wind,784.0,0.01,True
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Coal,36742.0,0.28,False
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Gas,56122.8,0.42,False
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Hydro,2386.4,0.02,True
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Multiple Fuels,1649.7,0.01,False
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Nuclear,32325.0,0.24,False
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Oil,1440.2,0.01,False
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Other,42.8,0.00,False
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Other Renewables,735.8,0.00,True
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Solar,19.2,0.00,True
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Storage,0.0,0.00,False
8/27/2021 1:00:00 AM,8/26/2021 9:00:00 PM,Wind,841.6,0.01,True
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Coal,37515.5,0.27,False
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Gas,60044.1,0.43,False
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Hydro,3719.1,0.03,True
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Multiple Fuels,1708.3,0.01,False
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Nuclear,32297.4,0.23,False
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Oil,1576.0,0.01,False
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Other,46.7,0.00,False
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Other Renewables,726.3,0.00,True
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Solar,19.3,0.00,True
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Storage,0.0,0.00,False
8/27/2021 12:00:00 AM,8/26/2021 8:00:00 PM,Wind,601.9,0.00,True
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Coal,37891.7,0.27,False
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Gas,62042.0,0.44,False
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Hydro,4566.7,0.03,True
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Multiple Fuels,1839.8,0.01,False
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Nuclear,32294.2,0.23,False
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Oil,2006.9,0.01,False
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Other,50.1,0.00,False
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Other Renewables,725.1,0.00,True
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Solar,63.0,0.00,True
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Storage,0.0,0.00,False
8/26/2021 11:00:00 PM,8/26/2021 7:00:00 PM,Wind,504.5,0.00,True
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Coal,38322.4,0.26,False
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Gas,65390.1,0.44,False
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Hydro,5745.8,0.04,True
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Multiple Fuels,1941.4,0.01,False
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Nuclear,32276.0,0.22,False
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Oil,2064.8,0.01,False
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Other,87.5,0.00,False
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Other Renewables,720.7,0.00,True
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Solar,844.6,0.01,True
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Storage,0.0,0.00,False
8/26/2021 10:00:00 PM,8/26/2021 6:00:00 PM,Wind,559.5,0.00,True
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Coal,38300.0,0.25,False
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Gas,66667.3,0.44,False
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Hydro,5935.2,0.04,True
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Multiple Fuels,1925.4,0.01,False
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Nuclear,32291.0,0.21,False
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Oil,2084.2,0.01,False
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Other,109.2,0.00,False
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Other Renewables,720.8,0.00,True
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Solar,1755.5,0.01,True
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Storage,0.0,0.00,False
8/26/2021 9:00:00 PM,8/26/2021 5:00:00 PM,Wind,1050.1,0.01,True
8/26/2021 8:00:00 PM,8/26/2021 4:00:00 PM,Coal,38037.2,0.25,False
8/26/2021 8:00:00 PM,8/26/2021 4:00:00 PM,Gas,66899.9,0.44,False
8/26/2021 8:00:00 PM,8/26/2021 4:00:00 PM,Hydro,6179.9,0.04,True
8/26/2021 8:00:00 PM,8/26/2021 4:00:00 PM,Multiple Fuels,1845.8,0.01,False
8/26/2021 8:00:00 PM,8/26/2021 4:00:00 PM,Nuclear,32298.9,0.21,False
8/26/2021 8:00:00 PM,8/26/2021 4:00:00 PM,Oil,2258.3,0.01,False
