datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Coal,28639.3,0.25,False
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Gas,50539.1,0.44,False
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Hydro,580.5,0.01,True
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Multiple Fuels,786.0,0.01,False
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Nuclear,32451.4,0.28,False
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Oil,190.5,0.00,False
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Other,22.7,0.00,False
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Other Renewables,722.8,0.01,True
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Solar,17.0,0.00,True
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Storage,0.0,0.00,False
7/7/2020 3:00:00 AM,7/6/2020 11:00:00 PM,Wind,622.7,0.01,True
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Coal,30069.7,0.25,False
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Gas,55578.6,0.46,False
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Hydro,747.7,0.01,True
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Multiple Fuels,1173.6,0.01,False
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Nuclear,32476.2,0.27,False
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Oil,190.1,0.00,False
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Other,24.1,0.00,False
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Other Renewables,724.7,0.00,True
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Solar,17.0,0.00,True
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Storage,0.0,0.00,False
7/7/2020 2:00:00 AM,7/6/2020 10:00:00 PM,Wind,552.1,0.00,True
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Coal,31405.3,0.24,False
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Gas,60696.8,0.47,False
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Hydro,955.3,0.01,True
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Multiple Fuels,1845.3,0.01,False
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Nuclear,32465.8,0.25,False
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Oil,237.6,0.00,False
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Other,24.9,0.00,False
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Other Renewables,732.3,0.00,True
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Solar,17.0,0.00,True
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Storage,0.0,0.00,False
7/7/2020 1:00:00 AM,7/6/2020 9:00:00 PM,Wind,405.8,0.00,True
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Coal,33110.3,0.25,False
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Gas,62169.5,0.47,False
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Hydro,1361.3,0.01,True
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Multiple Fuels,1931.7,0.01,False
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Nuclear,32419.0,0.25,False
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Oil,187.0,0.00,False
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Other,25.8,0.00,False
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Other Renewables,737.5,0.00,True
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Solar,17.0,0.00,True
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Storage,0.0,0.00,False
7/7/2020 12:00:00 AM,7/6/2020 8:00:00 PM,Wind,307.3,0.00,True
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Coal,33766.0,0.25,False
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Gas,62077.8,0.45,False
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Hydro,4535.0,0.03,True
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Multiple Fuels,2297.7,0.02,False
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Nuclear,32432.9,0.24,False
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Oil,412.9,0.00,False
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Other,23.0,0.00,False
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Other Renewables,735.1,0.00,True
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Solar,222.7,0.00,True
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Storage,0.0,0.00,False
7/6/2020 11:00:00 PM,7/6/2020 7:00:00 PM,Wind,295.1,0.00,True
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Coal,35488.3,0.25,False
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Gas,64448.2,0.45,False
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Hydro,4683.1,0.03,True
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Multiple Fuels,2772.4,0.02,False
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Nuclear,32422.5,0.23,False
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Oil,375.8,0.00,False
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Other,24.2,0.00,False
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Other Renewables,720.2,0.00,True
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Solar,677.3,0.00,True
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Storage,0.0,0.00,False
7/6/2020 10:00:00 PM,7/6/2020 6:00:00 PM,Wind,269.2,0.00,True
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Coal,34779.2,0.24,False
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Gas,64958.9,0.46,False
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Hydro,5287.2,0.04,True
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Multiple Fuels,2851.7,0.02,False
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Nuclear,32377.1,0.23,False
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Oil,387.9,0.00,False
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Other,24.1,0.00,False
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Other Renewables,705.6,0.00,True
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Solar,964.5,0.01,True
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Storage,0.0,0.00,False
7/6/2020 9:00:00 PM,7/6/2020 5:00:00 PM,Wind,254.0,0.00,True
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Coal,35965.2,0.25,False
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Gas,65941.7,0.45,False
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Hydro,5510.3,0.04,True
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Multiple Fuels,2881.6,0.02,False
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Nuclear,32382.0,0.22,False
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Oil,469.5,0.00,False
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Other,26.0,0.00,False
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Other Renewables,680.1,0.00,True
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Solar,1145.7,0.01,True
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Storage,0.0,0.00,False
7/6/2020 8:00:00 PM,7/6/2020 4:00:00 PM,Wind,228.6,0.00,True
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Coal,35322.5,0.24,False
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Gas,68025.4,0.46,False
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Hydro,5465.2,0.04,True
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Multiple Fuels,2877.8,0.02,False
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Nuclear,32393.4,0.22,False
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Oil,483.4,0.00,False
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Other,27.3,0.00,False
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Other Renewables,711.6,0.00,True
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Solar,1233.6,0.01,True
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Storage,0.0,0.00,False
7/6/2020 7:00:00 PM,7/6/2020 3:00:00 PM,Wind,75.6,0.00,True
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Coal,35468.4,0.24,False
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Gas,68338.7,0.46,False
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Hydro,5556.2,0.04,True
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Multiple Fuels,2864.4,0.02,False
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Nuclear,32398.5,0.22,False
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Oil,630.8,0.00,False
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Other,23.7,0.00,False
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Other Renewables,708.9,0.00,True
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Solar,1262.5,0.01,True
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Storage,0.0,0.00,False
7/6/2020 6:00:00 PM,7/6/2020 2:00:00 PM,Wind,128.4,0.00,True
7/6/2020 5:00:00 PM,7/6/2020 1:00:00 PM,Coal,35743.6,0.24,False
7/6/2020 5:00:00 PM,7/6/2020 1:00:00 PM,Gas,68719.1,0.47,False
7/6/2020 5:00:00 PM,7/6/2020 1:00:00 PM,Hydro,4647.6,0.03,True
7/6/2020 5:00:00 PM,7/6/2020 1:00:00 PM,Multiple Fuels,2876.6,0.02,False
7/6/2020 5:00:00 PM,7/6/2020 1:00:00 PM,Nuclear,32444.9,0.22,False
7/6/2020 5:00:00 PM,7/6/2020 1:00:00 PM,Oil,408.6,0.00,False
7/6/2020 5:00:00 PM,7/6/2020 1:00:00 PM,Other,25.4,0.00,False
