datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Coal,28005.3,0.28,False
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Gas,38043.9,0.38,False
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Hydro,1447.3,0.01,True
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Multiple Fuels,128.6,0.00,False
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Nuclear,30383.9,0.30,False
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Oil,216.4,0.00,False
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Other,56.3,0.00,False
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Other Renewables,688.7,0.01,True
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Solar,7.2,0.00,True
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Storage,0.0,0.00,False
7/23/2021 3:00:00 AM,7/22/2021 11:00:00 PM,Wind,1485.0,0.01,True
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Coal,29491.7,0.28,False
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Gas,42538.1,0.40,False
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Hydro,1402.8,0.01,True
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Multiple Fuels,355.4,0.00,False
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Nuclear,30353.7,0.29,False
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Oil,217.4,0.00,False
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Other,50.2,0.00,False
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Other Renewables,689.3,0.01,True
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Solar,7.2,0.00,True
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Storage,0.0,0.00,False
7/23/2021 2:00:00 AM,7/22/2021 10:00:00 PM,Wind,1182.4,0.01,True
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Coal,30206.2,0.27,False
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Gas,47580.1,0.42,False
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Hydro,1934.5,0.02,True
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Multiple Fuels,1305.8,0.01,False
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Nuclear,30363.2,0.27,False
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Oil,218.4,0.00,False
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Other,47.4,0.00,False
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Other Renewables,695.6,0.00,True
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Solar,7.2,0.00,True
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Storage,0.0,0.00,False
7/23/2021 1:00:00 AM,7/22/2021 9:00:00 PM,Wind,715.2,0.01,True
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Coal,30615.8,0.26,False
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Gas,49835.1,0.43,False
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Hydro,3034.6,0.03,True
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Multiple Fuels,1344.4,0.01,False
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Nuclear,30340.4,0.26,False
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Oil,216.6,0.00,False
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Other,48.5,0.00,False
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Other Renewables,695.8,0.00,True
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Solar,27.6,0.00,True
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Storage,0.0,0.00,False
7/23/2021 12:00:00 AM,7/22/2021 8:00:00 PM,Wind,382.6,0.00,True
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Coal,30805.1,0.25,False
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Gas,54089.0,0.44,False
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Hydro,4493.7,0.04,True
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Multiple Fuels,1334.0,0.01,False
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Nuclear,30347.1,0.25,False
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Oil,215.0,0.00,False
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Other,71.7,0.00,False
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Other Renewables,700.3,0.00,True
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Solar,447.8,0.00,True
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Storage,0.0,0.00,False
7/22/2021 11:00:00 PM,7/22/2021 7:00:00 PM,Wind,334.7,0.00,True
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Coal,30811.7,0.24,False
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Gas,56504.4,0.44,False
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Hydro,5709.9,0.04,True
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Multiple Fuels,1331.9,0.01,False
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Nuclear,30346.9,0.24,False
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Oil,212.3,0.00,False
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Other,101.6,0.00,False
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Other Renewables,698.9,0.00,True
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Solar,1296.0,0.01,True
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Storage,0.0,0.00,False
7/22/2021 10:00:00 PM,7/22/2021 6:00:00 PM,Wind,494.5,0.00,True
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Coal,30874.8,0.24,False
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Gas,56419.1,0.44,False
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Hydro,6517.8,0.05,True
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Multiple Fuels,1322.7,0.01,False
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Nuclear,30346.9,0.24,False
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Oil,213.1,0.00,False
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Other,132.0,0.00,False
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Other Renewables,683.1,0.00,True
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Solar,1833.6,0.01,True
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Storage,0.0,0.00,False
7/22/2021 9:00:00 PM,7/22/2021 5:00:00 PM,Wind,637.1,0.00,True
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Coal,30933.2,0.24,False
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Gas,55289.1,0.43,False
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Hydro,5913.1,0.05,True
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Multiple Fuels,1323.6,0.01,False
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Nuclear,30365.2,0.24,False
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Oil,209.4,0.00,False
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Other,138.7,0.00,False
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Other Renewables,660.6,0.00,True
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Solar,1984.4,0.02,True
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Storage,0.0,0.00,False
7/22/2021 8:00:00 PM,7/22/2021 4:00:00 PM,Wind,662.0,0.01,True
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Coal,30703.5,0.25,False
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Gas,53241.6,0.43,False
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Hydro,5580.8,0.04,True
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Multiple Fuels,1327.2,0.01,False
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Nuclear,30370.7,0.24,False
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Oil,208.9,0.00,False
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Other,106.5,0.00,False
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Other Renewables,651.9,0.00,True
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Solar,2316.9,0.02,True
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Storage,0.0,0.00,False
7/22/2021 7:00:00 PM,7/22/2021 3:00:00 PM,Wind,600.9,0.00,True
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Coal,30297.5,0.25,False
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Gas,48897.7,0.41,False
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Hydro,4144.4,0.03,True
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Multiple Fuels,1330.7,0.01,False
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Nuclear,30382.3,0.26,False
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Oil,230.1,0.00,False
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Other,94.1,0.00,False
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Other Renewables,650.5,0.00,True
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Solar,2572.9,0.02,True
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Storage,0.0,0.00,False
7/22/2021 6:00:00 PM,7/22/2021 2:00:00 PM,Wind,382.9,0.00,True
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Coal,30173.8,0.26,False
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Gas,48446.8,0.41,False
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Hydro,3983.4,0.03,True
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Multiple Fuels,1295.3,0.01,False
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Nuclear,30383.6,0.26,False
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Oil,240.5,0.00,False
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Other,121.6,0.00,False
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Other Renewables,651.9,0.00,True
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Solar,2515.8,0.02,True
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Storage,0.0,0.00,False
7/22/2021 5:00:00 PM,7/22/2021 1:00:00 PM,Wind,417.9,0.00,True
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Coal,29337.4,0.26,False
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Gas,45798.4,0.40,False
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Hydro,2641.3,0.02,True
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Multiple Fuels,1193.3,0.01,False
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Nuclear,30390.6,0.27,False
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Oil,326.8,0.00,False
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Other,130.9,0.00,False
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Other Renewables,658.8,0.00,True
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Solar,2631.8,0.02,True
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Storage,0.0,0.00,False
7/22/2021 4:00:00 PM,7/22/2021 12:00:00 PM,Wind,498.3,0.00,True
7/22/2021 3:00:00 PM,7/22/2021 11:00:00 AM,Coal,28300.1,0.26,False
7/22/2021 3:00:00 PM,7/22/2021 11:00:00 AM,Gas,43145.6,0.39,False
7/22/2021 3:00:00 PM,7/22/2021 11:00:00 AM,Hydro,2016.9,0.02,True
7/22/2021 3:00:00 PM,7/22/2021 11:00:00 AM,Multiple Fuels,1033.8,0.01,False
7/22/2021 3:00:00 PM,7/22/2021 11:00:00 AM,Nuclear,30441.1,0.28,False
7/22/2021 3:00:00 PM,7/22/2021 11:00:00 AM,Oil,371.3,0.00,False
7/22/2021 3:00:00 PM,7/22/2021 11:00:00 AM,Other,135.8,0.00,False
7/22/2021 3:00:00 PM,7/22/2021 11:00:00 AM,Other Renewables,642.0,0.00,True
