datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/21/2020 12:00:00 AM,9/20/2020 8:00:00 PM,Multiple Fuels,549.7,0.01,False
9/21/2020 12:00:00 AM,9/20/2020 8:00:00 PM,Nuclear,31133.7,0.38,False
9/21/2020 12:00:00 AM,9/20/2020 8:00:00 PM,Oil,158.3,0.00,False
9/21/2020 12:00:00 AM,9/20/2020 8:00:00 PM,Other,38.2,0.00,False
9/21/2020 12:00:00 AM,9/20/2020 8:00:00 PM,Other Renewables,661.8,0.01,True
9/21/2020 12:00:00 AM,9/20/2020 8:00:00 PM,Solar,11.5,0.00,True
9/21/2020 12:00:00 AM,9/20/2020 8:00:00 PM,Storage,0.0,0.00,False
9/21/2020 12:00:00 AM,9/20/2020 8:00:00 PM,Wind,2472.6,0.03,True
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Coal,10458.3,0.13,False
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Gas,33561.6,0.41,False
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Hydro,3224.5,0.04,True
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Multiple Fuels,543.3,0.01,False
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Nuclear,31118.6,0.38,False
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Oil,158.5,0.00,False
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Other,31.8,0.00,False
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Other Renewables,650.2,0.01,True
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Solar,11.5,0.00,True
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Storage,0.0,0.00,False
9/20/2020 11:00:00 PM,9/20/2020 7:00:00 PM,Wind,1550.8,0.02,True
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Coal,10327.9,0.13,False
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Gas,32993.7,0.41,False
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Hydro,2920.8,0.04,True
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Multiple Fuels,543.3,0.01,False
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Nuclear,31100.2,0.39,False
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Oil,158.1,0.00,False
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Other,35.9,0.00,False
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Other Renewables,641.0,0.01,True
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Solar,181.9,0.00,True
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Storage,0.0,0.00,False
9/20/2020 10:00:00 PM,9/20/2020 6:00:00 PM,Wind,1577.4,0.02,True
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Coal,9844.8,0.12,False
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Gas,31953.9,0.40,False
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Hydro,2617.2,0.03,True
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Multiple Fuels,539.9,0.01,False
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Nuclear,31097.1,0.39,False
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Oil,161.0,0.00,False
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Other,39.6,0.00,False
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Other Renewables,635.9,0.01,True
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Solar,818.3,0.01,True
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Storage,0.0,0.00,False
9/20/2020 9:00:00 PM,9/20/2020 5:00:00 PM,Wind,1559.6,0.02,True
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Coal,9473.2,0.12,False
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Gas,30051.7,0.39,False
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Hydro,1949.4,0.03,True
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Multiple Fuels,540.9,0.01,False
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Nuclear,31112.2,0.40,False
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Oil,160.7,0.00,False
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Other,34.2,0.00,False
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Other Renewables,635.6,0.01,True
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Solar,1207.6,0.02,True
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Storage,0.0,0.00,False
9/20/2020 8:00:00 PM,9/20/2020 4:00:00 PM,Wind,1705.2,0.02,True
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Coal,9490.2,0.13,False
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Gas,28957.0,0.38,False
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Hydro,1664.9,0.02,True
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Multiple Fuels,535.9,0.01,False
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Nuclear,31118.1,0.41,False
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Oil,162.6,0.00,False
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Other,36.3,0.00,False
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Other Renewables,628.6,0.01,True
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Solar,1385.0,0.02,True
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Storage,0.0,0.00,False
9/20/2020 7:00:00 PM,9/20/2020 3:00:00 PM,Wind,1829.7,0.02,True
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Coal,9488.9,0.13,False
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Gas,28071.2,0.38,False
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Hydro,1303.2,0.02,True
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Multiple Fuels,500.2,0.01,False
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Nuclear,31106.1,0.42,False
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Oil,161.8,0.00,False
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Other,42.2,0.00,False
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Other Renewables,636.7,0.01,True
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Solar,1374.4,0.02,True
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Storage,0.0,0.00,False
9/20/2020 6:00:00 PM,9/20/2020 2:00:00 PM,Wind,1955.5,0.03,True
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Coal,9464.8,0.13,False
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Gas,28207.5,0.38,False
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Hydro,1354.0,0.02,True
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Multiple Fuels,534.7,0.01,False
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Nuclear,31132.3,0.41,False
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Oil,161.7,0.00,False
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Other,41.4,0.00,False
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Other Renewables,621.5,0.01,True
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Solar,1466.4,0.02,True
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Storage,0.0,0.00,False
9/20/2020 5:00:00 PM,9/20/2020 1:00:00 PM,Wind,2138.8,0.03,True
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Coal,9476.6,0.13,False
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Gas,28344.1,0.38,False
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Hydro,764.6,0.01,True
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Multiple Fuels,539.7,0.01,False
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Nuclear,31155.8,0.42,False
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Oil,161.8,0.00,False
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Other,38.4,0.00,False
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Other Renewables,613.9,0.01,True
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Solar,1441.5,0.02,True
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Storage,0.0,0.00,False
9/20/2020 4:00:00 PM,9/20/2020 12:00:00 PM,Wind,1949.3,0.03,True
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Coal,9472.5,0.13,False
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Gas,26692.7,0.37,False
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Hydro,748.8,0.01,True
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Multiple Fuels,532.7,0.01,False
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Nuclear,31162.2,0.43,False
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Oil,159.7,0.00,False
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Other,30.2,0.00,False
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Other Renewables,621.3,0.01,True
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Solar,1612.1,0.02,True
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Storage,0.0,0.00,False
9/20/2020 3:00:00 PM,9/20/2020 11:00:00 AM,Wind,1516.2,0.02,True
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Coal,9447.2,0.13,False
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Gas,26544.7,0.37,False
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Hydro,738.0,0.01,True
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Multiple Fuels,550.1,0.01,False
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Nuclear,31180.6,0.43,False
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Oil,164.3,0.00,False
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Other,25.3,0.00,False
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Other Renewables,625.5,0.01,True
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Solar,1637.9,0.02,True
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Storage,0.0,0.00,False
9/20/2020 2:00:00 PM,9/20/2020 10:00:00 AM,Wind,809.3,0.01,True
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Coal,9363.1,0.13,False
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Gas,24393.3,0.35,False
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Hydro,707.4,0.01,True
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Multiple Fuels,449.8,0.01,False
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Nuclear,31201.8,0.45,False
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Oil,164.3,0.00,False
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Other,42.4,0.00,False
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Other Renewables,635.5,0.01,True
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Solar,1316.7,0.02,True
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Storage,0.0,0.00,False
9/20/2020 1:00:00 PM,9/20/2020 9:00:00 AM,Wind,1396.4,0.02,True
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Coal,9373.7,0.14,False
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Gas,23034.1,0.34,False
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Hydro,459.6,0.01,True
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Multiple Fuels,452.6,0.01,False
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Nuclear,31225.3,0.46,False
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Oil,164.1,0.00,False
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Other,46.7,0.00,False
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Other Renewables,661.6,0.01,True
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Solar,740.7,0.01,True
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Storage,0.0,0.00,False
9/20/2020 12:00:00 PM,9/20/2020 8:00:00 AM,Wind,2059.1,0.03,True
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Coal,9302.3,0.14,False
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Gas,23057.1,0.34,False
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Hydro,446.2,0.01,True
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Multiple Fuels,403.9,0.01,False
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Nuclear,31197.0,0.46,False
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Oil,164.6,0.00,False
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Other,26.2,0.00,False
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Other Renewables,659.0,0.01,True
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Solar,44.5,0.00,True
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Storage,0.0,0.00,False
9/20/2020 11:00:00 AM,9/20/2020 7:00:00 AM,Wind,1932.1,0.03,True
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Coal,9070.2,0.14,False
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Gas,21977.4,0.33,False
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Hydro,330.2,0.01,True
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Multiple Fuels,465.0,0.01,False
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Nuclear,31192.0,0.47,False
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Oil,166.5,0.00,False
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Other,22.0,0.00,False
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Other Renewables,664.8,0.01,True
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Solar,8.9,0.00,True
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Storage,0.0,0.00,False
9/20/2020 10:00:00 AM,9/20/2020 6:00:00 AM,Wind,1877.0,0.03,True
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Coal,9119.7,0.14,False
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Gas,21345.6,0.33,False
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Hydro,309.3,0.00,True
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Multiple Fuels,444.5,0.01,False
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Nuclear,31174.6,0.48,False
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Oil,168.0,0.00,False
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Other,26.1,0.00,False
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Other Renewables,641.3,0.01,True
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Solar,8.9,0.00,True
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Storage,0.0,0.00,False
9/20/2020 9:00:00 AM,9/20/2020 5:00:00 AM,Wind,1901.6,0.03,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Coal,9137.2,0.14,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Gas,22576.3,0.34,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Hydro,295.3,0.00,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Multiple Fuels,496.3,0.01,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Nuclear,30963.4,0.47,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Oil,168.7,0.00,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Other,19.8,0.00,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Other Renewables,681.7,0.01,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Solar,8.9,0.00,True
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Storage,0.0,0.00,False
9/20/2020 8:00:00 AM,9/20/2020 4:00:00 AM,Wind,2007.1,0.03,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Coal,9169.4,0.14,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Gas,21902.5,0.33,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Hydro,283.3,0.00,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Multiple Fuels,483.1,0.01,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Nuclear,30877.1,0.47,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Oil,167.4,0.00,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Other,23.6,0.00,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Other Renewables,681.0,0.01,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Solar,8.9,0.00,True
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Storage,0.0,0.00,False
9/20/2020 7:00:00 AM,9/20/2020 3:00:00 AM,Wind,2365.2,0.04,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Coal,9113.0,0.14,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Gas,22130.3,0.33,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Hydro,281.8,0.00,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Multiple Fuels,474.6,0.01,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Nuclear,30857.2,0.47,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Oil,163.8,0.00,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Other,37.3,0.00,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Other Renewables,685.1,0.01,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Solar,25.0,0.00,True
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Storage,0.0,0.00,False
9/20/2020 6:00:00 AM,9/20/2020 2:00:00 AM,Wind,2548.2,0.04,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Coal,9126.6,0.14,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Gas,22431.7,0.34,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Hydro,285.9,0.00,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Multiple Fuels,435.0,0.01,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Nuclear,30855.0,0.46,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Oil,160.6,0.00,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Other,42.9,0.00,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Other Renewables,679.0,0.01,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Solar,25.0,0.00,True
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Storage,0.0,0.00,False
9/20/2020 5:00:00 AM,9/20/2020 1:00:00 AM,Wind,2487.1,0.04,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Coal,9122.9,0.13,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Gas,24926.4,0.36,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Hydro,295.8,0.00,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Multiple Fuels,552.7,0.01,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Nuclear,30949.2,0.45,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Oil,161.8,0.00,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Other,33.6,0.00,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Other Renewables,672.5,0.01,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Solar,25.0,0.00,True
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Storage,0.0,0.00,False
9/20/2020 4:00:00 AM,9/20/2020 12:00:00 AM,Wind,2299.5,0.03,True
