datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
3/28/2021 9:00:00 PM,3/28/2021 5:00:00 PM,Solar,341.7,0.00,True
3/28/2021 9:00:00 PM,3/28/2021 5:00:00 PM,Storage,0.0,0.00,False
3/28/2021 9:00:00 PM,3/28/2021 5:00:00 PM,Wind,8498.7,0.10,True
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Coal,11301.4,0.14,False
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Gas,28216.8,0.35,False
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Hydro,1996.2,0.03,True
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Multiple Fuels,340.3,0.00,False
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Nuclear,27530.4,0.35,False
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Oil,191.9,0.00,False
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Other,52.0,0.00,False
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Other Renewables,644.6,0.01,True
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Solar,842.3,0.01,True
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Storage,0.0,0.00,False
3/28/2021 8:00:00 PM,3/28/2021 4:00:00 PM,Wind,8593.9,0.11,True
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Coal,11387.0,0.14,False
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Gas,28235.1,0.35,False
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Hydro,1898.8,0.02,True
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Multiple Fuels,340.2,0.00,False
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Nuclear,27565.3,0.35,False
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Oil,191.2,0.00,False
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Other,50.6,0.00,False
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Other Renewables,672.2,0.01,True
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Solar,794.6,0.01,True
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Storage,0.0,0.00,False
3/28/2021 7:00:00 PM,3/28/2021 3:00:00 PM,Wind,8600.1,0.11,True
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Coal,11541.9,0.14,False
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Gas,28709.0,0.36,False
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Hydro,1896.2,0.02,True
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Multiple Fuels,338.2,0.00,False
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Nuclear,27578.8,0.34,False
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Oil,194.6,0.00,False
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Other,51.4,0.00,False
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Other Renewables,682.4,0.01,True
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Solar,914.7,0.01,True
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Storage,0.0,0.00,False
3/28/2021 6:00:00 PM,3/28/2021 2:00:00 PM,Wind,8497.3,0.11,True
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Coal,11735.2,0.14,False
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Gas,29491.9,0.36,False
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Hydro,1913.4,0.02,True
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Multiple Fuels,338.2,0.00,False
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Nuclear,27562.3,0.34,False
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Oil,193.1,0.00,False
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Other,51.0,0.00,False
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Other Renewables,679.8,0.01,True
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Solar,1095.5,0.01,True
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Storage,0.0,0.00,False
3/28/2021 5:00:00 PM,3/28/2021 1:00:00 PM,Wind,8052.0,0.10,True
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Coal,11610.2,0.14,False
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Gas,29476.0,0.36,False
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Hydro,1979.4,0.02,True
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Multiple Fuels,338.2,0.00,False
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Nuclear,27576.4,0.34,False
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Oil,197.0,0.00,False
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Other,50.2,0.00,False
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Other Renewables,673.3,0.01,True
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Solar,1150.4,0.01,True
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Storage,0.0,0.00,False
3/28/2021 4:00:00 PM,3/28/2021 12:00:00 PM,Wind,8134.7,0.10,True
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Coal,10976.1,0.14,False
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Gas,29540.7,0.37,False
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Hydro,1917.2,0.02,True
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Multiple Fuels,308.2,0.00,False
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Nuclear,27586.1,0.34,False
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Oil,198.6,0.00,False
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Other,51.5,0.00,False
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Other Renewables,671.9,0.01,True
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Solar,1011.2,0.01,True
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Storage,0.0,0.00,False
3/28/2021 3:00:00 PM,3/28/2021 11:00:00 AM,Wind,8186.1,0.10,True
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Coal,10443.9,0.13,False
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Gas,28553.2,0.36,False
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Hydro,2137.9,0.03,True
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Multiple Fuels,338.2,0.00,False
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Nuclear,27579.5,0.35,False
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Oil,200.5,0.00,False
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Other,49.0,0.00,False
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Other Renewables,673.5,0.01,True
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Solar,756.2,0.01,True
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Storage,0.0,0.00,False
3/28/2021 2:00:00 PM,3/28/2021 10:00:00 AM,Wind,8189.6,0.10,True
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Coal,10235.3,0.13,False
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Gas,28732.8,0.37,False
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Hydro,1922.1,0.02,True
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Multiple Fuels,173.2,0.00,False
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Nuclear,27581.4,0.35,False
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Oil,202.6,0.00,False
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Other,48.7,0.00,False
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Other Renewables,677.9,0.01,True
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Solar,281.6,0.00,True
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Storage,0.0,0.00,False
3/28/2021 1:00:00 PM,3/28/2021 9:00:00 AM,Wind,8059.9,0.10,True
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Coal,9022.5,0.12,False
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Gas,25891.1,0.35,False
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Hydro,1885.2,0.03,True
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Multiple Fuels,173.2,0.00,False
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Nuclear,27578.7,0.38,False
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Oil,201.1,0.00,False
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Other,48.7,0.00,False
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Other Renewables,689.9,0.01,True
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Solar,81.4,0.00,True
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Storage,0.0,0.00,False
3/28/2021 12:00:00 PM,3/28/2021 8:00:00 AM,Wind,7552.9,0.10,True
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Coal,9091.8,0.13,False
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Gas,23443.1,0.34,False
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Hydro,1661.2,0.02,True
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Multiple Fuels,132.3,0.00,False
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Nuclear,27541.2,0.39,False
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Oil,206.5,0.00,False
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Other,50.3,0.00,False
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Other Renewables,693.8,0.01,True
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Solar,10.2,0.00,True
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Storage,0.0,0.00,False
3/28/2021 11:00:00 AM,3/28/2021 7:00:00 AM,Wind,7016.7,0.10,True
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Coal,8849.9,0.13,False
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Gas,22075.7,0.32,False
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Hydro,1650.0,0.02,True
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Multiple Fuels,173.2,0.00,False
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Nuclear,27503.1,0.40,False
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Oil,208.7,0.00,False
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Other,47.5,0.00,False
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Other Renewables,692.2,0.01,True
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Solar,10.2,0.00,True
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Storage,0.0,0.00,False
3/28/2021 10:00:00 AM,3/28/2021 6:00:00 AM,Wind,7126.7,0.10,True
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Coal,8774.2,0.13,False
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Gas,21992.0,0.33,False
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Hydro,1545.6,0.02,True
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Multiple Fuels,3.2,0.00,False
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Nuclear,27475.3,0.41,False
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Oil,208.3,0.00,False
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Other,47.3,0.00,False
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Other Renewables,696.4,0.01,True
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Solar,10.2,0.00,True
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Storage,0.0,0.00,False
3/28/2021 9:00:00 AM,3/28/2021 5:00:00 AM,Wind,6626.2,0.10,True
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Coal,9215.9,0.14,False
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Gas,21785.6,0.32,False
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Hydro,1558.4,0.02,True
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Multiple Fuels,3.2,0.00,False
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Nuclear,27434.7,0.41,False
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Oil,208.1,0.00,False
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Other,47.0,0.00,False
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Other Renewables,692.7,0.01,True
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Solar,10.2,0.00,True
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Storage,0.0,0.00,False
3/28/2021 8:00:00 AM,3/28/2021 4:00:00 AM,Wind,6437.3,0.10,True
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Coal,9617.8,0.14,False
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Gas,23459.7,0.34,False
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Hydro,1512.8,0.02,True
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Multiple Fuels,3.2,0.00,False
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Nuclear,27410.4,0.40,False
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Oil,205.2,0.00,False
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Other,46.7,0.00,False
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Other Renewables,680.4,0.01,True
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Solar,10.2,0.00,True
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Storage,0.0,0.00,False
3/28/2021 7:00:00 AM,3/28/2021 3:00:00 AM,Wind,5957.2,0.09,True
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Coal,9782.4,0.14,False
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Gas,23554.6,0.34,False
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Hydro,1528.0,0.02,True
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Multiple Fuels,3.2,0.00,False
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Nuclear,27390.3,0.40,False
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Oil,203.2,0.00,False
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Other,45.8,0.00,False
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Other Renewables,687.7,0.01,True
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Solar,10.2,0.00,True
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Storage,0.0,0.00,False
3/28/2021 6:00:00 AM,3/28/2021 2:00:00 AM,Wind,5743.7,0.08,True
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Coal,10206.0,0.15,False
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Gas,24124.4,0.34,False
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Hydro,1573.4,0.02,True
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Multiple Fuels,3.2,0.00,False
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Nuclear,27555.6,0.39,False
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Oil,196.8,0.00,False
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Other,46.2,0.00,False
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Other Renewables,691.9,0.01,True
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Solar,10.2,0.00,True
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Storage,0.0,0.00,False
3/28/2021 5:00:00 AM,3/28/2021 1:00:00 AM,Wind,5530.4,0.08,True
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Coal,11522.6,0.16,False
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Gas,24986.4,0.35,False
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Hydro,1569.9,0.02,True
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Multiple Fuels,3.2,0.00,False
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Nuclear,27594.9,0.39,False
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Oil,198.7,0.00,False
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Other,47.9,0.00,False
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Other Renewables,697.1,0.01,True
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Solar,10.2,0.00,True
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Storage,0.0,0.00,False
3/28/2021 4:00:00 AM,3/28/2021 12:00:00 AM,Wind,4757.7,0.07,True
