datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Coal,13837.4,0.19,False
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Gas,26887.3,0.37,False
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Hydro,1859.5,0.03,True
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Multiple Fuels,663.5,0.01,False
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Nuclear,27154.9,0.37,False
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Oil,210.6,0.00,False
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Other,50.2,0.00,False
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Other Renewables,535.8,0.01,True
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Solar,6.0,0.00,True
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Storage,0.0,0.00,False
5/6/2020 3:00:00 AM,5/5/2020 11:00:00 PM,Wind,1635.9,0.02,True
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Coal,13605.0,0.18,False
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Gas,29794.5,0.39,False
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Hydro,2789.3,0.04,True
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Multiple Fuels,734.1,0.01,False
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Nuclear,27157.3,0.35,False
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Oil,207.1,0.00,False
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Other,60.0,0.00,False
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Other Renewables,536.9,0.01,True
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Solar,6.0,0.00,True
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Storage,0.0,0.00,False
5/6/2020 2:00:00 AM,5/5/2020 10:00:00 PM,Wind,2036.7,0.03,True
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Coal,13600.0,0.17,False
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Gas,32148.0,0.40,False
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Hydro,4109.5,0.05,True
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Multiple Fuels,750.5,0.01,False
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Nuclear,27145.6,0.34,False
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Oil,203.6,0.00,False
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Other,52.7,0.00,False
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Other Renewables,535.5,0.01,True
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Solar,6.0,0.00,True
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Storage,0.0,0.00,False
5/6/2020 1:00:00 AM,5/5/2020 9:00:00 PM,Wind,2107.6,0.03,True
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Coal,13246.3,0.16,False
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Gas,32049.6,0.40,False
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Hydro,4482.1,0.06,True
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Multiple Fuels,746.4,0.01,False
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Nuclear,27123.3,0.34,False
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Oil,202.2,0.00,False
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Other,52.3,0.00,False
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Other Renewables,514.5,0.01,True
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Solar,6.0,0.00,True
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Storage,0.0,0.00,False
5/6/2020 12:00:00 AM,5/5/2020 8:00:00 PM,Wind,2240.5,0.03,True
5/5/2020 11:00:00 PM,5/5/2020 7:00:00 PM,Coal,13442.4,0.17,False
5/5/2020 11:00:00 PM,5/5/2020 7:00:00 PM,Gas,32242.2,0.40,False
5/5/2020 11:00:00 PM,5/5/2020 7:00:00 PM,Hydro,3543.8,0.04,True
5/5/2020 11:00:00 PM,5/5/2020 7:00:00 PM,Multiple Fuels,742.9,0.01,False
5/5/2020 11:00:00 PM,5/5/2020 7:00:00 PM,Nuclear,27124.7,0.34,False
5/5/2020 11:00:00 PM,5/5/2020 7:00:00 PM,Oil,203.0,0.00,False
5/5/2020 11:00:00 PM,5/5/2020 7:00:00 PM,Other,44.7,0.00,False
5/5/2020 11:00:00 PM,5/5/2020 7:00:00 PM,Other Renewables,513.0,0.01,True
5/5/2020 11:00:00 PM,5/5/2020 7:00:00 PM,Solar,34.7,0.00,True
