datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Coal,20930.2,0.21,False
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Gas,42312.3,0.43,False
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Hydro,566.5,0.01,True
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Multiple Fuels,359.8,0.00,False
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Nuclear,32708.9,0.33,False
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Oil,198.7,0.00,False
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Other,7.1,0.00,False
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Other Renewables,621.1,0.00,True
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Solar,7.6,0.00,True
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Storage,0.0,0.00,False
9/11/2020 3:00:00 AM,9/10/2020 11:00:00 PM,Wind,1493.9,0.02,True
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Coal,21880.1,0.21,False
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Gas,45078.9,0.44,False
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Hydro,622.6,0.01,True
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Multiple Fuels,359.5,0.00,False
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Nuclear,32697.7,0.32,False
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Oil,200.1,0.00,False
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Other,0.5,0.00,False
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Other Renewables,642.4,0.00,True
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Solar,7.6,0.00,True
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Storage,0.0,0.00,False
9/11/2020 2:00:00 AM,9/10/2020 10:00:00 PM,Wind,1750.9,0.02,True
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Coal,23085.4,0.21,False
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Gas,49754.9,0.45,False
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Hydro,1027.8,0.01,True
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Multiple Fuels,988.9,0.01,False
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Nuclear,32687.7,0.30,False
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Oil,232.4,0.00,False
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Other,0.0,0.00,False
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Other Renewables,623.7,0.00,True
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Solar,7.6,0.00,True
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Storage,0.0,0.00,False
9/11/2020 1:00:00 AM,9/10/2020 9:00:00 PM,Wind,1612.8,0.01,True
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Coal,22898.7,0.20,False
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Gas,54555.6,0.47,False
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Hydro,1956.8,0.02,True
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Multiple Fuels,982.1,0.01,False
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Nuclear,32656.1,0.28,False
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Oil,229.8,0.00,False
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Other,12.1,0.00,False
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Other Renewables,627.4,0.00,True
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Solar,9.6,0.00,True
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Storage,0.0,0.00,False
9/11/2020 12:00:00 AM,9/10/2020 8:00:00 PM,Wind,1511.7,0.01,True
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Coal,22947.0,0.20,False
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Gas,54697.3,0.47,False
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Hydro,3132.5,0.03,True
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Multiple Fuels,971.3,0.01,False
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Nuclear,32652.4,0.28,False
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Oil,241.3,0.00,False
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Other,3.7,0.00,False
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Other Renewables,628.9,0.00,True
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Solar,7.6,0.00,True
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Storage,0.0,0.00,False
9/10/2020 11:00:00 PM,9/10/2020 7:00:00 PM,Wind,1431.4,0.01,True
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Coal,23423.7,0.20,False
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Gas,56036.1,0.47,False
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Hydro,4593.3,0.04,True
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Multiple Fuels,962.0,0.01,False
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Nuclear,32674.5,0.27,False
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Oil,252.6,0.00,False
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Other,0.2,0.00,False
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Other Renewables,629.3,0.00,True
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Solar,120.0,0.00,True
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Storage,0.0,0.00,False
9/10/2020 10:00:00 PM,9/10/2020 6:00:00 PM,Wind,1162.1,0.01,True
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Coal,23401.8,0.19,False
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Gas,56119.5,0.47,False
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Hydro,5480.7,0.05,True
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Multiple Fuels,957.9,0.01,False
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Nuclear,32655.7,0.27,False
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Oil,253.2,0.00,False
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Other,1.4,0.00,False
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Other Renewables,624.6,0.00,True
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Solar,242.9,0.00,True
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Storage,0.0,0.00,False
9/10/2020 9:00:00 PM,9/10/2020 5:00:00 PM,Wind,828.4,0.01,True
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Coal,23453.0,0.19,False
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Gas,55941.3,0.46,False
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Hydro,5751.8,0.05,True
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Multiple Fuels,957.3,0.01,False
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Nuclear,32670.0,0.27,False
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Oil,251.9,0.00,False
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Other,2.2,0.00,False
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Other Renewables,630.0,0.00,True
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Solar,471.3,0.00,True
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Storage,0.0,0.00,False
9/10/2020 8:00:00 PM,9/10/2020 4:00:00 PM,Wind,760.1,0.01,True
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Coal,23385.2,0.19,False
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Gas,56691.2,0.47,False
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Hydro,4952.8,0.04,True
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Multiple Fuels,962.9,0.01,False
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Nuclear,32652.3,0.27,False
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Oil,233.1,0.00,False
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Other,3.5,0.00,False
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Other Renewables,622.2,0.00,True
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Solar,655.2,0.01,True
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Storage,0.0,0.00,False
9/10/2020 7:00:00 PM,9/10/2020 3:00:00 PM,Wind,819.5,0.01,True
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Coal,23266.8,0.19,False
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Gas,55640.8,0.46,False
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Hydro,4942.1,0.04,True
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Multiple Fuels,956.5,0.01,False
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Nuclear,32670.0,0.27,False
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Oil,220.6,0.00,False
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Other,6.8,0.00,False
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Other Renewables,633.4,0.00,True
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Solar,672.5,0.01,True
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Storage,0.0,0.00,False
9/10/2020 6:00:00 PM,9/10/2020 2:00:00 PM,Wind,965.4,0.01,True
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Coal,22746.8,0.19,False
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Gas,53478.7,0.46,False
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Hydro,4605.9,0.04,True
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Multiple Fuels,964.6,0.01,False
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Nuclear,32665.9,0.28,False
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Oil,217.9,0.00,False
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Other,10.4,0.00,False
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Other Renewables,636.3,0.00,True
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Solar,779.6,0.01,True
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Storage,0.0,0.00,False
9/10/2020 5:00:00 PM,9/10/2020 1:00:00 PM,Wind,1174.6,0.01,True
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Coal,22820.8,0.20,False
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Gas,51877.8,0.46,False
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Hydro,2764.1,0.02,True
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Multiple Fuels,967.4,0.01,False
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Nuclear,32682.0,0.29,False
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Oil,201.4,0.00,False
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Other,10.6,0.00,False
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Other Renewables,642.7,0.00,True
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Solar,732.3,0.01,True
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Storage,0.0,0.00,False
9/10/2020 4:00:00 PM,9/10/2020 12:00:00 PM,Wind,1256.3,0.01,True
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Coal,22536.1,0.20,False
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Gas,50044.3,0.45,False
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Hydro,1313.7,0.01,True
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Multiple Fuels,975.6,0.01,False
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Nuclear,32707.2,0.30,False
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Oil,200.4,0.00,False
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Other,11.9,0.00,False
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Other Renewables,644.0,0.00,True
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Solar,543.1,0.00,True
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Storage,0.0,0.00,False
9/10/2020 3:00:00 PM,9/10/2020 11:00:00 AM,Wind,1308.5,0.01,True
9/10/2020 2:00:00 PM,9/10/2020 10:00:00 AM,Coal,22173.4,0.21,False
9/10/2020 2:00:00 PM,9/10/2020 10:00:00 AM,Gas,47540.5,0.45,False
