datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Coal,20013.1,0.22,False
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Gas,29203.1,0.32,False
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Hydro,1227.5,0.01,True
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Multiple Fuels,280.6,0.00,False
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Nuclear,32713.1,0.36,False
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Oil,171.6,0.00,False
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Other,90.4,0.00,False
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Other Renewables,605.2,0.01,True
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Solar,0.0,0.00,True
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Storage,0.0,0.00,False
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,Wind,6256.2,0.07,True
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Coal,21277.5,0.22,False
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Gas,31961.8,0.34,False
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Hydro,1408.2,0.01,True
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Multiple Fuels,517.4,0.01,False
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Nuclear,32696.1,0.35,False
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Oil,187.0,0.00,False
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Other,75.4,0.00,False
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Other Renewables,612.5,0.01,True
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Solar,0.0,0.00,True
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Storage,0.0,0.00,False
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,Wind,5980.1,0.06,True
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Coal,22254.7,0.23,False
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Gas,35261.4,0.36,False
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Hydro,1495.7,0.02,True
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Multiple Fuels,564.0,0.01,False
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Nuclear,32715.5,0.33,False
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Oil,240.5,0.00,False
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Other,79.0,0.00,False
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Other Renewables,623.4,0.00,True
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Solar,0.0,0.00,True
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Storage,0.0,0.00,False
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,Wind,5580.9,0.06,True
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Coal,23284.2,0.23,False
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Gas,37074.8,0.36,False
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Hydro,2078.8,0.02,True
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Multiple Fuels,561.1,0.01,False
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Nuclear,32715.7,0.32,False
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Oil,296.5,0.00,False
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Other,82.7,0.00,False
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Other Renewables,636.1,0.00,True
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Solar,0.0,0.00,True
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Storage,0.0,0.00,False
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,Wind,5700.7,0.06,True
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Coal,23526.0,0.22,False
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Gas,37986.7,0.36,False
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Hydro,3557.4,0.03,True
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Multiple Fuels,560.2,0.01,False
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Nuclear,32694.8,0.31,False
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Oil,314.3,0.00,False
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Other,87.8,0.00,False
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Other Renewables,624.4,0.00,True
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Solar,0.0,0.00,True
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Storage,0.0,0.00,False
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,Wind,5273.1,0.05,True
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Coal,23454.9,0.22,False
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Gas,39673.9,0.38,False
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Hydro,3815.1,0.04,True
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Multiple Fuels,555.0,0.01,False
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Nuclear,32692.6,0.31,False
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Oil,314.2,0.00,False
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Other,79.1,0.00,False
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Other Renewables,618.0,0.00,True
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Solar,0.0,0.00,True
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Storage,0.0,0.00,False
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,Wind,4413.9,0.04,True
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Coal,23121.4,0.22,False
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Gas,39479.9,0.38,False
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Hydro,3456.7,0.03,True
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Multiple Fuels,550.4,0.01,False
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Nuclear,32703.9,0.31,False
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Oil,316.1,0.00,False
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Other,71.0,0.00,False
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Other Renewables,592.5,0.00,True
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Solar,0.0,0.00,True
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Storage,0.0,0.00,False
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,Wind,3855.1,0.04,True
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Coal,22379.0,0.23,False
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Gas,36049.0,0.37,False
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Hydro,1524.6,0.02,True
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Multiple Fuels,546.4,0.01,False
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Nuclear,32706.8,0.33,False
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Oil,202.0,0.00,False
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Other,69.4,0.00,False
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Other Renewables,578.0,0.00,True
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Solar,91.9,0.00,True
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Storage,0.0,0.00,False
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,Wind,3716.7,0.04,True
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Coal,22394.6,0.23,False
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Gas,35067.8,0.36,False
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Hydro,1305.7,0.01,True
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Multiple Fuels,530.2,0.01,False
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Nuclear,32688.3,0.33,False
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Oil,203.8,0.00,False
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Other,60.8,0.00,False
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Other Renewables,550.2,0.00,True
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Solar,860.8,0.01,True
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Storage,0.0,0.00,False
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,Wind,4045.2,0.04,True
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Coal,22644.5,0.23,False
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Gas,35089.1,0.36,False
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Hydro,1258.7,0.01,True
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Multiple Fuels,528.7,0.01,False
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Nuclear,32694.9,0.34,False
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Oil,202.2,0.00,False
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Other,62.1,0.00,False
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Other Renewables,557.8,0.00,True
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Solar,1320.7,0.01,True
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Storage,0.0,0.00,False
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,Wind,3052.1,0.03,True
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Coal,23314.9,0.24,False
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Gas,35192.4,0.36,False
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Hydro,962.7,0.01,True
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Multiple Fuels,940.1,0.01,False
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Nuclear,32693.6,0.33,False
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Oil,207.1,0.00,False
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Other,58.5,0.00,False
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Other Renewables,584.6,0.00,True
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Solar,1458.7,0.01,True
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Storage,0.0,0.00,False
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,Wind,2606.5,0.03,True
12/3/2020 5:00:00 PM,12/3/2020 12:00:00 PM,Coal,23205.9,0.24,False
12/3/2020 5:00:00 PM,12/3/2020 12:00:00 PM,Gas,35358.0,0.36,False
12/3/2020 5:00:00 PM,12/3/2020 12:00:00 PM,Hydro,943.0,0.01,True
12/3/2020 5:00:00 PM,12/3/2020 12:00:00 PM,Multiple Fuels,1188.5,0.01,False
12/3/2020 5:00:00 PM,12/3/2020 12:00:00 PM,Nuclear,32716.6,0.33,False
