datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Coal,23052.2,0.23,False
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Gas,32286.2,0.32,False
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Hydro,1005.4,0.01,True
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Multiple Fuels,298.4,0.00,False
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Nuclear,33796.1,0.34,False
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Oil,187.2,0.00,False
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Other,49.2,0.00,False
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Other Renewables,624.5,0.00,True
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Solar,12.2,0.00,True
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Storage,0.0,0.00,False
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,Wind,8284.3,0.08,True
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Coal,24181.9,0.24,False
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Gas,34576.9,0.34,False
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Hydro,1006.7,0.01,True
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Multiple Fuels,339.0,0.00,False
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Nuclear,33792.8,0.33,False
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Oil,187.7,0.00,False
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Other,50.7,0.00,False
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Other Renewables,652.7,0.00,True
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Solar,12.2,0.00,True
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Storage,0.0,0.00,False
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,Wind,8023.4,0.08,True
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Coal,25654.7,0.24,False
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Gas,36214.9,0.34,False
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Hydro,1233.6,0.01,True
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Multiple Fuels,667.0,0.01,False
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Nuclear,33795.4,0.32,False
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Oil,183.8,0.00,False
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Other,55.4,0.00,False
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Other Renewables,676.5,0.00,True
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Solar,12.2,0.00,True
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Storage,0.0,0.00,False
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,Wind,7846.6,0.07,True
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,Coal,25409.0,0.23,False
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,Gas,37188.4,0.34,False
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,Hydro,3141.3,0.03,True
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,Multiple Fuels,665.1,0.01,False
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,Nuclear,33799.0,0.31,False
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,Oil,201.0,0.00,False
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,Other,56.2,0.00,False
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,Other Renewables,682.2,0.00,True
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,Solar,12.2,0.00,True
