datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
1/29/2021 2:00:00 AM,1/28/2021 9:00:00 PM,Solar,8.3,0.00,True
1/29/2021 2:00:00 AM,1/28/2021 9:00:00 PM,Storage,0.0,0.00,False
1/29/2021 2:00:00 AM,1/28/2021 9:00:00 PM,Wind,2242.9,0.02,True
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Coal,33618.0,0.29,False
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Gas,40982.4,0.35,False
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Hydro,4115.0,0.04,True
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Multiple Fuels,839.5,0.01,False
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Nuclear,33666.3,0.29,False
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Oil,205.4,0.00,False
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Other,60.1,0.00,False
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Other Renewables,679.1,0.00,True
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Solar,8.3,0.00,True
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Storage,0.0,0.00,False
1/29/2021 1:00:00 AM,1/28/2021 8:00:00 PM,Wind,2191.8,0.02,True
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Coal,33519.9,0.29,False
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Gas,41224.8,0.35,False
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Hydro,5093.1,0.04,True
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Multiple Fuels,840.4,0.01,False
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Nuclear,33688.4,0.29,False
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Oil,205.8,0.00,False
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Other,59.4,0.00,False
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Other Renewables,672.3,0.00,True
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Solar,8.3,0.00,True
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Storage,0.0,0.00,False
1/29/2021 12:00:00 AM,1/28/2021 7:00:00 PM,Wind,2173.3,0.02,True
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Coal,33299.4,0.28,False
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Gas,42290.6,0.36,False
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Hydro,5053.8,0.04,True
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Multiple Fuels,838.4,0.01,False
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Nuclear,33650.2,0.28,False
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Oil,207.8,0.00,False
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Other,59.7,0.00,False
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Other Renewables,680.7,0.00,True
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Solar,8.3,0.00,True
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Storage,0.0,0.00,False
1/28/2021 11:00:00 PM,1/28/2021 6:00:00 PM,Wind,2198.8,0.02,True
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Coal,32702.3,0.29,False
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Gas,38524.5,0.34,False
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Hydro,4382.2,0.04,True
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Multiple Fuels,812.7,0.01,False
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Nuclear,33647.8,0.30,False
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Oil,210.3,0.00,False
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Other,63.7,0.00,False
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Other Renewables,680.7,0.00,True
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Solar,11.7,0.00,True
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Storage,0.0,0.00,False
1/28/2021 10:00:00 PM,1/28/2021 5:00:00 PM,Wind,2405.0,0.02,True
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Coal,31822.4,0.30,False
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Gas,35229.1,0.33,False
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Hydro,1758.4,0.02,True
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Multiple Fuels,802.0,0.01,False
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Nuclear,33637.0,0.31,False
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Oil,210.9,0.00,False
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Other,63.4,0.00,False
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Other Renewables,687.6,0.00,True
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Solar,769.5,0.01,True
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Storage,0.0,0.00,False
1/28/2021 9:00:00 PM,1/28/2021 4:00:00 PM,Wind,2766.8,0.03,True
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Coal,31465.6,0.29,False
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Gas,34694.6,0.32,False
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Hydro,1111.4,0.01,True
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Multiple Fuels,803.9,0.01,False
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Nuclear,33659.2,0.31,False
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Oil,209.3,0.00,False
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Other,63.5,0.00,False
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Other Renewables,668.8,0.00,True
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Solar,1610.7,0.02,True
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Storage,0.0,0.00,False
1/28/2021 8:00:00 PM,1/28/2021 3:00:00 PM,Wind,2835.6,0.03,True
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Coal,31635.6,0.29,False
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Gas,35402.9,0.33,False
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Hydro,1101.0,0.01,True
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Multiple Fuels,802.7,0.01,False
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Nuclear,33644.7,0.31,False
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Oil,213.8,0.00,False
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Other,63.7,0.00,False
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Other Renewables,679.9,0.00,True
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Solar,1728.2,0.02,True
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Storage,0.0,0.00,False
1/28/2021 7:00:00 PM,1/28/2021 2:00:00 PM,Wind,2856.1,0.03,True
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Coal,31684.5,0.29,False
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Gas,35080.3,0.33,False
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Hydro,1047.4,0.01,True
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Multiple Fuels,796.3,0.01,False
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Nuclear,33641.1,0.31,False
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Oil,214.6,0.00,False
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Other,63.7,0.00,False
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Other Renewables,679.7,0.00,True
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Solar,1696.9,0.02,True
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Storage,0.0,0.00,False
1/28/2021 6:00:00 PM,1/28/2021 1:00:00 PM,Wind,2714.1,0.03,True
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Coal,32157.8,0.29,False
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Gas,36158.2,0.33,False
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Hydro,1065.3,0.01,True
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Multiple Fuels,803.5,0.01,False
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Nuclear,33627.5,0.31,False
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Oil,219.3,0.00,False
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Other,63.7,0.00,False
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Other Renewables,672.2,0.00,True
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Solar,1601.4,0.01,True
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Storage,0.0,0.00,False
1/28/2021 5:00:00 PM,1/28/2021 12:00:00 PM,Wind,2743.8,0.03,True
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Coal,32376.7,0.29,False
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Gas,37835.4,0.34,False
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Hydro,1535.2,0.01,True
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Multiple Fuels,803.9,0.01,False
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Nuclear,33622.1,0.30,False
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Oil,221.2,0.00,False
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Other,64.0,0.00,False
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Other Renewables,670.5,0.00,True
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Solar,1329.1,0.01,True
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Storage,0.0,0.00,False
1/28/2021 4:00:00 PM,1/28/2021 11:00:00 AM,Wind,2473.5,0.02,True
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Coal,32116.1,0.28,False
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Gas,41045.8,0.36,False
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Hydro,2419.2,0.02,True
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Multiple Fuels,837.6,0.01,False
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Nuclear,33641.4,0.29,False
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Oil,218.5,0.00,False
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Other,64.0,0.00,False
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Other Renewables,664.1,0.00,True
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Solar,803.0,0.01,True
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Storage,0.0,0.00,False
1/28/2021 3:00:00 PM,1/28/2021 10:00:00 AM,Wind,2418.0,0.02,True
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Coal,31933.6,0.27,False
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Gas,44114.9,0.38,False
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Hydro,2731.1,0.02,True
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Multiple Fuels,285.6,0.00,False
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Nuclear,33648.4,0.29,False
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Oil,230.6,0.00,False
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Other,63.5,0.00,False
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Other Renewables,647.4,0.00,True
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Solar,247.1,0.00,True
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Storage,0.0,0.00,False
1/28/2021 2:00:00 PM,1/28/2021 9:00:00 AM,Wind,2233.3,0.02,True
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Coal,31561.8,0.27,False
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Gas,43481.5,0.37,False
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Hydro,3954.9,0.03,True
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Multiple Fuels,282.8,0.00,False
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Nuclear,33631.1,0.29,False
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Oil,221.9,0.00,False
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Other,61.4,0.00,False
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Other Renewables,629.0,0.00,True
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Solar,18.2,0.00,True
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Storage,0.0,0.00,False
1/28/2021 1:00:00 PM,1/28/2021 8:00:00 AM,Wind,2475.9,0.02,True
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Coal,30468.2,0.27,False
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Gas,41528.0,0.37,False
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Hydro,3960.9,0.04,True
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Multiple Fuels,286.9,0.00,False
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Nuclear,33639.0,0.30,False
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Oil,223.6,0.00,False
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Other,63.9,0.00,False
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Other Renewables,615.1,0.00,True
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Solar,0.0,0.00,True
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Storage,0.0,0.00,False
1/28/2021 12:00:00 PM,1/28/2021 7:00:00 AM,Wind,2309.2,0.02,True
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Coal,28640.9,0.27,False
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Gas,39166.6,0.36,False
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Hydro,2145.0,0.02,True
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Multiple Fuels,286.1,0.00,False
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Nuclear,33648.2,0.31,False
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Oil,223.7,0.00,False
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Other,61.8,0.00,False
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Other Renewables,602.9,0.00,True
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Solar,0.0,0.00,True
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Storage,0.0,0.00,False
1/28/2021 11:00:00 AM,1/28/2021 6:00:00 AM,Wind,2564.4,0.02,True
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Coal,26068.5,0.26,False
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Gas,34484.9,0.35,False
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Hydro,912.1,0.01,True
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Multiple Fuels,254.4,0.00,False
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Nuclear,33645.2,0.34,False
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Oil,212.2,0.00,False
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Other,61.5,0.00,False
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Other Renewables,625.8,0.01,True
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Solar,0.0,0.00,True
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Storage,0.0,0.00,False
1/28/2021 10:00:00 AM,1/28/2021 5:00:00 AM,Wind,3196.0,0.03,True
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Coal,24900.2,0.25,False
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Gas,34157.2,0.35,False
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Hydro,881.9,0.01,True
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Multiple Fuels,253.0,0.00,False
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Nuclear,33672.4,0.34,False
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Oil,202.1,0.00,False
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Other,63.1,0.00,False
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Other Renewables,619.5,0.01,True
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Solar,0.0,0.00,True
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Storage,0.0,0.00,False
1/28/2021 9:00:00 AM,1/28/2021 4:00:00 AM,Wind,2935.2,0.03,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Coal,23917.7,0.25,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Gas,33980.0,0.35,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Hydro,618.1,0.01,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Multiple Fuels,254.2,0.00,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Nuclear,33654.5,0.35,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Oil,186.3,0.00,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Other,62.6,0.00,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Other Renewables,607.1,0.01,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Solar,0.0,0.00,True
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Storage,0.0,0.00,False
1/28/2021 8:00:00 AM,1/28/2021 3:00:00 AM,Wind,2658.6,0.03,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Coal,24063.9,0.25,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Gas,34326.7,0.36,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Hydro,620.4,0.01,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Multiple Fuels,255.0,0.00,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Nuclear,33659.6,0.35,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Oil,184.0,0.00,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Other,62.6,0.00,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Other Renewables,623.1,0.01,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Solar,0.0,0.00,True
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Storage,0.0,0.00,False
1/28/2021 7:00:00 AM,1/28/2021 2:00:00 AM,Wind,2506.9,0.03,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Coal,24424.4,0.25,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Gas,33912.4,0.35,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Hydro,618.5,0.01,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Multiple Fuels,256.6,0.00,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Nuclear,33644.1,0.35,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Oil,185.5,0.00,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Other,63.5,0.00,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Other Renewables,627.8,0.01,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Solar,0.0,0.00,True
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Storage,0.0,0.00,False
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,Wind,2339.5,0.02,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Coal,24969.2,0.26,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Gas,34912.5,0.36,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Hydro,619.5,0.01,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Multiple Fuels,255.7,0.00,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Nuclear,33648.9,0.34,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Oil,180.7,0.00,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Other,64.1,0.00,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Other Renewables,629.2,0.01,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Solar,0.0,0.00,True
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Storage,0.0,0.00,False
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,Wind,2285.9,0.02,True
