datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/1/2020 11:00:00 PM,12/1/2020 6:00:00 PM,Other Renewables,648.4,0.00,True
12/1/2020 11:00:00 PM,12/1/2020 6:00:00 PM,Solar,0.0,0.00,True
12/1/2020 11:00:00 PM,12/1/2020 6:00:00 PM,Storage,0.0,0.00,False
12/1/2020 11:00:00 PM,12/1/2020 6:00:00 PM,Wind,4221.1,0.04,True
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Coal,22662.7,0.21,False
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Gas,43147.9,0.40,False
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Hydro,4070.7,0.04,True
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Multiple Fuels,565.3,0.01,False
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Nuclear,32758.7,0.30,False
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Oil,382.3,0.00,False
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Other,64.9,0.00,False
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Other Renewables,644.2,0.00,True
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Solar,0.0,0.00,True
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Storage,0.0,0.00,False
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,Wind,4215.7,0.04,True
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Coal,22194.7,0.22,False
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Gas,40779.1,0.40,False
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Hydro,1534.2,0.01,True
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Multiple Fuels,563.1,0.01,False
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Nuclear,32759.0,0.32,False
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Oil,196.6,0.00,False
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Other,68.9,0.00,False
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Other Renewables,649.2,0.00,True
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Solar,49.0,0.00,True
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Storage,0.0,0.00,False
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,Wind,4377.2,0.04,True
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Coal,22517.7,0.22,False
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Gas,38405.8,0.38,False
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Hydro,1559.8,0.02,True
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Multiple Fuels,564.0,0.01,False
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Nuclear,32782.1,0.32,False
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Oil,195.6,0.00,False
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Other,67.9,0.00,False
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Other Renewables,627.6,0.00,True
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Solar,530.3,0.01,True
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Storage,0.0,0.00,False
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,Wind,4464.2,0.04,True
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Coal,22712.6,0.22,False
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Gas,37793.7,0.37,False
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Hydro,1249.9,0.01,True
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Multiple Fuels,561.1,0.01,False
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Nuclear,32766.4,0.32,False
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Oil,198.9,0.00,False
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Other,73.5,0.00,False
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Other Renewables,614.7,0.00,True
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Solar,800.3,0.01,True
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Storage,0.0,0.00,False
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,Wind,4424.8,0.04,True
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Coal,22725.1,0.23,False
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Gas,37481.0,0.37,False
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Hydro,1174.6,0.01,True
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Multiple Fuels,563.0,0.01,False
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Nuclear,32772.1,0.33,False
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Oil,200.2,0.00,False
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Other,68.3,0.00,False
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Other Renewables,621.1,0.00,True
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Solar,967.2,0.01,True
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Storage,0.0,0.00,False
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,Wind,4259.6,0.04,True
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Coal,22637.0,0.22,False
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Gas,37081.6,0.37,False
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Hydro,1507.8,0.01,True
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Multiple Fuels,566.3,0.01,False
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Nuclear,32784.5,0.33,False
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Oil,199.2,0.00,False
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Other,73.8,0.00,False
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Other Renewables,622.1,0.00,True
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Solar,991.0,0.01,True
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Storage,0.0,0.00,False
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,Wind,4263.4,0.04,True
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Coal,22815.6,0.22,False
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Gas,37754.9,0.37,False
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Hydro,1513.8,0.01,True
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Multiple Fuels,564.1,0.01,False
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Nuclear,32785.6,0.32,False
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Oil,198.4,0.00,False
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Other,67.1,0.00,False
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Other Renewables,618.5,0.00,True
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Solar,1030.4,0.01,True
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Storage,0.0,0.00,False
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,Wind,4187.3,0.04,True
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Coal,21960.5,0.22,False
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Gas,37990.2,0.38,False
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Hydro,1435.4,0.01,True
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Multiple Fuels,546.9,0.01,False
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Nuclear,32789.4,0.33,False
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Oil,201.2,0.00,False
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Other,68.3,0.00,False
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Other Renewables,623.5,0.00,True
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Solar,1160.5,0.01,True
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Storage,0.0,0.00,False
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,Wind,4051.2,0.04,True
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Coal,20827.7,0.21,False
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Gas,38801.8,0.38,False
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Hydro,2042.4,0.02,True
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Multiple Fuels,382.1,0.00,False
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Nuclear,32772.1,0.32,False
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Oil,208.5,0.00,False
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Other,71.2,0.00,False
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Other Renewables,597.1,0.00,True
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Solar,1229.0,0.01,True
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Storage,0.0,0.00,False
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,Wind,4183.5,0.04,True
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Coal,21941.8,0.22,False
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Gas,38280.9,0.38,False
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Hydro,2657.5,0.03,True
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Multiple Fuels,384.1,0.00,False
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Nuclear,32788.3,0.32,False
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Oil,201.7,0.00,False
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Other,73.7,0.00,False
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Other Renewables,617.8,0.00,True
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Solar,692.1,0.01,True
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Storage,0.0,0.00,False
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,Wind,4306.1,0.04,True
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Coal,20900.9,0.21,False
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Gas,37246.6,0.37,False
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Hydro,3032.5,0.03,True
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Multiple Fuels,386.2,0.00,False
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Nuclear,32760.7,0.33,False
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Oil,205.2,0.00,False
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Other,76.3,0.00,False
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Other Renewables,587.0,0.00,True
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Solar,37.0,0.00,True
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Storage,0.0,0.00,False
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,Wind,4443.2,0.04,True
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Coal,18758.4,0.20,False
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Gas,34742.9,0.37,False
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Hydro,1452.2,0.02,True
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Multiple Fuels,337.1,0.00,False
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Nuclear,32764.1,0.35,False
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Oil,209.4,0.00,False
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Other,76.4,0.00,False
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Other Renewables,598.0,0.00,True
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Solar,3.5,0.00,True
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Storage,0.0,0.00,False
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,Wind,4667.9,0.05,True
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Coal,18155.8,0.20,False
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Gas,31143.3,0.35,False
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Hydro,1105.1,0.01,True
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Multiple Fuels,308.4,0.00,False
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Nuclear,32752.8,0.37,False
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Oil,203.3,0.00,False
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Other,73.3,0.00,False
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Other Renewables,606.2,0.01,True
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Solar,3.5,0.00,True
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Storage,0.0,0.00,False
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,Wind,4714.3,0.05,True
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Coal,16892.8,0.20,False
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Gas,29251.9,0.34,False
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Hydro,1070.9,0.01,True
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Multiple Fuels,252.9,0.00,False
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Nuclear,32747.0,0.38,False
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Oil,191.3,0.00,False
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Other,76.6,0.00,False
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Other Renewables,608.2,0.01,True
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Solar,3.5,0.00,True
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Storage,0.0,0.00,False
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,Wind,4792.6,0.06,True
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Coal,16390.9,0.19,False
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Gas,28258.5,0.34,False
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Hydro,1040.9,0.01,True
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Multiple Fuels,70.9,0.00,False
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Nuclear,32750.0,0.39,False
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Oil,173.8,0.00,False
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Other,91.4,0.00,False
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Other Renewables,615.4,0.01,True
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Solar,3.5,0.00,True
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Storage,0.0,0.00,False
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,Wind,4717.2,0.06,True
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Coal,16541.4,0.20,False
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Gas,28191.8,0.33,False
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Hydro,1037.0,0.01,True
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Multiple Fuels,3.2,0.00,False
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Nuclear,32772.1,0.39,False
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Oil,164.7,0.00,False
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Other,85.4,0.00,False
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Other Renewables,605.7,0.01,True
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Solar,3.5,0.00,True
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Storage,0.0,0.00,False
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,Wind,4800.4,0.06,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Coal,16983.8,0.20,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Gas,28249.8,0.33,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Hydro,1011.3,0.01,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Multiple Fuels,185.2,0.00,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Nuclear,32736.4,0.39,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Oil,164.8,0.00,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Other,78.8,0.00,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Other Renewables,602.8,0.01,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Solar,3.5,0.00,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Storage,0.0,0.00,False
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,Wind,4617.9,0.05,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Coal,17980.8,0.21,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Gas,28429.2,0.33,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Hydro,1024.4,0.01,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Multiple Fuels,185.2,0.00,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Nuclear,32738.9,0.38,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Oil,164.4,0.00,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Other,84.6,0.00,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Other Renewables,583.0,0.01,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Solar,3.5,0.00,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Storage,0.0,0.00,False
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,Wind,4665.6,0.05,True
