datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Coal,35532.1,0.34,False
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Gas,31586.9,0.30,False
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Hydro,744.0,0.01,True
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Multiple Fuels,284.0,0.00,False
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Nuclear,33375.5,0.32,False
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Oil,203.1,0.00,False
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Other,55.3,0.00,False
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Other Renewables,542.1,0.00,True
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Solar,0.0,0.00,True
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Storage,0.0,0.00,False
2/12/2021 4:00:00 AM,2/11/2021 11:00:00 PM,Wind,3246.5,0.03,True
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Coal,36901.6,0.34,False
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Gas,34826.2,0.32,False
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Hydro,869.4,0.01,True
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Multiple Fuels,281.6,0.00,False
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Nuclear,33368.9,0.30,False
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Oil,199.8,0.00,False
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Other,55.7,0.00,False
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Other Renewables,567.6,0.00,True
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Solar,0.0,0.00,True
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Storage,0.0,0.00,False
2/12/2021 3:00:00 AM,2/11/2021 10:00:00 PM,Wind,2882.7,0.03,True
2/12/2021 2:00:00 AM,2/11/2021 9:00:00 PM,Coal,37353.9,0.33,False
2/12/2021 2:00:00 AM,2/11/2021 9:00:00 PM,Gas,37954.5,0.33,False
2/12/2021 2:00:00 AM,2/11/2021 9:00:00 PM,Hydro,1117.8,0.01,True
2/12/2021 2:00:00 AM,2/11/2021 9:00:00 PM,Multiple Fuels,456.4,0.00,False
2/12/2021 2:00:00 AM,2/11/2021 9:00:00 PM,Nuclear,33389.6,0.29,False
2/12/2021 2:00:00 AM,2/11/2021 9:00:00 PM,Oil,210.1,0.00,False
