datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Coal,33569.0,0.32,False
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Gas,34516.9,0.33,False
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Hydro,1114.5,0.01,True
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Multiple Fuels,250.9,0.00,False
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Nuclear,33421.0,0.32,False
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Oil,197.5,0.00,False
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Other,53.3,0.00,False
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Other Renewables,519.9,0.00,True
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Solar,0.0,0.00,True
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Storage,0.0,0.00,False
2/8/2021 4:00:00 AM,2/7/2021 11:00:00 PM,Wind,1433.3,0.01,True
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Coal,33791.9,0.31,False
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Gas,36804.5,0.34,False
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Hydro,1236.9,0.01,True
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Multiple Fuels,251.0,0.00,False
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Nuclear,33407.7,0.31,False
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Oil,196.4,0.00,False
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Other,53.2,0.00,False
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Other Renewables,523.0,0.00,True
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Solar,0.0,0.00,True
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Storage,0.0,0.00,False
2/8/2021 3:00:00 AM,2/7/2021 10:00:00 PM,Wind,1399.1,0.01,True
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Coal,33992.4,0.31,False
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Gas,37414.2,0.34,False
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Hydro,2993.8,0.03,True
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Multiple Fuels,251.3,0.00,False
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Nuclear,33424.5,0.30,False
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Oil,202.3,0.00,False
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Other,52.2,0.00,False
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Other Renewables,515.8,0.00,True
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Solar,0.0,0.00,True
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Storage,0.0,0.00,False
2/8/2021 2:00:00 AM,2/7/2021 9:00:00 PM,Wind,1613.2,0.01,True
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Coal,33585.5,0.30,False
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Gas,38376.5,0.34,False
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Hydro,3274.2,0.03,True
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Multiple Fuels,284.0,0.00,False
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Nuclear,33412.0,0.30,False
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Oil,209.1,0.00,False
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Other,51.6,0.00,False
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Other Renewables,521.1,0.00,True
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Solar,0.0,0.00,True
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Storage,0.0,0.00,False
2/8/2021 1:00:00 AM,2/7/2021 8:00:00 PM,Wind,1726.9,0.02,True
2/8/2021 12:00:00 AM,2/7/2021 7:00:00 PM,Coal,33198.9,0.30,False
2/8/2021 12:00:00 AM,2/7/2021 7:00:00 PM,Gas,37427.4,0.34,False
2/8/2021 12:00:00 AM,2/7/2021 7:00:00 PM,Hydro,3968.7,0.04,True
2/8/2021 12:00:00 AM,2/7/2021 7:00:00 PM,Multiple Fuels,284.4,0.00,False
