datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Coal,13150.9,0.17,False
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Gas,27830.9,0.36,False
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Hydro,1886.7,0.02,True
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Multiple Fuels,205.4,0.00,False
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Nuclear,26862.7,0.35,False
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Oil,171.8,0.00,False
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Other,53.2,0.00,False
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Other Renewables,548.6,0.01,True
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Solar,0.0,0.00,True
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Storage,0.0,0.00,False
3/22/2021 3:00:00 AM,3/21/2021 11:00:00 PM,Wind,6635.2,0.09,True
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Coal,14241.5,0.18,False
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Gas,28981.1,0.36,False
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Hydro,1868.6,0.02,True
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Multiple Fuels,204.6,0.00,False
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Nuclear,26989.6,0.34,False
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Oil,227.1,0.00,False
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Other,53.4,0.00,False
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Other Renewables,542.3,0.01,True
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Solar,0.0,0.00,True
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Storage,0.0,0.00,False
3/22/2021 2:00:00 AM,3/21/2021 10:00:00 PM,Wind,6230.2,0.08,True
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Coal,15103.6,0.18,False
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Gas,30308.8,0.37,False
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Hydro,2547.9,0.03,True
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Multiple Fuels,376.9,0.00,False
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Nuclear,27477.5,0.33,False
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Oil,292.2,0.00,False
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Other,52.8,0.00,False
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Other Renewables,544.6,0.01,True
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Solar,4.0,0.00,True
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Storage,0.0,0.00,False
3/22/2021 1:00:00 AM,3/21/2021 9:00:00 PM,Wind,5450.4,0.07,True
3/22/2021 12:00:00 AM,3/21/2021 8:00:00 PM,Coal,15229.3,0.18,False
3/22/2021 12:00:00 AM,3/21/2021 8:00:00 PM,Gas,31116.1,0.37,False
3/22/2021 12:00:00 AM,3/21/2021 8:00:00 PM,Hydro,3658.5,0.04,True
3/22/2021 12:00:00 AM,3/21/2021 8:00:00 PM,Multiple Fuels,376.2,0.00,False
3/22/2021 12:00:00 AM,3/21/2021 8:00:00 PM,Nuclear,27498.6,0.33,False
3/22/2021 12:00:00 AM,3/21/2021 8:00:00 PM,Oil,274.1,0.00,False
3/22/2021 12:00:00 AM,3/21/2021 8:00:00 PM,Other,52.3,0.00,False
