datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Coal,14838.2,0.19,False
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Gas,22468.4,0.29,False
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Hydro,1373.2,0.02,True
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Multiple Fuels,121.5,0.00,False
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Nuclear,30264.3,0.39,False
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Oil,167.1,0.00,False
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Other,42.5,0.00,False
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Other Renewables,505.6,0.01,True
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Solar,0.0,0.00,True
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Storage,0.0,0.00,False
11/16/2020 4:00:00 AM,11/15/2020 11:00:00 PM,Wind,8355.7,0.11,True
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Coal,17005.3,0.21,False
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Gas,22324.6,0.28,False
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Hydro,1543.4,0.02,True
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Multiple Fuels,120.5,0.00,False
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Nuclear,30259.3,0.38,False
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Oil,164.6,0.00,False
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Other,42.3,0.00,False
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Other Renewables,519.1,0.01,True
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Solar,0.0,0.00,True
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Storage,0.0,0.00,False
11/16/2020 3:00:00 AM,11/15/2020 10:00:00 PM,Wind,8291.8,0.10,True
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Coal,18524.5,0.22,False
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Gas,24269.2,0.29,False
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Hydro,1761.1,0.02,True
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Multiple Fuels,293.6,0.00,False
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Nuclear,30241.0,0.36,False
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Oil,157.8,0.00,False
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Other,43.3,0.00,False
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Other Renewables,498.2,0.01,True
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Solar,0.0,0.00,True
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Storage,0.0,0.00,False
11/16/2020 2:00:00 AM,11/15/2020 9:00:00 PM,Wind,8023.8,0.10,True
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Coal,18576.5,0.22,False
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Gas,25798.4,0.30,False
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Hydro,2485.1,0.03,True
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Multiple Fuels,292.1,0.00,False
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Nuclear,30196.0,0.35,False
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Oil,167.1,0.00,False
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Other,43.2,0.00,False
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Other Renewables,492.0,0.01,True
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Solar,0.0,0.00,True
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Storage,0.0,0.00,False
11/16/2020 1:00:00 AM,11/15/2020 8:00:00 PM,Wind,8160.0,0.09,True
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Coal,18884.6,0.21,False
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Gas,26924.4,0.31,False
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Hydro,2911.2,0.03,True
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Multiple Fuels,292.5,0.00,False
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Nuclear,30141.6,0.34,False
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Oil,183.9,0.00,False
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Other,42.9,0.00,False
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Other Renewables,495.6,0.01,True
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Solar,0.0,0.00,True
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Storage,0.0,0.00,False
11/16/2020 12:00:00 AM,11/15/2020 7:00:00 PM,Wind,8296.6,0.09,True
11/15/2020 11:00:00 PM,11/15/2020 6:00:00 PM,Coal,18920.2,0.21,False
11/15/2020 11:00:00 PM,11/15/2020 6:00:00 PM,Gas,27029.3,0.30,False
11/15/2020 11:00:00 PM,11/15/2020 6:00:00 PM,Hydro,3660.1,0.04,True
11/15/2020 11:00:00 PM,11/15/2020 6:00:00 PM,Multiple Fuels,289.4,0.00,False
11/15/2020 11:00:00 PM,11/15/2020 6:00:00 PM,Nuclear,30173.5,0.34,False
11/15/2020 11:00:00 PM,11/15/2020 6:00:00 PM,Oil,189.5,0.00,False
