datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Coal,19141.5,0.22,False
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Gas,31817.0,0.36,False
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Hydro,889.6,0.01,True
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Multiple Fuels,970.6,0.01,False
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Nuclear,31224.1,0.35,False
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Oil,206.4,0.00,False
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Other,38.2,0.00,False
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Other Renewables,612.3,0.00,True
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Solar,0.0,0.00,True
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Storage,0.0,0.00,False
5/20/2021 3:00:00 AM,5/19/2021 11:00:00 PM,Wind,3366.3,0.04,True
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Coal,21141.8,0.22,False
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Gas,35658.8,0.38,False
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Hydro,1066.9,0.01,True
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Multiple Fuels,935.7,0.01,False
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Nuclear,31129.6,0.33,False
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Oil,209.4,0.00,False
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Other,42.1,0.00,False
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Other Renewables,599.1,0.00,True
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Solar,0.0,0.00,True
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Storage,0.0,0.00,False
5/20/2021 2:00:00 AM,5/19/2021 10:00:00 PM,Wind,3475.8,0.04,True
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Coal,21045.9,0.21,False
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Gas,40405.4,0.40,False
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Hydro,3107.5,0.03,True
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Multiple Fuels,969.6,0.01,False
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Nuclear,31262.9,0.31,False
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Oil,533.5,0.01,False
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Other,40.8,0.00,False
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Other Renewables,592.5,0.00,True
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Solar,0.0,0.00,True
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Storage,0.0,0.00,False
5/20/2021 1:00:00 AM,5/19/2021 9:00:00 PM,Wind,3141.3,0.03,True
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Coal,21061.1,0.21,False
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Gas,39833.5,0.39,False
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Hydro,3723.5,0.04,True
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Multiple Fuels,1208.3,0.01,False
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Nuclear,31370.4,0.31,False
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Oil,527.1,0.01,False
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Other,40.2,0.00,False
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Other Renewables,599.3,0.00,True
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Solar,9.6,0.00,True
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Storage,0.0,0.00,False
5/20/2021 12:00:00 AM,5/19/2021 8:00:00 PM,Wind,2813.6,0.03,True
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Coal,22012.4,0.21,False
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Gas,41997.0,0.40,False
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Hydro,4053.8,0.04,True
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Multiple Fuels,1120.9,0.01,False
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Nuclear,31273.5,0.30,False
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Oil,517.4,0.00,False
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Other,42.5,0.00,False
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Other Renewables,592.6,0.00,True
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Solar,388.6,0.00,True
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Storage,0.0,0.00,False
5/19/2021 11:00:00 PM,5/19/2021 7:00:00 PM,Wind,2764.3,0.03,True
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Coal,21737.1,0.20,False
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Gas,40982.1,0.39,False
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Hydro,5499.5,0.05,True
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Multiple Fuels,1235.1,0.01,False
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Nuclear,31149.2,0.29,False
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Oil,515.4,0.00,False
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Other,52.9,0.00,False
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Other Renewables,585.7,0.00,True
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Solar,1544.6,0.01,True
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Storage,0.0,0.00,False
5/19/2021 10:00:00 PM,5/19/2021 6:00:00 PM,Wind,2900.2,0.03,True
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Coal,21732.7,0.20,False
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Gas,40246.1,0.38,False
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Hydro,5965.6,0.06,True
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Multiple Fuels,1099.5,0.01,False
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Nuclear,31049.7,0.29,False
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Oil,506.8,0.00,False
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Other,57.4,0.00,False
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Other Renewables,587.8,0.00,True
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Solar,2280.2,0.02,True
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Storage,0.0,0.00,False
5/19/2021 9:00:00 PM,5/19/2021 5:00:00 PM,Wind,3375.2,0.03,True
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Coal,21552.3,0.21,False
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Gas,38242.9,0.37,False
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Hydro,5085.1,0.05,True
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Multiple Fuels,922.2,0.01,False
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Nuclear,30942.1,0.30,False
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Oil,514.3,0.00,False
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Other,61.6,0.00,False
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Other Renewables,587.4,0.00,True
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Solar,2413.3,0.02,True
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Storage,0.0,0.00,False
5/19/2021 8:00:00 PM,5/19/2021 4:00:00 PM,Wind,4070.1,0.04,True
5/19/2021 7:00:00 PM,5/19/2021 3:00:00 PM,Coal,21381.3,0.21,False
5/19/2021 7:00:00 PM,5/19/2021 3:00:00 PM,Gas,36812.1,0.36,False
