datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Coal,28835.8,0.26,False
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Gas,43385.0,0.40,False
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Hydro,467.4,0.00,True
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Multiple Fuels,838.7,0.01,False
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Nuclear,32680.9,0.30,False
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Oil,189.6,0.00,False
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Other,21.1,0.00,False
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Other Renewables,665.9,0.00,True
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Solar,7.9,0.00,True
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Storage,0.0,0.00,False
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,Wind,1773.4,0.02,True
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Coal,32584.8,0.28,False
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Gas,48065.0,0.41,False
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Hydro,459.9,0.00,True
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Multiple Fuels,834.6,0.01,False
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Nuclear,32647.7,0.28,False
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Oil,190.7,0.00,False
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Other,23.3,0.00,False
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Other Renewables,668.3,0.00,True
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Solar,23.1,0.00,True
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Storage,0.0,0.00,False
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,Wind,1509.5,0.01,True
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Coal,34723.1,0.28,False
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Gas,53676.6,0.43,False
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Hydro,767.1,0.01,True
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Multiple Fuels,1621.4,0.01,False
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Nuclear,32608.1,0.26,False
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Oil,208.6,0.00,False
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Other,23.2,0.00,False
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Other Renewables,662.9,0.00,True
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Solar,23.1,0.00,True
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Storage,0.0,0.00,False
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,Wind,1276.3,0.01,True
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Coal,35490.6,0.27,False
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Gas,56709.8,0.44,False
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Hydro,1340.8,0.01,True
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Multiple Fuels,1641.9,0.01,False
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Nuclear,32554.6,0.25,False
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Oil,205.2,0.00,False
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Other,24.9,0.00,False
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Other Renewables,649.7,0.00,True
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Solar,23.1,0.00,True
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Storage,0.0,0.00,False
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,Wind,1290.5,0.01,True
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Coal,36372.1,0.27,False
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Gas,61145.9,0.45,False
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Hydro,3245.0,0.02,True
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Multiple Fuels,1632.5,0.01,False
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Nuclear,32491.7,0.24,False
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Oil,206.6,0.00,False
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Other,24.0,0.00,False
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Other Renewables,624.2,0.00,True
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Solar,67.5,0.00,True
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Storage,0.0,0.00,False
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,Wind,1353.2,0.01,True
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Coal,36840.2,0.26,False
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Gas,63601.7,0.45,False
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Hydro,5217.3,0.04,True
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Multiple Fuels,1644.8,0.01,False
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Nuclear,32439.2,0.23,False
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Oil,252.2,0.00,False
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Other,20.9,0.00,False
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Other Renewables,645.5,0.00,True
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Solar,433.8,0.00,True
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Storage,0.0,0.00,False
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,Wind,1303.7,0.01,True
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Coal,36566.5,0.25,False
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Gas,64395.9,0.45,False
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Hydro,5148.2,0.04,True
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Multiple Fuels,1643.0,0.01,False
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Nuclear,32340.0,0.23,False
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Oil,209.1,0.00,False
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Other,20.6,0.00,False
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Other Renewables,647.5,0.00,True
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Solar,1062.1,0.01,True
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Storage,0.0,0.00,False
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,Wind,1497.6,0.01,True
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Coal,36249.3,0.25,False
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Gas,63783.1,0.45,False
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Hydro,5479.0,0.04,True
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Multiple Fuels,1624.8,0.01,False
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Nuclear,32328.6,0.23,False
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Oil,207.4,0.00,False
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Other,19.4,0.00,False
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Other Renewables,640.5,0.00,True
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Solar,1309.4,0.01,True
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Storage,0.0,0.00,False
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,Wind,1558.9,0.01,True
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Coal,36124.2,0.25,False
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Gas,64150.8,0.45,False
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Hydro,5321.2,0.04,True
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Multiple Fuels,1611.0,0.01,False
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Nuclear,32319.8,0.23,False
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Oil,305.5,0.00,False
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Other,22.0,0.00,False
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Other Renewables,638.3,0.00,True
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Solar,1519.7,0.01,True
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Storage,0.0,0.00,False
8/25/2020 7:00:00 PM,8/25/2020 3:00:00 PM,Wind,1514.5,0.01,True
8/25/2020 6:00:00 PM,8/25/2020 2:00:00 PM,Coal,35735.6,0.25,False
8/25/2020 6:00:00 PM,8/25/2020 2:00:00 PM,Gas,63019.2,0.44,False
8/25/2020 6:00:00 PM,8/25/2020 2:00:00 PM,Hydro,4872.8,0.03,True
