datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Coal,27596.9,0.25,False
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Gas,47171.1,0.42,False
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Hydro,992.7,0.01,True
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Multiple Fuels,705.1,0.01,False
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Nuclear,32807.6,0.29,False
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Oil,203.7,0.00,False
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Other,49.4,0.00,False
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Other Renewables,626.2,0.00,True
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Solar,0.0,0.00,True
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Storage,0.0,0.00,False
8/19/2021 3:00:00 AM,8/18/2021 11:00:00 PM,Wind,1215.2,0.01,True
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Coal,28216.0,0.24,False
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Gas,52664.5,0.45,False
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Hydro,1022.2,0.01,True
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Multiple Fuels,1285.8,0.01,False
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Nuclear,32783.5,0.28,False
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Oil,205.7,0.00,False
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Other,43.7,0.00,False
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Other Renewables,643.1,0.00,True
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Solar,0.0,0.00,True
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Storage,0.0,0.00,False
8/19/2021 2:00:00 AM,8/18/2021 10:00:00 PM,Wind,1245.3,0.01,True
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Coal,29322.4,0.23,False
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Gas,58820.3,0.46,False
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Hydro,1735.7,0.01,True
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Multiple Fuels,1644.0,0.01,False
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Nuclear,32784.7,0.26,False
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Oil,204.2,0.00,False
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Other,41.5,0.00,False
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Other Renewables,648.9,0.00,True
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Solar,0.0,0.00,True
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Storage,0.0,0.00,False
8/19/2021 1:00:00 AM,8/18/2021 9:00:00 PM,Wind,1257.3,0.01,True
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Coal,29750.3,0.23,False
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Gas,61710.2,0.47,False
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Hydro,2509.3,0.02,True
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Multiple Fuels,1735.2,0.01,False
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Nuclear,32775.7,0.25,False
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Oil,203.4,0.00,False
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Other,42.2,0.00,False
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Other Renewables,623.0,0.00,True
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Solar,0.0,0.00,True
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Storage,0.0,0.00,False
8/19/2021 12:00:00 AM,8/18/2021 8:00:00 PM,Wind,1213.5,0.01,True
8/18/2021 11:00:00 PM,8/18/2021 7:00:00 PM,Coal,29699.3,0.22,False
8/18/2021 11:00:00 PM,8/18/2021 7:00:00 PM,Gas,63959.8,0.47,False
8/18/2021 11:00:00 PM,8/18/2021 7:00:00 PM,Hydro,3467.4,0.03,True
8/18/2021 11:00:00 PM,8/18/2021 7:00:00 PM,Multiple Fuels,2060.1,0.02,False
8/18/2021 11:00:00 PM,8/18/2021 7:00:00 PM,Nuclear,32759.5,0.24,False
8/18/2021 11:00:00 PM,8/18/2021 7:00:00 PM,Oil,225.5,0.00,False
