datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Coal,19346.1,0.23,False
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Gas,28418.4,0.33,False
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Hydro,1665.0,0.02,True
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Multiple Fuels,1.4,0.00,False
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Nuclear,32836.2,0.38,False
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Oil,205.4,0.00,False
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Other,46.7,0.00,False
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Other Renewables,664.8,0.01,True
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Solar,8.7,0.00,True
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Storage,0.0,0.00,False
9/6/2021 3:00:00 AM,9/5/2021 11:00:00 PM,Wind,2715.2,0.03,True
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Coal,20058.8,0.22,False
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Gas,31993.9,0.36,False
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Hydro,1659.7,0.02,True
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Multiple Fuels,1.5,0.00,False
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Nuclear,32844.2,0.37,False
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Oil,205.7,0.00,False
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Other,48.7,0.00,False
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Other Renewables,668.6,0.01,True
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Solar,8.7,0.00,True
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Storage,0.0,0.00,False
9/6/2021 2:00:00 AM,9/5/2021 10:00:00 PM,Wind,2180.7,0.02,True
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Coal,20752.5,0.22,False
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Gas,36285.3,0.38,False
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Hydro,2001.5,0.02,True
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Multiple Fuels,3.2,0.00,False
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Nuclear,32847.2,0.35,False
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Oil,203.9,0.00,False
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Other,47.5,0.00,False
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Other Renewables,672.1,0.01,True
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Solar,8.7,0.00,True
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Storage,0.0,0.00,False
9/6/2021 1:00:00 AM,9/5/2021 9:00:00 PM,Wind,1737.7,0.02,True
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Coal,20855.9,0.21,False
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Gas,37762.1,0.39,False
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Hydro,3200.3,0.03,True
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Multiple Fuels,162.2,0.00,False
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Nuclear,32855.5,0.34,False
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Oil,203.5,0.00,False
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Other,45.6,0.00,False
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Other Renewables,678.0,0.01,True
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Solar,8.7,0.00,True
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Storage,0.0,0.00,False
9/6/2021 12:00:00 AM,9/5/2021 8:00:00 PM,Wind,1496.0,0.02,True
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Coal,20970.6,0.21,False
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Gas,37953.0,0.38,False
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Hydro,5022.0,0.05,True
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Multiple Fuels,162.1,0.00,False
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Nuclear,32826.9,0.33,False
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Oil,216.5,0.00,False
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Other,46.3,0.00,False
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Other Renewables,681.9,0.01,True
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Solar,61.1,0.00,True
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Storage,0.0,0.00,False
9/5/2021 11:00:00 PM,9/5/2021 7:00:00 PM,Wind,1441.2,0.01,True
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Coal,20693.3,0.21,False
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Gas,38145.3,0.38,False
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Hydro,5137.4,0.05,True
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Multiple Fuels,160.1,0.00,False
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Nuclear,32826.6,0.33,False
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Oil,218.4,0.00,False
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Other,47.3,0.00,False
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Other Renewables,681.0,0.00,True
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Solar,680.0,0.01,True
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Storage,0.0,0.00,False
9/5/2021 10:00:00 PM,9/5/2021 6:00:00 PM,Wind,1759.5,0.02,True
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Coal,20670.9,0.20,False
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Gas,37746.1,0.37,False
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Hydro,5213.8,0.05,True
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Multiple Fuels,161.2,0.00,False
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Nuclear,32827.4,0.32,False
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Oil,232.9,0.00,False
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Other,74.8,0.00,False
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Other Renewables,683.5,0.00,True
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Solar,1704.9,0.02,True
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Storage,0.0,0.00,False
9/5/2021 9:00:00 PM,9/5/2021 5:00:00 PM,Wind,1854.9,0.02,True
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Coal,20353.9,0.21,False
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Gas,36309.3,0.37,False
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Hydro,4116.0,0.04,True
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Multiple Fuels,160.1,0.00,False
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Nuclear,32828.5,0.33,False
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Oil,217.1,0.00,False
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Other,79.9,0.00,False
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Other Renewables,693.9,0.01,True
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Solar,2129.7,0.02,True
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Storage,0.0,0.00,False
9/5/2021 8:00:00 PM,9/5/2021 4:00:00 PM,Wind,1995.1,0.02,True
9/5/2021 7:00:00 PM,9/5/2021 3:00:00 PM,Coal,20613.3,0.21,False
9/5/2021 7:00:00 PM,9/5/2021 3:00:00 PM,Gas,36136.2,0.37,False
