datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Coal,29252.8,0.25,False
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Gas,50518.3,0.44,False
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Hydro,479.5,0.00,True
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Multiple Fuels,977.9,0.01,False
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Nuclear,32303.2,0.28,False
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Oil,256.7,0.00,False
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Other,22.4,0.00,False
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Other Renewables,615.5,0.00,True
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Solar,16.4,0.00,True
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Storage,0.0,0.00,False
7/9/2020 3:00:00 AM,7/8/2020 11:00:00 PM,Wind,454.9,0.00,True
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Coal,31943.2,0.26,False
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Gas,56599.2,0.46,False
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Hydro,468.1,0.00,True
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Multiple Fuels,1310.6,0.01,False
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Nuclear,32239.5,0.26,False
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Oil,257.0,0.00,False
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Other,27.5,0.00,False
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Other Renewables,596.3,0.00,True
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Solar,16.4,0.00,True
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Storage,0.0,0.00,False
7/9/2020 2:00:00 AM,7/8/2020 10:00:00 PM,Wind,702.1,0.01,True
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Coal,33032.7,0.25,False
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Gas,60173.4,0.46,False
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Hydro,1567.3,0.01,True
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Multiple Fuels,1808.8,0.01,False
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Nuclear,32255.3,0.25,False
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Oil,258.4,0.00,False
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Other,36.3,0.00,False
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Other Renewables,609.5,0.00,True
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Solar,16.4,0.00,True
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Storage,0.0,0.00,False
7/9/2020 1:00:00 AM,7/8/2020 9:00:00 PM,Wind,809.3,0.01,True
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Coal,33635.8,0.25,False
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Gas,63281.1,0.47,False
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Hydro,1907.0,0.01,True
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Multiple Fuels,2043.4,0.02,False
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Nuclear,32206.9,0.24,False
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Oil,260.6,0.00,False
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Other,21.3,0.00,False
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Other Renewables,621.6,0.00,True
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Solar,17.6,0.00,True
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Storage,0.0,0.00,False
7/9/2020 12:00:00 AM,7/8/2020 8:00:00 PM,Wind,482.9,0.00,True
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Coal,34350.2,0.25,False
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Gas,65113.4,0.47,False
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Hydro,3062.9,0.02,True
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Multiple Fuels,2257.0,0.02,False
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Nuclear,32190.9,0.23,False
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Oil,257.8,0.00,False
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Other,20.0,0.00,False
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Other Renewables,616.9,0.00,True
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Solar,157.3,0.00,True
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Storage,0.0,0.00,False
7/8/2020 11:00:00 PM,7/8/2020 7:00:00 PM,Wind,690.9,0.00,True
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Coal,34465.6,0.24,False
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Gas,65924.4,0.46,False
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Hydro,4760.2,0.03,True
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Multiple Fuels,2502.6,0.02,False
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Nuclear,32180.5,0.23,False
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Oil,445.3,0.00,False
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Other,21.3,0.00,False
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Other Renewables,613.3,0.00,True
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Solar,458.8,0.00,True
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Storage,0.0,0.00,False
7/8/2020 10:00:00 PM,7/8/2020 6:00:00 PM,Wind,562.5,0.00,True
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Coal,34236.9,0.24,False
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Gas,65910.5,0.46,False
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Hydro,5015.6,0.04,True
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Multiple Fuels,2729.0,0.02,False
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Nuclear,32188.2,0.23,False
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Oil,526.1,0.00,False
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Other,19.5,0.00,False
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Other Renewables,652.4,0.00,True
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Solar,666.3,0.00,True
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Storage,0.0,0.00,False
7/8/2020 9:00:00 PM,7/8/2020 5:00:00 PM,Wind,589.3,0.00,True
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Coal,34077.7,0.24,False
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Gas,66168.3,0.46,False
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Hydro,4823.8,0.03,True
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Multiple Fuels,2851.3,0.02,False
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Nuclear,32173.1,0.23,False
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Oil,660.1,0.00,False
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Other,25.7,0.00,False
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Other Renewables,654.9,0.00,True
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Solar,884.6,0.01,True
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Storage,0.0,0.00,False
7/8/2020 8:00:00 PM,7/8/2020 4:00:00 PM,Wind,461.8,0.00,True
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Coal,34123.0,0.24,False
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Gas,65824.4,0.46,False
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Hydro,4574.0,0.03,True
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Multiple Fuels,2872.0,0.02,False
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Nuclear,32223.2,0.23,False
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Oil,678.4,0.00,False
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Other,18.8,0.00,False
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Other Renewables,656.1,0.00,True
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Solar,894.6,0.01,True
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Storage,0.0,0.00,False
7/8/2020 7:00:00 PM,7/8/2020 3:00:00 PM,Wind,343.4,0.00,True
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Coal,34480.3,0.24,False
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Gas,65439.1,0.46,False
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Hydro,4543.5,0.03,True
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Multiple Fuels,2473.1,0.02,False
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Nuclear,32245.2,0.23,False
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Oil,684.3,0.00,False
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Other,20.6,0.00,False
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Other Renewables,653.8,0.00,True
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Solar,1068.3,0.01,True
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Storage,0.0,0.00,False
7/8/2020 6:00:00 PM,7/8/2020 2:00:00 PM,Wind,149.5,0.00,True
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Coal,34141.5,0.24,False
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Gas,64451.6,0.46,False
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Hydro,4489.3,0.03,True
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Multiple Fuels,2463.4,0.02,False
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Nuclear,32309.8,0.23,False
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Oil,719.6,0.01,False
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Other,23.5,0.00,False
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Other Renewables,639.6,0.00,True
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Solar,1155.4,0.01,True
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Storage,0.0,0.00,False
7/8/2020 5:00:00 PM,7/8/2020 1:00:00 PM,Wind,108.6,0.00,True
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Coal,33193.5,0.24,False
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Gas,61491.0,0.45,False
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Hydro,3571.3,0.03,True
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Multiple Fuels,2441.8,0.02,False
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Nuclear,32380.0,0.24,False
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Oil,695.8,0.01,False
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Other,23.8,0.00,False
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Other Renewables,660.8,0.00,True
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Solar,1305.9,0.01,True
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Storage,0.0,0.00,False
7/8/2020 4:00:00 PM,7/8/2020 12:00:00 PM,Wind,121.5,0.00,True
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Coal,32118.1,0.25,False
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Gas,59849.9,0.46,False
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Hydro,844.6,0.01,True
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Multiple Fuels,2021.2,0.02,False
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Nuclear,32388.6,0.25,False
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Oil,418.5,0.00,False
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Other,20.5,0.00,False
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Other Renewables,647.9,0.00,True
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Solar,1285.8,0.01,True
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Storage,0.0,0.00,False
7/8/2020 3:00:00 PM,7/8/2020 11:00:00 AM,Wind,82.7,0.00,True
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Coal,30300.3,0.25,False
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Gas,55914.2,0.45,False
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Hydro,644.1,0.01,True
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Multiple Fuels,1463.0,0.01,False
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Nuclear,32397.4,0.26,False
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Oil,382.2,0.00,False
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Other,18.7,0.00,False
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Other Renewables,644.8,0.00,True
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Solar,1074.2,0.01,True
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Storage,0.0,0.00,False
7/8/2020 2:00:00 PM,7/8/2020 10:00:00 AM,Wind,68.8,0.00,True
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Coal,27930.5,0.24,False
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Gas,51516.3,0.45,False
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Hydro,526.8,0.00,True
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Multiple Fuels,619.0,0.01,False
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Nuclear,32419.1,0.28,False
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Oil,267.9,0.00,False
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Other,19.4,0.00,False
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Other Renewables,648.6,0.00,True
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Solar,756.8,0.01,True
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Storage,0.0,0.00,False
7/8/2020 1:00:00 PM,7/8/2020 9:00:00 AM,Wind,66.5,0.00,True
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Coal,25531.9,0.24,False
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Gas,47402.6,0.44,False
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Hydro,542.3,0.01,True
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Multiple Fuels,617.2,0.01,False
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Nuclear,32467.1,0.30,False
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Oil,271.8,0.00,False
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Other,21.0,0.00,False
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Other Renewables,657.3,0.00,True
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Solar,679.7,0.01,True
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Storage,0.0,0.00,False
7/8/2020 12:00:00 PM,7/8/2020 8:00:00 AM,Wind,164.0,0.00,True
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Coal,22381.5,0.22,False
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Gas,43901.8,0.43,False
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Hydro,557.4,0.01,True
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Multiple Fuels,622.9,0.01,False
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Nuclear,32493.0,0.32,False
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Oil,276.6,0.00,False
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Other,25.2,0.00,False
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Other Renewables,656.3,0.01,True
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Solar,352.4,0.00,True
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Storage,0.0,0.00,False
7/8/2020 11:00:00 AM,7/8/2020 7:00:00 AM,Wind,405.3,0.00,True
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Coal,20984.0,0.22,False
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Gas,40980.2,0.42,False
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Hydro,501.8,0.01,True
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Multiple Fuels,561.2,0.01,False
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Nuclear,32459.3,0.33,False
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Oil,271.0,0.00,False
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Other,22.4,0.00,False
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Other Renewables,655.5,0.01,True
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Solar,45.4,0.00,True
7/8/2020 10:00:00 AM,7/8/2020 6:00:00 AM,Storage,0.0,0.00,False
