datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Coal,16680.4,0.21,False
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Gas,28534.1,0.35,False
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Hydro,944.8,0.01,True
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Multiple Fuels,0.0,0.00,False
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Nuclear,28176.1,0.35,False
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Oil,203.2,0.00,False
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Other,81.7,0.00,False
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Other Renewables,681.6,0.01,True
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Solar,0.0,0.00,True
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Storage,0.0,0.00,False
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,Wind,5203.9,0.06,True
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Coal,19188.3,0.22,False
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Gas,31019.1,0.36,False
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Hydro,1461.8,0.02,True
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Multiple Fuels,575.9,0.01,False
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Nuclear,28134.5,0.33,False
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Oil,203.5,0.00,False
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Other,136.6,0.00,False
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Other Renewables,693.2,0.01,True
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Solar,0.0,0.00,True
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Storage,0.0,0.00,False
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,Wind,4631.6,0.05,True
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Coal,20231.7,0.22,False
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Gas,33734.6,0.37,False
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Hydro,1959.5,0.02,True
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Multiple Fuels,693.7,0.01,False
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Nuclear,28123.2,0.31,False
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Oil,208.9,0.00,False
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Other,132.0,0.00,False
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Other Renewables,668.4,0.01,True
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Solar,0.0,0.00,True
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Storage,0.0,0.00,False
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,Wind,4670.9,0.05,True
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Coal,20077.3,0.22,False
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Gas,35086.6,0.38,False
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Hydro,3238.3,0.03,True
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Multiple Fuels,689.7,0.01,False
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Nuclear,28133.1,0.30,False
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Oil,207.8,0.00,False
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Other,104.9,0.00,False
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Other Renewables,690.2,0.01,True
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Solar,0.0,0.00,True
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Storage,0.0,0.00,False
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,Wind,4591.9,0.05,True
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Coal,19645.0,0.21,False
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Gas,34804.1,0.38,False
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Hydro,3220.3,0.03,True
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Multiple Fuels,685.0,0.01,False
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Nuclear,28126.5,0.30,False
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Oil,208.9,0.00,False
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Other,52.0,0.00,False
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Other Renewables,670.3,0.01,True
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Solar,98.7,0.00,True
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Storage,0.0,0.00,False
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,Wind,4722.4,0.05,True
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Coal,19665.8,0.21,False
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Gas,36113.5,0.39,False
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Hydro,2494.9,0.03,True
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Multiple Fuels,683.0,0.01,False
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Nuclear,28127.3,0.30,False
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Oil,210.4,0.00,False
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Other,146.0,0.00,False
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Other Renewables,676.4,0.01,True
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Solar,458.2,0.00,True
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Storage,0.0,0.00,False
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,Wind,5037.0,0.05,True
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Coal,19246.6,0.20,False
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Gas,36094.1,0.38,False
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Hydro,3262.2,0.03,True
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Multiple Fuels,682.0,0.01,False
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Nuclear,28140.3,0.30,False
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Oil,209.6,0.00,False
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Other,41.8,0.00,False
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Other Renewables,677.2,0.01,True
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Solar,787.4,0.01,True
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Storage,0.0,0.00,False
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,Wind,5566.0,0.06,True
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Coal,18914.7,0.20,False
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Gas,35524.3,0.38,False
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Hydro,2992.8,0.03,True
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Multiple Fuels,682.2,0.01,False
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Nuclear,28118.9,0.30,False
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Oil,206.8,0.00,False
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Other,46.4,0.00,False
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Other Renewables,677.3,0.01,True
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Solar,1361.0,0.01,True
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Storage,0.0,0.00,False
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,Wind,5446.0,0.06,True
4/29/2021 7:00:00 PM,4/29/2021 3:00:00 PM,Coal,18963.8,0.20,False
