datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Coal,20499.7,0.21,False
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Gas,39933.1,0.41,False
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Hydro,1207.4,0.01,True
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Multiple Fuels,913.8,0.01,False
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Nuclear,32334.7,0.33,False
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Oil,204.0,0.00,False
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Other,29.0,0.00,False
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Other Renewables,505.5,0.00,True
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Solar,7.5,0.00,True
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Storage,0.0,0.00,False
6/4/2020 3:00:00 AM,6/3/2020 11:00:00 PM,Wind,1842.7,0.02,True
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Coal,21758.7,0.21,False
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Gas,42948.3,0.42,False
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Hydro,1299.4,0.01,True
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Multiple Fuels,991.5,0.01,False
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Nuclear,32335.6,0.32,False
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Oil,204.3,0.00,False
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Other,30.5,0.00,False
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Other Renewables,514.1,0.00,True
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Solar,7.5,0.00,True
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Storage,0.0,0.00,False
6/4/2020 2:00:00 AM,6/3/2020 10:00:00 PM,Wind,1576.8,0.02,True
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Coal,23742.4,0.22,False
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Gas,46356.9,0.43,False
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Hydro,2199.6,0.02,True
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Multiple Fuels,1015.2,0.01,False
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Nuclear,32303.0,0.30,False
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Oil,209.1,0.00,False
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Other,28.9,0.00,False
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Other Renewables,505.8,0.00,True
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Solar,7.5,0.00,True
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Storage,0.0,0.00,False
6/4/2020 1:00:00 AM,6/3/2020 9:00:00 PM,Wind,1521.5,0.01,True
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Coal,24754.3,0.22,False
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Gas,47942.6,0.43,False
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Hydro,2935.6,0.03,True
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Multiple Fuels,1039.4,0.01,False
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Nuclear,32284.9,0.29,False
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Oil,204.2,0.00,False
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Other,41.3,0.00,False
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Other Renewables,525.6,0.00,True
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Solar,19.5,0.00,True
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Storage,0.0,0.00,False
6/4/2020 12:00:00 AM,6/3/2020 8:00:00 PM,Wind,1349.8,0.01,True
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Coal,25158.5,0.22,False
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Gas,49740.1,0.43,False
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Hydro,3889.5,0.03,True
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Multiple Fuels,1193.4,0.01,False
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Nuclear,32259.6,0.28,False
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Oil,198.5,0.00,False
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Other,45.8,0.00,False
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Other Renewables,532.6,0.00,True
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Solar,262.1,0.00,True
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Storage,0.0,0.00,False
6/3/2020 11:00:00 PM,6/3/2020 7:00:00 PM,Wind,1691.6,0.01,True
6/3/2020 10:00:00 PM,6/3/2020 6:00:00 PM,Coal,25812.3,0.22,False
6/3/2020 10:00:00 PM,6/3/2020 6:00:00 PM,Gas,50746.9,0.43,False
6/3/2020 10:00:00 PM,6/3/2020 6:00:00 PM,Hydro,4422.4,0.04,True
