datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Coal,13584.7,0.18,False
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Gas,28554.0,0.37,False
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Hydro,1212.8,0.02,True
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Multiple Fuels,451.9,0.01,False
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Nuclear,29928.2,0.39,False
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Oil,203.3,0.00,False
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Other,49.6,0.00,False
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Other Renewables,516.7,0.01,True
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Solar,13.2,0.00,True
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Storage,0.0,0.00,False
11/9/2021 4:00:00 AM,11/8/2021 11:00:00 PM,Wind,3043.9,0.04,True
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Coal,14245.9,0.18,False
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Gas,30502.7,0.38,False
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Hydro,1314.4,0.02,True
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Multiple Fuels,685.2,0.01,False
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Nuclear,29886.3,0.37,False
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Oil,199.8,0.00,False
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Other,50.6,0.00,False
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Other Renewables,529.4,0.01,True
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Solar,13.2,0.00,True
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Storage,0.0,0.00,False
11/9/2021 3:00:00 AM,11/8/2021 10:00:00 PM,Wind,3135.5,0.04,True
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Coal,14464.5,0.17,False
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Gas,32606.3,0.39,False
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Hydro,1890.6,0.02,True
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Multiple Fuels,1034.9,0.01,False
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Nuclear,29830.7,0.35,False
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Oil,199.0,0.00,False
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Other,49.2,0.00,False
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Other Renewables,523.9,0.00,True
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Solar,13.2,0.00,True
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Storage,0.0,0.00,False
11/9/2021 2:00:00 AM,11/8/2021 9:00:00 PM,Wind,3507.9,0.04,True
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Coal,14490.7,0.17,False
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Gas,35067.3,0.40,False
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Hydro,2720.9,0.03,True
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Multiple Fuels,1048.0,0.01,False
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Nuclear,29778.5,0.34,False
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Oil,199.7,0.00,False
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Other,51.6,0.00,False
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Other Renewables,519.3,0.00,True
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Solar,13.2,0.00,True
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Storage,0.0,0.00,False
11/9/2021 1:00:00 AM,11/8/2021 8:00:00 PM,Wind,3856.7,0.04,True
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Coal,14348.1,0.16,False
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Gas,37009.8,0.41,False
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Hydro,2849.0,0.03,True
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Multiple Fuels,1052.9,0.01,False
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Nuclear,29648.2,0.33,False
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Oil,244.1,0.00,False
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Other,51.1,0.00,False
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Other Renewables,517.3,0.00,True
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Solar,13.2,0.00,True
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Storage,0.0,0.00,False
11/9/2021 12:00:00 AM,11/8/2021 7:00:00 PM,Wind,3593.2,0.04,True
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Coal,14214.9,0.16,False
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Gas,38409.1,0.42,False
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Hydro,3101.9,0.03,True
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Multiple Fuels,1042.7,0.01,False
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Nuclear,29715.7,0.33,False
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Oil,244.1,0.00,False
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Other,50.8,0.00,False
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Other Renewables,515.8,0.00,True
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Solar,13.2,0.00,True
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Storage,0.0,0.00,False
11/8/2021 11:00:00 PM,11/8/2021 6:00:00 PM,Wind,3439.3,0.04,True
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Coal,13867.3,0.16,False
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Gas,37798.0,0.42,False
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Hydro,3016.8,0.03,True
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Multiple Fuels,957.1,0.01,False
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Nuclear,29903.9,0.34,False
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Oil,246.2,0.00,False
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Other,50.7,0.00,False
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Other Renewables,510.8,0.00,True
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Solar,13.2,0.00,True
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Storage,0.0,0.00,False
11/8/2021 10:00:00 PM,11/8/2021 5:00:00 PM,Wind,2646.6,0.03,True
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Coal,13851.8,0.16,False
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Gas,35271.6,0.41,False
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Hydro,2121.8,0.02,True
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Multiple Fuels,1011.4,0.01,False
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Nuclear,29916.5,0.35,False
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Oil,198.2,0.00,False
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Other,62.5,0.00,False
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Other Renewables,516.4,0.00,True
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Solar,433.6,0.01,True
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Storage,0.0,0.00,False
11/8/2021 9:00:00 PM,11/8/2021 4:00:00 PM,Wind,2450.6,0.03,True
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Coal,13860.2,0.16,False
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Gas,32969.1,0.39,False
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Hydro,1473.7,0.02,True
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Multiple Fuels,1006.4,0.01,False
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Nuclear,29895.3,0.35,False
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Oil,199.1,0.00,False
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Other,104.6,0.00,False
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Other Renewables,510.9,0.00,True
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Solar,1798.4,0.02,True
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Storage,0.0,0.00,False
11/8/2021 8:00:00 PM,11/8/2021 3:00:00 PM,Wind,2818.7,0.03,True
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Coal,13832.9,0.16,False
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Gas,32714.6,0.38,False
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Hydro,1418.0,0.02,True
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Multiple Fuels,1008.7,0.01,False
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Nuclear,29907.4,0.35,False
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Oil,197.4,0.00,False
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Other,120.4,0.00,False
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Other Renewables,521.4,0.00,True
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Solar,2383.2,0.03,True
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Storage,0.0,0.00,False
11/8/2021 7:00:00 PM,11/8/2021 2:00:00 PM,Wind,2804.7,0.03,True
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Coal,13750.6,0.16,False
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Gas,32668.3,0.38,False
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Hydro,1473.7,0.02,True
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Multiple Fuels,1014.0,0.01,False
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Nuclear,29863.7,0.35,False
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Oil,199.8,0.00,False
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Other,115.6,0.00,False
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Other Renewables,526.6,0.00,True
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Solar,2364.0,0.03,True
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Storage,0.0,0.00,False
11/8/2021 6:00:00 PM,11/8/2021 1:00:00 PM,Wind,2878.4,0.03,True
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Coal,13598.7,0.16,False
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Gas,33622.0,0.39,False
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Hydro,1431.9,0.02,True
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Multiple Fuels,1026.6,0.01,False
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Nuclear,29875.1,0.35,False
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Oil,251.4,0.00,False
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Other,117.0,0.00,False
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Other Renewables,510.0,0.00,True
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Solar,2435.7,0.03,True
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Storage,0.0,0.00,False
11/8/2021 5:00:00 PM,11/8/2021 12:00:00 PM,Wind,3231.2,0.04,True
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Coal,13504.6,0.15,False
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Gas,34336.5,0.39,False
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Hydro,1565.8,0.02,True
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Multiple Fuels,1029.9,0.01,False
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Nuclear,29897.2,0.34,False
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Oil,202.8,0.00,False
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Other,113.6,0.00,False
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Other Renewables,527.6,0.00,True
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Solar,2471.9,0.03,True
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Storage,0.0,0.00,False
11/8/2021 4:00:00 PM,11/8/2021 11:00:00 AM,Wind,3899.7,0.04,True
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Coal,13228.4,0.15,False
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Gas,35694.4,0.40,False
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Hydro,1950.3,0.02,True
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Multiple Fuels,952.0,0.01,False
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Nuclear,29884.6,0.33,False
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Oil,251.2,0.00,False
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Other,117.9,0.00,False
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Other Renewables,522.6,0.00,True
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Solar,2539.6,0.03,True
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Storage,0.0,0.00,False
11/8/2021 3:00:00 PM,11/8/2021 10:00:00 AM,Wind,4202.1,0.05,True
11/8/2021 2:00:00 PM,11/8/2021 9:00:00 AM,Coal,13140.9,0.14,False
11/8/2021 2:00:00 PM,11/8/2021 9:00:00 AM,Gas,36472.1,0.40,False
11/8/2021 2:00:00 PM,11/8/2021 9:00:00 AM,Hydro,2214.7,0.02,True
11/8/2021 2:00:00 PM,11/8/2021 9:00:00 AM,Multiple Fuels,540.2,0.01,False
11/8/2021 2:00:00 PM,11/8/2021 9:00:00 AM,Nuclear,29918.3,0.33,False
11/8/2021 2:00:00 PM,11/8/2021 9:00:00 AM,Oil,204.7,0.00,False
11/8/2021 2:00:00 PM,11/8/2021 9:00:00 AM,Other,120.3,0.00,False
11/8/2021 2:00:00 PM,11/8/2021 9:00:00 AM,Other Renewables,505.6,0.00,True
