datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/17/2020 2:00:00 AM,11/16/2020 9:00:00 PM,Multiple Fuels,1056.4,0.01,False
11/17/2020 2:00:00 AM,11/16/2020 9:00:00 PM,Nuclear,30641.4,0.33,False
11/17/2020 2:00:00 AM,11/16/2020 9:00:00 PM,Oil,205.7,0.00,False
11/17/2020 2:00:00 AM,11/16/2020 9:00:00 PM,Other,109.0,0.00,False
11/17/2020 2:00:00 AM,11/16/2020 9:00:00 PM,Other Renewables,501.1,0.01,True
11/17/2020 2:00:00 AM,11/16/2020 9:00:00 PM,Solar,3.7,0.00,True
11/17/2020 2:00:00 AM,11/16/2020 9:00:00 PM,Storage,0.0,0.00,False
11/17/2020 2:00:00 AM,11/16/2020 9:00:00 PM,Wind,7555.1,0.08,True
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Coal,21115.1,0.22,False
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Gas,32188.1,0.34,False
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Hydro,2391.7,0.03,True
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Multiple Fuels,1052.3,0.01,False
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Nuclear,30625.3,0.32,False
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Oil,194.3,0.00,False
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Other,105.2,0.00,False
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Other Renewables,500.8,0.01,True
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Solar,3.7,0.00,True
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Storage,0.0,0.00,False
11/17/2020 1:00:00 AM,11/16/2020 8:00:00 PM,Wind,7210.6,0.08,True
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Coal,21357.8,0.22,False
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Gas,33465.9,0.34,False
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Hydro,3225.8,0.03,True
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Multiple Fuels,1049.3,0.01,False
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Nuclear,30631.5,0.31,False
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Oil,198.0,0.00,False
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Other,107.6,0.00,False
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Other Renewables,504.9,0.01,True
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Solar,3.7,0.00,True
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Storage,0.0,0.00,False
11/17/2020 12:00:00 AM,11/16/2020 7:00:00 PM,Wind,6833.8,0.07,True
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Coal,21767.4,0.22,False
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Gas,34905.4,0.35,False
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Hydro,3557.1,0.04,True
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Multiple Fuels,1047.6,0.01,False
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Nuclear,30656.0,0.31,False
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Oil,195.3,0.00,False
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Other,103.0,0.00,False
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Other Renewables,520.8,0.01,True
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Solar,3.7,0.00,True
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Storage,0.0,0.00,False
11/16/2020 11:00:00 PM,11/16/2020 6:00:00 PM,Wind,6401.6,0.06,True
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Coal,20669.4,0.22,False
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Gas,32886.7,0.34,False
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Hydro,3953.3,0.04,True
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Multiple Fuels,1139.5,0.01,False
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Nuclear,30643.8,0.32,False
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Oil,196.5,0.00,False
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Other,87.4,0.00,False
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Other Renewables,517.2,0.01,True
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Solar,17.5,0.00,True
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Storage,0.0,0.00,False
11/16/2020 10:00:00 PM,11/16/2020 5:00:00 PM,Wind,5238.3,0.05,True
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Coal,20455.7,0.22,False
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Gas,30691.0,0.34,False
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Hydro,2259.6,0.02,True
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Multiple Fuels,1160.1,0.01,False
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Nuclear,30640.1,0.34,False
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Oil,193.8,0.00,False
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Other,91.4,0.00,False
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Other Renewables,474.6,0.01,True
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Solar,143.4,0.00,True
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Storage,0.0,0.00,False
11/16/2020 9:00:00 PM,11/16/2020 4:00:00 PM,Wind,5061.0,0.06,True
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Coal,20149.7,0.23,False
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Gas,27972.4,0.31,False
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Hydro,1453.4,0.02,True
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Multiple Fuels,1290.7,0.01,False
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Nuclear,30642.2,0.34,False
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Oil,323.1,0.00,False
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Other,97.4,0.00,False
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Other Renewables,461.0,0.01,True
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Solar,1048.1,0.01,True
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Storage,0.0,0.00,False
11/16/2020 8:00:00 PM,11/16/2020 3:00:00 PM,Wind,5521.0,0.06,True
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Coal,20199.2,0.23,False
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Gas,27230.0,0.31,False
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Hydro,1385.9,0.02,True
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Multiple Fuels,1289.0,0.01,False
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Nuclear,30639.6,0.34,False
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Oil,324.9,0.00,False
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Other,108.0,0.00,False
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Other Renewables,465.2,0.01,True
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Solar,1446.1,0.02,True
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Storage,0.0,0.00,False
11/16/2020 7:00:00 PM,11/16/2020 2:00:00 PM,Wind,6099.2,0.07,True
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Coal,20650.2,0.23,False
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Gas,28166.6,0.32,False
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Hydro,1266.1,0.01,True
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Multiple Fuels,1312.8,0.01,False
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Nuclear,30656.8,0.34,False
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Oil,183.6,0.00,False
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Other,108.6,0.00,False
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Other Renewables,465.6,0.01,True
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Solar,1517.6,0.02,True
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Storage,0.0,0.00,False
11/16/2020 6:00:00 PM,11/16/2020 1:00:00 PM,Wind,5002.3,0.06,True
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Coal,20812.4,0.23,False
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Gas,28836.6,0.32,False
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Hydro,1259.9,0.01,True
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Multiple Fuels,1349.7,0.02,False
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Nuclear,30600.9,0.34,False
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Oil,177.5,0.00,False
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Other,105.7,0.00,False
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Other Renewables,462.6,0.01,True
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Solar,1519.0,0.02,True
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Storage,0.0,0.00,False
11/16/2020 5:00:00 PM,11/16/2020 12:00:00 PM,Wind,4674.9,0.05,True
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Coal,21561.7,0.24,False
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Gas,28715.6,0.32,False
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Hydro,1712.6,0.02,True
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Multiple Fuels,1385.0,0.02,False
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Nuclear,30533.4,0.34,False
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Oil,175.1,0.00,False
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Other,60.6,0.00,False
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Other Renewables,460.8,0.01,True
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Solar,1532.5,0.02,True
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Storage,0.0,0.00,False
11/16/2020 4:00:00 PM,11/16/2020 11:00:00 AM,Wind,4052.1,0.04,True
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Coal,21422.6,0.23,False
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Gas,30055.3,0.33,False
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Hydro,1977.6,0.02,True
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Multiple Fuels,1002.4,0.01,False
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Nuclear,30527.4,0.33,False
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Oil,197.0,0.00,False
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Other,47.8,0.00,False
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Other Renewables,461.3,0.01,True
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Solar,1564.6,0.02,True
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Storage,0.0,0.00,False
11/16/2020 3:00:00 PM,11/16/2020 10:00:00 AM,Wind,3989.4,0.04,True
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Coal,20990.9,0.23,False
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Gas,32065.8,0.34,False
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Hydro,2710.6,0.03,True
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Multiple Fuels,480.1,0.01,False
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Nuclear,30491.3,0.33,False
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Oil,197.8,0.00,False
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Other,62.5,0.00,False
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Other Renewables,457.8,0.00,True
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Solar,1538.7,0.02,True
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Storage,0.0,0.00,False
11/16/2020 2:00:00 PM,11/16/2020 9:00:00 AM,Wind,4120.2,0.04,True
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Coal,20415.2,0.22,False
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Gas,33174.9,0.35,False
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Hydro,2967.8,0.03,True
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Multiple Fuels,307.1,0.00,False
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Nuclear,30506.1,0.33,False
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Oil,203.2,0.00,False
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Other,78.5,0.00,False
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Other Renewables,446.1,0.00,True
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Solar,1097.6,0.01,True
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Storage,0.0,0.00,False
11/16/2020 1:00:00 PM,11/16/2020 8:00:00 AM,Wind,4567.8,0.05,True
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Coal,19329.4,0.21,False
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Gas,32352.5,0.35,False
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Hydro,2835.3,0.03,True
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Multiple Fuels,304.2,0.00,False
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Nuclear,30479.7,0.33,False
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Oil,203.7,0.00,False
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Other,68.5,0.00,False
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Other Renewables,440.3,0.00,True
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Solar,161.2,0.00,True
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Storage,0.0,0.00,False
11/16/2020 12:00:00 PM,11/16/2020 7:00:00 AM,Wind,5245.7,0.06,True
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Coal,17967.2,0.21,False
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Gas,28950.5,0.33,False
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Hydro,2511.7,0.03,True
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Multiple Fuels,284.5,0.00,False
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Nuclear,30494.7,0.35,False
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Oil,203.6,0.00,False
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Other,68.3,0.00,False
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Other Renewables,446.8,0.01,True
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Solar,0.0,0.00,True
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Storage,0.0,0.00,False
11/16/2020 11:00:00 AM,11/16/2020 6:00:00 AM,Wind,5669.1,0.07,True
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Coal,17098.7,0.21,False
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Gas,25336.6,0.31,False
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Hydro,1230.0,0.02,True
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Multiple Fuels,396.8,0.00,False
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Nuclear,30495.6,0.38,False
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Oil,212.2,0.00,False
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Other,74.3,0.00,False
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Other Renewables,459.5,0.01,True
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Solar,0.0,0.00,True
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Storage,0.0,0.00,False
11/16/2020 10:00:00 AM,11/16/2020 5:00:00 AM,Wind,5599.0,0.07,True
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Coal,15734.3,0.20,False
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Gas,23432.1,0.30,False
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Hydro,1155.7,0.01,True
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Multiple Fuels,154.0,0.00,False
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Nuclear,30480.0,0.39,False
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Oil,192.7,0.00,False
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Other,73.5,0.00,False
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Other Renewables,465.3,0.01,True
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Solar,0.0,0.00,True
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Storage,0.0,0.00,False
11/16/2020 9:00:00 AM,11/16/2020 4:00:00 AM,Wind,6161.5,0.08,True
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Coal,13988.2,0.18,False
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Gas,23342.8,0.30,False
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Hydro,1165.6,0.02,True
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Multiple Fuels,123.8,0.00,False
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Nuclear,30472.9,0.40,False
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Oil,174.0,0.00,False
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Other,82.9,0.00,False
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Other Renewables,460.0,0.01,True
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Solar,0.0,0.00,True
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Storage,0.0,0.00,False
11/16/2020 8:00:00 AM,11/16/2020 3:00:00 AM,Wind,6906.1,0.09,True
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Coal,14165.1,0.18,False
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Gas,23017.8,0.30,False
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Hydro,1146.8,0.01,True
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Multiple Fuels,122.8,0.00,False
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Nuclear,30449.5,0.40,False
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Oil,172.2,0.00,False
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Other,74.5,0.00,False
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Other Renewables,462.4,0.01,True
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Solar,0.0,0.00,True
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Storage,0.0,0.00,False
11/16/2020 7:00:00 AM,11/16/2020 2:00:00 AM,Wind,7202.6,0.09,True
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Coal,13806.6,0.18,False
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Gas,22358.8,0.29,False
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Hydro,1311.9,0.02,True
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Multiple Fuels,123.3,0.00,False
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Nuclear,30439.3,0.40,False
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Oil,169.5,0.00,False
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Other,85.6,0.00,False
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Other Renewables,480.0,0.01,True
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Solar,0.0,0.00,True
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Storage,0.0,0.00,False
11/16/2020 6:00:00 AM,11/16/2020 1:00:00 AM,Wind,7768.8,0.10,True
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Coal,14133.5,0.18,False
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Gas,22310.9,0.29,False
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Hydro,1296.6,0.02,True
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Multiple Fuels,121.0,0.00,False
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Nuclear,30402.8,0.39,False
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Oil,166.8,0.00,False
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Other,82.9,0.00,False
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Other Renewables,494.2,0.01,True
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Solar,0.0,0.00,True
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Storage,0.0,0.00,False
11/16/2020 5:00:00 AM,11/16/2020 12:00:00 AM,Wind,8031.9,0.10,True
