datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,Hydro,3584.6,0.04,True
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,Multiple Fuels,1488.7,0.02,False
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,Nuclear,30396.0,0.32,False
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,Oil,161.0,0.00,False
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,Other,85.9,0.00,False
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,Other Renewables,592.6,0.01,True
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,Solar,1.2,0.00,True
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,Storage,0.0,0.00,False
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,Wind,5650.4,0.06,True
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Coal,19494.2,0.20,False
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Gas,33770.3,0.35,False
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Hydro,3508.1,0.04,True
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Multiple Fuels,1429.0,0.02,False
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Nuclear,30372.9,0.32,False
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Oil,161.6,0.00,False
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Other,90.9,0.00,False
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Other Renewables,592.6,0.01,True
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Solar,1.2,0.00,True
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Storage,0.0,0.00,False
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,Wind,5803.1,0.06,True
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Coal,19658.5,0.21,False
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Gas,33447.3,0.36,False
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Hydro,1588.1,0.02,True
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Multiple Fuels,1478.8,0.02,False
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Nuclear,30389.2,0.33,False
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Oil,159.1,0.00,False
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Other,89.3,0.00,False
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Other Renewables,586.3,0.01,True
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Solar,158.4,0.00,True
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Storage,0.0,0.00,False
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,Wind,5830.7,0.06,True
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Coal,19885.5,0.21,False
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Gas,33300.1,0.36,False
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Hydro,774.0,0.01,True
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Multiple Fuels,1456.7,0.02,False
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Nuclear,30390.5,0.33,False
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Oil,160.6,0.00,False
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Other,85.7,0.00,False
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Other Renewables,570.6,0.01,True
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Solar,480.3,0.01,True
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Storage,0.0,0.00,False
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,Wind,5646.3,0.06,True
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Coal,19961.3,0.22,False
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Gas,33520.8,0.36,False
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Hydro,751.4,0.01,True
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Multiple Fuels,1491.0,0.02,False
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Nuclear,30380.0,0.33,False
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Oil,159.2,0.00,False
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Other,83.6,0.00,False
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Other Renewables,559.4,0.01,True
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Solar,241.4,0.00,True
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Storage,0.0,0.00,False
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,Wind,5159.4,0.06,True
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Coal,19956.7,0.21,False
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Gas,34239.4,0.37,False
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Hydro,678.7,0.01,True
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Multiple Fuels,1481.8,0.02,False
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Nuclear,30400.4,0.33,False
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Oil,160.1,0.00,False
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Other,82.9,0.00,False
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Other Renewables,551.4,0.01,True
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Solar,181.1,0.00,True
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Storage,0.0,0.00,False
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,Wind,5248.2,0.06,True
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Coal,19888.2,0.21,False
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Gas,35173.9,0.37,False
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Hydro,1709.8,0.02,True
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Multiple Fuels,1494.6,0.02,False
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Nuclear,30376.0,0.32,False
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Oil,161.3,0.00,False
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Other,82.5,0.00,False
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Other Renewables,562.1,0.01,True
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Solar,179.3,0.00,True
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Storage,0.0,0.00,False
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,Wind,5061.0,0.05,True
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Coal,19906.8,0.21,False
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Gas,34875.9,0.37,False
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Hydro,2021.6,0.02,True
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Multiple Fuels,1500.2,0.02,False
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Nuclear,30389.0,0.32,False
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Oil,161.2,0.00,False
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Other,76.1,0.00,False
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Other Renewables,546.1,0.00,True
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Solar,174.3,0.00,True
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Storage,0.0,0.00,False
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,Wind,5206.2,0.05,True
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Coal,19743.6,0.21,False
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Gas,34543.1,0.37,False
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Hydro,1978.2,0.02,True
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Multiple Fuels,1496.1,0.02,False
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Nuclear,30401.9,0.32,False
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Oil,159.3,0.00,False
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Other,78.4,0.00,False
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Other Renewables,568.7,0.01,True
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Solar,277.7,0.00,True
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Storage,0.0,0.00,False
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,Wind,5141.4,0.05,True
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Coal,19263.8,0.21,False
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Gas,34588.1,0.37,False
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Hydro,2062.3,0.02,True
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Multiple Fuels,1458.0,0.02,False
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Nuclear,30405.0,0.33,False
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Oil,163.7,0.00,False
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Other,69.3,0.00,False
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Other Renewables,597.9,0.01,True
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Solar,153.0,0.00,True
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Storage,0.0,0.00,False
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,Wind,4729.9,0.05,True
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Coal,18627.2,0.20,False
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Gas,34117.1,0.37,False
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Hydro,1493.6,0.02,True
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Multiple Fuels,1190.1,0.01,False
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Nuclear,30399.1,0.33,False
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Oil,161.6,0.00,False
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Other,87.6,0.00,False
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Other Renewables,595.9,0.01,True
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Solar,87.6,0.00,True
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Storage,0.0,0.00,False
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,Wind,4792.0,0.05,True
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Coal,18884.1,0.21,False
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Gas,32604.9,0.36,False
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Hydro,1306.4,0.01,True
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Multiple Fuels,1020.6,0.01,False
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Nuclear,30394.1,0.34,False
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Oil,161.7,0.00,False
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Other,79.7,0.00,False
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Other Renewables,603.1,0.01,True
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Solar,57.3,0.00,True
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Storage,0.0,0.00,False
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,Wind,4537.6,0.05,True
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Coal,17748.2,0.20,False
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Gas,31309.1,0.36,False
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Hydro,1097.3,0.01,True
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Multiple Fuels,998.3,0.01,False
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Nuclear,30386.3,0.35,False
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Oil,162.7,0.00,False
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Other,74.8,0.00,False
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Other Renewables,606.1,0.01,True
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Solar,1.3,0.00,True
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Storage,0.0,0.00,False
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,Wind,4321.3,0.05,True
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Coal,16618.7,0.20,False
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Gas,27968.9,0.34,False
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Hydro,655.3,0.01,True
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Multiple Fuels,758.4,0.01,False
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Nuclear,30373.3,0.37,False
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Oil,160.8,0.00,False
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Other,64.0,0.00,False
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Other Renewables,607.7,0.01,True
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Solar,1.3,0.00,True
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Storage,0.0,0.00,False
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,Wind,3982.8,0.05,True
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Coal,15255.0,0.20,False
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Gas,23996.8,0.32,False
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Hydro,541.3,0.01,True
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Multiple Fuels,548.3,0.01,False
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Nuclear,30395.6,0.41,False
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Oil,149.4,0.00,False
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Other,66.5,0.00,False
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Other Renewables,608.7,0.01,True
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Solar,1.3,0.00,True
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Storage,0.0,0.00,False
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,Wind,3471.0,0.05,True
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Coal,15932.9,0.22,False
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Gas,23388.4,0.32,False
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Hydro,535.1,0.01,True
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Multiple Fuels,573.7,0.01,False
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Nuclear,30382.2,0.41,False
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Oil,144.0,0.00,False
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Other,54.7,0.00,False
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Other Renewables,614.8,0.01,True
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Solar,1.3,0.00,True
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Storage,0.0,0.00,False
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,Wind,2123.1,0.03,True
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Coal,15958.3,0.22,False
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Gas,23202.9,0.32,False
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Hydro,542.1,0.01,True
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Multiple Fuels,603.5,0.01,False
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Nuclear,30368.2,0.42,False
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Oil,142.5,0.00,False
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Other,46.9,0.00,False
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Other Renewables,601.2,0.01,True
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Solar,1.3,0.00,True
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Storage,0.0,0.00,False
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,Wind,959.9,0.01,True
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Coal,16247.5,0.22,False
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Gas,23852.1,0.33,False
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Hydro,532.2,0.01,True
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Multiple Fuels,680.0,0.01,False
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Nuclear,30389.8,0.42,False
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Oil,140.1,0.00,False
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Other,39.5,0.00,False
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Other Renewables,610.7,0.01,True
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Solar,1.3,0.00,True
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Storage,0.0,0.00,False
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,Wind,666.1,0.01,True
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Coal,16792.5,0.23,False
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Gas,24308.5,0.33,False
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Hydro,544.8,0.01,True
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Multiple Fuels,710.6,0.01,False
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Nuclear,30383.3,0.41,False
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Oil,140.2,0.00,False
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Other,38.8,0.00,False
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Other Renewables,612.9,0.01,True
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Solar,1.3,0.00,True
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Storage,0.0,0.00,False
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,Wind,550.2,0.01,True
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Coal,17113.8,0.23,False
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Gas,25158.6,0.33,False
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Hydro,537.2,0.01,True
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Multiple Fuels,709.2,0.01,False
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Nuclear,30376.1,0.40,False
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Oil,152.5,0.00,False
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Other,26.5,0.00,False
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Other Renewables,612.7,0.01,True
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Solar,1.3,0.00,True
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Storage,0.0,0.00,False
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,Wind,400.7,0.01,True
