datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Coal,19727.2,0.21,False
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Gas,38203.8,0.41,False
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Hydro,712.9,0.01,True
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Multiple Fuels,575.9,0.01,False
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Nuclear,32781.7,0.35,False
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Oil,165.9,0.00,False
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Other,0.0,0.00,False
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Other Renewables,662.1,0.01,True
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Solar,7.9,0.00,True
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Storage,0.0,0.00,False
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,Wind,1424.3,0.02,True
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Coal,21837.3,0.22,False
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Gas,41797.4,0.42,False
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Hydro,686.8,0.01,True
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Multiple Fuels,472.8,0.00,False
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Nuclear,32766.3,0.33,False
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Oil,164.9,0.00,False
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Other,0.0,0.00,False
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Other Renewables,653.7,0.01,True
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Solar,7.9,0.00,True
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Storage,0.0,0.00,False
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,Wind,1283.0,0.01,True
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Coal,24380.5,0.23,False
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Gas,45763.0,0.43,False
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Hydro,747.6,0.01,True
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Multiple Fuels,1200.2,0.01,False
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Nuclear,32770.9,0.31,False
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Oil,182.9,0.00,False
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Other,0.0,0.00,False
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Other Renewables,656.3,0.00,True
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Solar,7.9,0.00,True
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Storage,0.0,0.00,False
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,Wind,1074.5,0.01,True
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Coal,25579.4,0.23,False
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Gas,47301.8,0.43,False
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Hydro,2325.9,0.02,True
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Multiple Fuels,1129.7,0.01,False
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Nuclear,32760.4,0.30,False
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Oil,185.9,0.00,False
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Other,0.0,0.00,False
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Other Renewables,652.2,0.00,True
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Solar,7.9,0.00,True
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Storage,0.0,0.00,False
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,Wind,1081.0,0.01,True
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Coal,25069.8,0.22,False
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Gas,47158.9,0.42,False
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Hydro,3424.5,0.03,True
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Multiple Fuels,1202.2,0.01,False
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Nuclear,32747.1,0.29,False
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Oil,200.8,0.00,False
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Other,2.1,0.00,False
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Other Renewables,651.1,0.00,True
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Solar,11.1,0.00,True
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Storage,0.0,0.00,False
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,Wind,1227.8,0.01,True
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Coal,25779.2,0.23,False
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Gas,47494.9,0.41,False
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Hydro,4922.8,0.04,True
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Multiple Fuels,1196.4,0.01,False
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Nuclear,32742.0,0.29,False
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Oil,200.1,0.00,False
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Other,9.0,0.00,False
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Other Renewables,648.3,0.00,True
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Solar,137.5,0.00,True
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Storage,0.0,0.00,False
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,Wind,1275.4,0.01,True
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Coal,25522.5,0.22,False
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Gas,47888.9,0.42,False
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Hydro,5194.8,0.05,True
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Multiple Fuels,1190.8,0.01,False
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Nuclear,32725.1,0.28,False
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Oil,200.5,0.00,False
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Other,1.7,0.00,False
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Other Renewables,635.0,0.00,True
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Solar,293.9,0.00,True
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Storage,0.0,0.00,False
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,Wind,1350.4,0.01,True
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Coal,24619.6,0.22,False
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Gas,47674.0,0.42,False
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Hydro,5243.6,0.05,True
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Multiple Fuels,1186.3,0.01,False
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Nuclear,32709.8,0.29,False
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Oil,232.6,0.00,False
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Other,7.5,0.00,False
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Other Renewables,655.1,0.00,True
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Solar,720.7,0.01,True
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Storage,0.0,0.00,False
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,Wind,1394.2,0.01,True
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Coal,24428.0,0.21,False
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Gas,47053.5,0.41,False
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Hydro,5111.5,0.04,True
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Multiple Fuels,1184.6,0.01,False
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Nuclear,32725.0,0.29,False
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Oil,232.6,0.00,False
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Other,7.6,0.00,False
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Other Renewables,634.8,0.00,True
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Solar,785.4,0.01,True
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Storage,0.0,0.00,False
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,Wind,1807.1,0.02,True
8/31/2020 6:00:00 PM,8/31/2020 2:00:00 PM,Coal,24461.5,0.22,False
8/31/2020 6:00:00 PM,8/31/2020 2:00:00 PM,Gas,47111.0,0.42,False
8/31/2020 6:00:00 PM,8/31/2020 2:00:00 PM,Hydro,3293.9,0.03,True
8/31/2020 6:00:00 PM,8/31/2020 2:00:00 PM,Multiple Fuels,1187.8,0.01,False
8/31/2020 6:00:00 PM,8/31/2020 2:00:00 PM,Nuclear,32750.1,0.29,False
8/31/2020 6:00:00 PM,8/31/2020 2:00:00 PM,Oil,222.5,0.00,False
8/31/2020 6:00:00 PM,8/31/2020 2:00:00 PM,Other,14.7,0.00,False
8/31/2020 6:00:00 PM,8/31/2020 2:00:00 PM,Other Renewables,632.7,0.00,True
