datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Coal,34324.4,0.30,False
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Gas,42625.8,0.37,False
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Hydro,1412.7,0.01,True
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Multiple Fuels,951.9,0.01,False
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Nuclear,32817.8,0.29,False
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Oil,211.1,0.00,False
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Other,48.1,0.00,False
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Other Renewables,718.0,0.00,True
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Solar,3.8,0.00,True
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Storage,0.0,0.00,False
7/16/2021 3:00:00 AM,7/15/2021 11:00:00 PM,Wind,1533.3,0.01,True
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Coal,36130.6,0.30,False
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Gas,47255.6,0.39,False
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Hydro,1423.0,0.01,True
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Multiple Fuels,1369.1,0.01,False
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Nuclear,32829.0,0.27,False
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Oil,458.8,0.00,False
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Other,45.3,0.00,False
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Other Renewables,717.3,0.00,True
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Solar,3.8,0.00,True
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Storage,0.0,0.00,False
7/16/2021 2:00:00 AM,7/15/2021 10:00:00 PM,Wind,1142.6,0.01,True
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Coal,37097.0,0.29,False
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Gas,52480.6,0.41,False
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Hydro,2443.2,0.02,True
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Multiple Fuels,1706.5,0.01,False
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Nuclear,32807.7,0.25,False
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Oil,923.5,0.01,False
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Other,45.7,0.00,False
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Other Renewables,680.8,0.00,True
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Solar,3.8,0.00,True
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Storage,0.0,0.00,False
7/16/2021 1:00:00 AM,7/15/2021 9:00:00 PM,Wind,787.8,0.01,True
7/16/2021 12:00:00 AM,7/15/2021 8:00:00 PM,Coal,37039.7,0.28,False
7/16/2021 12:00:00 AM,7/15/2021 8:00:00 PM,Gas,54239.6,0.41,False
7/16/2021 12:00:00 AM,7/15/2021 8:00:00 PM,Hydro,3479.1,0.03,True
7/16/2021 12:00:00 AM,7/15/2021 8:00:00 PM,Multiple Fuels,1898.4,0.01,False
7/16/2021 12:00:00 AM,7/15/2021 8:00:00 PM,Nuclear,32764.5,0.25,False
