datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/15/2020 1:00:00 AM,9/14/2020 9:00:00 PM,Other,33.4,0.00,False
9/15/2020 1:00:00 AM,9/14/2020 9:00:00 PM,Other Renewables,641.0,0.01,True
9/15/2020 1:00:00 AM,9/14/2020 9:00:00 PM,Solar,7.6,0.00,True
9/15/2020 1:00:00 AM,9/14/2020 9:00:00 PM,Storage,0.0,0.00,False
9/15/2020 1:00:00 AM,9/14/2020 9:00:00 PM,Wind,1239.6,0.01,True
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Coal,19853.9,0.21,False
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Gas,39978.2,0.42,False
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Hydro,1350.0,0.01,True
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Multiple Fuels,1019.2,0.01,False
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Nuclear,31964.3,0.33,False
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Oil,55.9,0.00,False
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Other,33.4,0.00,False
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Other Renewables,641.0,0.01,True
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Solar,7.6,0.00,True
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Storage,0.0,0.00,False
9/15/2020 12:00:00 AM,9/14/2020 8:00:00 PM,Wind,1239.6,0.01,True
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Coal,20010.3,0.21,False
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Gas,40510.0,0.42,False
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Hydro,2159.7,0.02,True
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Multiple Fuels,1019.0,0.01,False
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Nuclear,31958.4,0.33,False
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Oil,56.1,0.00,False
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Other,36.2,0.00,False
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Other Renewables,639.3,0.01,True
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Solar,7.6,0.00,True
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Storage,0.0,0.00,False
9/14/2020 11:00:00 PM,9/14/2020 7:00:00 PM,Wind,1058.1,0.01,True
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Coal,21677.5,0.22,False
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Gas,41524.0,0.42,False
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Hydro,1994.2,0.02,True
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Multiple Fuels,1018.6,0.01,False
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Nuclear,31931.4,0.32,False
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Oil,56.9,0.00,False
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Other,30.6,0.00,False
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Other Renewables,655.7,0.01,True
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Solar,110.7,0.00,True
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Storage,0.0,0.00,False
9/14/2020 10:00:00 PM,9/14/2020 6:00:00 PM,Wind,983.5,0.01,True
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Coal,22096.5,0.22,False
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Gas,41637.9,0.41,False
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Hydro,3523.4,0.03,True
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Multiple Fuels,1015.3,0.01,False
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Nuclear,31918.6,0.31,False
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Oil,57.1,0.00,False
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Other,34.0,0.00,False
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Other Renewables,637.6,0.00,True
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Solar,382.5,0.00,True
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Storage,0.0,0.00,False
9/14/2020 9:00:00 PM,9/14/2020 5:00:00 PM,Wind,1114.4,0.01,True
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Coal,22499.9,0.22,False
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Gas,41920.0,0.41,False
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Hydro,3647.1,0.04,True
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Multiple Fuels,1014.5,0.01,False
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Nuclear,31916.1,0.31,False
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Oil,68.9,0.00,False
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Other,30.2,0.00,False
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Other Renewables,659.5,0.00,True
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Solar,601.0,0.01,True
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Storage,0.0,0.00,False
9/14/2020 8:00:00 PM,9/14/2020 4:00:00 PM,Wind,1037.4,0.01,True
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Coal,22480.6,0.22,False
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Gas,41303.5,0.40,False
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Hydro,3507.5,0.03,True
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Multiple Fuels,1013.5,0.01,False
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Nuclear,31925.8,0.31,False
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Oil,57.0,0.00,False
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Other,26.8,0.00,False
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Other Renewables,649.9,0.00,True
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Solar,778.5,0.01,True
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Storage,0.0,0.00,False
9/14/2020 7:00:00 PM,9/14/2020 3:00:00 PM,Wind,1145.4,0.01,True
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Coal,21912.2,0.21,False
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Gas,40969.2,0.40,False
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Hydro,3329.6,0.03,True
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Multiple Fuels,998.4,0.01,False
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Nuclear,31918.8,0.31,False
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Oil,59.8,0.00,False
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Other,25.6,0.00,False
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Other Renewables,628.9,0.00,True
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Solar,974.4,0.01,True
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Storage,0.0,0.00,False
9/14/2020 6:00:00 PM,9/14/2020 2:00:00 PM,Wind,1156.2,0.01,True
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Coal,21202.4,0.21,False
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Gas,40787.1,0.40,False
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Hydro,2916.3,0.03,True
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Multiple Fuels,1003.3,0.01,False
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Nuclear,31933.5,0.32,False
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Oil,60.0,0.00,False
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Other,26.4,0.00,False
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Other Renewables,633.7,0.00,True
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Solar,1040.8,0.01,True
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Storage,0.0,0.00,False
9/14/2020 5:00:00 PM,9/14/2020 1:00:00 PM,Wind,1152.3,0.01,True
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Coal,19777.3,0.20,False
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Gas,40451.8,0.41,False
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Hydro,2841.1,0.03,True
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Multiple Fuels,1007.2,0.01,False
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Nuclear,31922.0,0.32,False
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Oil,61.4,0.00,False
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Other,26.6,0.00,False
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Other Renewables,616.0,0.00,True
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Solar,1008.1,0.01,True
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Storage,0.0,0.00,False
9/14/2020 4:00:00 PM,9/14/2020 12:00:00 PM,Wind,1235.2,0.01,True
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Coal,18870.5,0.20,False
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Gas,39624.9,0.41,False
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Hydro,2292.4,0.02,True
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Multiple Fuels,1008.9,0.01,False
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Nuclear,31933.0,0.33,False
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Oil,62.2,0.00,False
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Other,19.6,0.00,False
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Other Renewables,583.0,0.00,True
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Solar,1083.6,0.01,True
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Storage,0.0,0.00,False
9/14/2020 3:00:00 PM,9/14/2020 11:00:00 AM,Wind,1118.2,0.01,True
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Coal,18383.7,0.20,False
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Gas,39106.4,0.42,False
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Hydro,751.0,0.01,True
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Multiple Fuels,1011.4,0.01,False
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Nuclear,31934.7,0.34,False
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Oil,62.7,0.00,False
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Other,4.2,0.00,False
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Other Renewables,641.6,0.01,True
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Solar,920.2,0.01,True
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Storage,0.0,0.00,False
9/14/2020 2:00:00 PM,9/14/2020 10:00:00 AM,Wind,1054.7,0.01,True
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Coal,18619.7,0.20,False
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Gas,37645.9,0.41,False
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Hydro,589.2,0.01,True
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Multiple Fuels,356.7,0.00,False
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Nuclear,31937.4,0.35,False
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Oil,60.4,0.00,False
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Other,10.0,0.00,False
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Other Renewables,656.3,0.01,True
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Solar,759.8,0.01,True
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Storage,0.0,0.00,False
9/14/2020 1:00:00 PM,9/14/2020 9:00:00 AM,Wind,1329.3,0.01,True
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Coal,17644.1,0.20,False
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Gas,36811.2,0.41,False
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Hydro,586.0,0.01,True
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Multiple Fuels,358.1,0.00,False
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Nuclear,31911.0,0.35,False
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Oil,62.1,0.00,False
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Other,18.4,0.00,False
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Other Renewables,664.3,0.01,True
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Solar,449.5,0.00,True
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Storage,0.0,0.00,False
9/14/2020 12:00:00 PM,9/14/2020 8:00:00 AM,Wind,1590.8,0.02,True
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Coal,16882.1,0.19,False
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Gas,35953.6,0.41,False
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Hydro,573.5,0.01,True
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Multiple Fuels,362.5,0.00,False
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Nuclear,31930.1,0.36,False
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Oil,62.0,0.00,False
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Other,13.6,0.00,False
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Other Renewables,667.9,0.01,True
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Solar,52.4,0.00,True
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Storage,0.0,0.00,False
9/14/2020 11:00:00 AM,9/14/2020 7:00:00 AM,Wind,1511.9,0.02,True
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Coal,14674.3,0.18,False
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Gas,33552.7,0.40,False
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Hydro,427.5,0.01,True
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Multiple Fuels,360.5,0.00,False
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Nuclear,31909.9,0.38,False
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Oil,63.8,0.00,False
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Other,0.5,0.00,False
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Other Renewables,675.8,0.01,True
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Solar,7.6,0.00,True
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Storage,0.0,0.00,False
9/14/2020 10:00:00 AM,9/14/2020 6:00:00 AM,Wind,1539.8,0.02,True
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Coal,13884.9,0.17,False
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Gas,31449.5,0.39,False
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Hydro,407.2,0.01,True
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Multiple Fuels,359.1,0.00,False
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Nuclear,31895.8,0.40,False
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Oil,65.3,0.00,False
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Other,0.2,0.00,False
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Other Renewables,675.6,0.01,True
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Solar,11.6,0.00,True
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Storage,0.0,0.00,False
9/14/2020 9:00:00 AM,9/14/2020 5:00:00 AM,Wind,1419.5,0.02,True
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Coal,13151.4,0.17,False
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Gas,28787.2,0.38,False
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Hydro,349.6,0.00,True
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Multiple Fuels,359.1,0.00,False
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Nuclear,31879.6,0.42,False
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Oil,64.7,0.00,False
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Other,0.0,0.00,False
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Other Renewables,678.0,0.01,True
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Solar,7.6,0.00,True
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Storage,0.0,0.00,False
9/14/2020 8:00:00 AM,9/14/2020 4:00:00 AM,Wind,1343.5,0.02,True
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Coal,13237.7,0.17,False
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Gas,28035.1,0.37,False
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Hydro,340.5,0.00,True
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Multiple Fuels,361.1,0.00,False
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Nuclear,31868.4,0.42,False
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Oil,65.1,0.00,False
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Other,0.0,0.00,False
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Other Renewables,684.7,0.01,True
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Solar,7.6,0.00,True
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Storage,0.0,0.00,False
9/14/2020 7:00:00 AM,9/14/2020 3:00:00 AM,Wind,1265.1,0.02,True
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Coal,13779.2,0.18,False
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Gas,28711.5,0.37,False
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Hydro,342.4,0.00,True
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Multiple Fuels,360.8,0.00,False
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Nuclear,31858.7,0.41,False
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Oil,64.0,0.00,False
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Other,0.0,0.00,False
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Other Renewables,668.3,0.01,True
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Solar,7.6,0.00,True
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Storage,0.0,0.00,False
9/14/2020 6:00:00 AM,9/14/2020 2:00:00 AM,Wind,1157.1,0.02,True
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Coal,14244.1,0.18,False
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Gas,30463.6,0.38,False
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Hydro,345.2,0.00,True
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Multiple Fuels,360.5,0.00,False
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Nuclear,31807.9,0.40,False
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Oil,60.7,0.00,False
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Other,0.0,0.00,False
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Other Renewables,672.1,0.01,True
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Solar,7.6,0.00,True
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Storage,0.0,0.00,False
9/14/2020 5:00:00 AM,9/14/2020 1:00:00 AM,Wind,1156.8,0.01,True
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Coal,14878.2,0.18,False
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Gas,31557.1,0.39,False
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Hydro,346.7,0.00,True
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Multiple Fuels,359.1,0.00,False
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Nuclear,31814.0,0.39,False
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Oil,59.2,0.00,False
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Other,0.0,0.00,False
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Other Renewables,690.6,0.01,True
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Solar,7.6,0.00,True
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Storage,0.0,0.00,False
9/14/2020 4:00:00 AM,9/14/2020 12:00:00 AM,Wind,1212.5,0.01,True
