datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Coal,26925.1,0.24,False
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Gas,47951.0,0.42,False
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Hydro,3267.4,0.03,True
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Multiple Fuels,1377.9,0.01,False
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Nuclear,32546.2,0.29,False
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Oil,195.2,0.00,False
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Other,23.2,0.00,False
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Other Renewables,434.3,0.00,True
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Solar,8.3,0.00,True
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Storage,0.0,0.00,False
6/5/2020 12:00:00 AM,6/4/2020 8:00:00 PM,Wind,908.5,0.01,True
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Coal,28221.0,0.24,False
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Gas,50995.1,0.43,False
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Hydro,4144.1,0.03,True
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Multiple Fuels,1375.9,0.01,False
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Nuclear,32531.4,0.27,False
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Oil,196.7,0.00,False
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Other,24.6,0.00,False
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Other Renewables,438.8,0.00,True
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Solar,171.9,0.00,True
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Storage,0.0,0.00,False
6/4/2020 11:00:00 PM,6/4/2020 7:00:00 PM,Wind,1129.9,0.01,True
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Coal,28681.4,0.23,False
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Gas,53410.3,0.44,False
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Hydro,4428.8,0.04,True
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Multiple Fuels,1374.6,0.01,False
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Nuclear,32531.3,0.27,False
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Oil,197.6,0.00,False
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Other,22.6,0.00,False
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Other Renewables,449.8,0.00,True
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Solar,721.3,0.01,True
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Storage,0.0,0.00,False
6/4/2020 10:00:00 PM,6/4/2020 6:00:00 PM,Wind,748.4,0.01,True
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Coal,28510.5,0.23,False
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Gas,53523.7,0.43,False
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Hydro,4747.5,0.04,True
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Multiple Fuels,1375.6,0.01,False
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Nuclear,32520.1,0.26,False
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Oil,198.7,0.00,False
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Other,23.5,0.00,False
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Other Renewables,448.6,0.00,True
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Solar,1164.3,0.01,True
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Storage,0.0,0.00,False
6/4/2020 9:00:00 PM,6/4/2020 5:00:00 PM,Wind,683.9,0.01,True
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Coal,27923.3,0.23,False
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Gas,53730.6,0.44,False
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Hydro,4834.7,0.04,True
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Multiple Fuels,1382.7,0.01,False
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Nuclear,32442.6,0.26,False
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Oil,201.0,0.00,False
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Other,27.4,0.00,False
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Other Renewables,437.9,0.00,True
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Solar,1294.5,0.01,True
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Storage,0.0,0.00,False
6/4/2020 8:00:00 PM,6/4/2020 4:00:00 PM,Wind,899.5,0.01,True
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Coal,27170.1,0.22,False
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Gas,53114.0,0.44,False
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Hydro,4922.5,0.04,True
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Multiple Fuels,1373.8,0.01,False
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Nuclear,32363.8,0.27,False
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Oil,198.3,0.00,False
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Other,27.5,0.00,False
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Other Renewables,445.6,0.00,True
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Solar,1436.2,0.01,True
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Storage,0.0,0.00,False
6/4/2020 7:00:00 PM,6/4/2020 3:00:00 PM,Wind,704.1,0.01,True
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Coal,27389.1,0.23,False
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Gas,52325.4,0.43,False
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Hydro,4406.5,0.04,True
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Multiple Fuels,1270.8,0.01,False
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Nuclear,32353.4,0.27,False
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Oil,202.1,0.00,False
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Other,22.3,0.00,False
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Other Renewables,443.6,0.00,True
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Solar,1475.2,0.01,True
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Storage,0.0,0.00,False
6/4/2020 6:00:00 PM,6/4/2020 2:00:00 PM,Wind,651.7,0.01,True
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Coal,27636.0,0.23,False
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Gas,51521.7,0.43,False
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Hydro,4463.9,0.04,True
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Multiple Fuels,1023.2,0.01,False
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Nuclear,32369.5,0.27,False
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Oil,202.0,0.00,False
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Other,28.8,0.00,False
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Other Renewables,430.1,0.00,True
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Solar,1556.5,0.01,True
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Storage,0.0,0.00,False
6/4/2020 5:00:00 PM,6/4/2020 1:00:00 PM,Wind,755.5,0.01,True
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Coal,25056.9,0.22,False
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Gas,49702.3,0.43,False
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Hydro,3971.0,0.03,True
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Multiple Fuels,915.6,0.01,False
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Nuclear,32417.4,0.28,False
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Oil,201.2,0.00,False
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Other,28.0,0.00,False
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Other Renewables,411.2,0.00,True
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Solar,1565.6,0.01,True
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Storage,0.0,0.00,False
6/4/2020 4:00:00 PM,6/4/2020 12:00:00 PM,Wind,1006.8,0.01,True
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Coal,23495.1,0.21,False
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Gas,46590.6,0.42,False
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Hydro,3157.7,0.03,True
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Multiple Fuels,674.1,0.01,False
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Nuclear,32430.4,0.30,False
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Oil,205.6,0.00,False
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Other,28.2,0.00,False
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Other Renewables,418.8,0.00,True
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Solar,1546.3,0.01,True
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Storage,0.0,0.00,False
6/4/2020 3:00:00 PM,6/4/2020 11:00:00 AM,Wind,1232.5,0.01,True
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Coal,22729.0,0.21,False
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Gas,44216.5,0.42,False
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Hydro,2345.2,0.02,True
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Multiple Fuels,678.5,0.01,False
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Nuclear,32444.3,0.31,False
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Oil,206.5,0.00,False
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Other,27.4,0.00,False
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Other Renewables,500.3,0.00,True
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Solar,1510.4,0.01,True
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Storage,0.0,0.00,False
6/4/2020 2:00:00 PM,6/4/2020 10:00:00 AM,Wind,1189.8,0.01,True
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Coal,20883.0,0.21,False
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Gas,39979.2,0.41,False
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Hydro,1357.3,0.01,True
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Multiple Fuels,685.9,0.01,False
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Nuclear,32487.5,0.33,False
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Oil,205.3,0.00,False
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Other,33.7,0.00,False
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Other Renewables,488.4,0.00,True
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Solar,1393.9,0.01,True
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Storage,0.0,0.00,False
6/4/2020 1:00:00 PM,6/4/2020 9:00:00 AM,Wind,1015.8,0.01,True
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Coal,19217.4,0.20,False
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Gas,37086.9,0.39,False
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Hydro,1357.9,0.01,True
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Multiple Fuels,695.6,0.01,False
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Nuclear,32512.0,0.35,False
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Oil,205.6,0.00,False
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Other,45.2,0.00,False
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Other Renewables,497.7,0.00,True
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Solar,1108.1,0.01,True
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Storage,0.0,0.00,False
6/4/2020 12:00:00 PM,6/4/2020 8:00:00 AM,Wind,1180.5,0.01,True
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Coal,16626.2,0.19,False
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Gas,33552.4,0.38,False
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Hydro,1268.7,0.01,True
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Multiple Fuels,664.9,0.01,False
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Nuclear,32528.6,0.37,False
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Oil,206.5,0.00,False
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Other,28.5,0.00,False
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Other Renewables,498.4,0.00,True
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Solar,566.9,0.01,True
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Storage,0.0,0.00,False
6/4/2020 11:00:00 AM,6/4/2020 7:00:00 AM,Wind,1435.2,0.02,True
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Coal,15827.3,0.19,False
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Gas,30636.5,0.37,False
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Hydro,1145.8,0.01,True
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Multiple Fuels,605.6,0.01,False
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Nuclear,32519.0,0.39,False
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Oil,207.6,0.00,False
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Other,31.1,0.00,False
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Other Renewables,503.0,0.00,True
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Solar,58.8,0.00,True
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Storage,0.0,0.00,False
6/4/2020 10:00:00 AM,6/4/2020 6:00:00 AM,Wind,1511.8,0.02,True
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Coal,15017.7,0.19,False
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Gas,28497.9,0.35,False
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Hydro,1104.9,0.01,True
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Multiple Fuels,630.2,0.01,False
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Nuclear,32511.8,0.40,False
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Oil,190.5,0.00,False
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Other,30.9,0.00,False
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Other Renewables,508.4,0.01,True
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Solar,7.5,0.00,True
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Storage,0.0,0.00,False
6/4/2020 9:00:00 AM,6/4/2020 5:00:00 AM,Wind,2176.3,0.03,True
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Coal,15022.9,0.19,False
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Gas,27241.2,0.34,False
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Hydro,1107.2,0.01,True
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Multiple Fuels,614.5,0.01,False
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Nuclear,32514.3,0.41,False
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Oil,183.5,0.00,False
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Other,32.7,0.00,False
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Other Renewables,501.5,0.01,True
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Solar,7.5,0.00,True
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Storage,0.0,0.00,False
6/4/2020 8:00:00 AM,6/4/2020 4:00:00 AM,Wind,2520.0,0.03,True
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Coal,14987.8,0.19,False
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Gas,28010.4,0.35,False
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Hydro,1124.1,0.01,True
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Multiple Fuels,627.2,0.01,False
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Nuclear,32514.1,0.40,False
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Oil,182.6,0.00,False
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Other,43.9,0.00,False
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Other Renewables,487.5,0.00,True
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Solar,7.5,0.00,True
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Storage,0.0,0.00,False
6/4/2020 7:00:00 AM,6/4/2020 3:00:00 AM,Wind,2754.2,0.03,True
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Coal,15699.4,0.19,False
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Gas,29669.6,0.36,False
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Hydro,1103.1,0.01,True
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Multiple Fuels,663.9,0.01,False
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Nuclear,32476.9,0.39,False
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Oil,186.6,0.00,False
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Other,49.2,0.00,False
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Other Renewables,492.8,0.00,True
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Solar,7.5,0.00,True
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Storage,0.0,0.00,False
6/4/2020 6:00:00 AM,6/4/2020 2:00:00 AM,Wind,2692.6,0.03,True
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Coal,16810.9,0.20,False
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Gas,32012.4,0.37,False
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Hydro,1041.1,0.01,True
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Multiple Fuels,683.2,0.01,False
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Nuclear,32373.1,0.38,False
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Oil,203.9,0.00,False
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Other,28.2,0.00,False
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Other Renewables,494.0,0.00,True
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Solar,7.5,0.00,True
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Storage,0.0,0.00,False
6/4/2020 5:00:00 AM,6/4/2020 1:00:00 AM,Wind,1846.8,0.02,True
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Coal,18089.8,0.20,False
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Gas,36335.8,0.40,False
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Hydro,1054.0,0.01,True
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Multiple Fuels,694.2,0.01,False
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Nuclear,32347.1,0.36,False
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Oil,205.0,0.00,False
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Other,36.6,0.00,False
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Other Renewables,494.7,0.00,True
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Solar,7.5,0.00,True
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Storage,0.0,0.00,False
6/4/2020 4:00:00 AM,6/4/2020 12:00:00 AM,Wind,1813.1,0.02,True
