datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Coal,40178.7,0.36,False
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Gas,32080.0,0.29,False
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Hydro,1171.3,0.01,True
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Multiple Fuels,727.4,0.01,False
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Nuclear,33165.3,0.30,False
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Oil,2003.1,0.02,False
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Other,51.4,0.00,False
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Other Renewables,604.6,0.00,True
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Solar,1.3,0.00,True
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Storage,0.0,0.00,False
2/18/2021 4:00:00 AM,2/17/2021 11:00:00 PM,Wind,1355.6,0.01,True
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Coal,40296.8,0.34,False
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Gas,37037.5,0.32,False
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Hydro,1413.0,0.01,True
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Multiple Fuels,723.5,0.01,False
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Nuclear,33174.4,0.28,False
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Oil,2444.2,0.02,False
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Other,53.8,0.00,False
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Other Renewables,588.3,0.00,True
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Solar,1.3,0.00,True
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Storage,0.0,0.00,False
2/18/2021 3:00:00 AM,2/17/2021 10:00:00 PM,Wind,1679.4,0.01,True
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Coal,40145.9,0.33,False
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Gas,40063.3,0.33,False
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Hydro,1749.0,0.01,True
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Multiple Fuels,1102.6,0.01,False
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Nuclear,33172.1,0.27,False
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Oil,3031.4,0.02,False
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Other,54.6,0.00,False
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Other Renewables,599.8,0.00,True
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Solar,1.3,0.00,True
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Storage,0.0,0.00,False
2/18/2021 2:00:00 AM,2/17/2021 9:00:00 PM,Wind,1674.0,0.01,True
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Coal,39712.3,0.31,False
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Gas,42174.7,0.33,False
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Hydro,2923.9,0.02,True
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Multiple Fuels,1352.9,0.01,False
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Nuclear,33172.8,0.26,False
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Oil,4603.4,0.04,False
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Other,55.0,0.00,False
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Other Renewables,581.1,0.00,True
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Solar,1.3,0.00,True
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Storage,0.0,0.00,False
2/18/2021 1:00:00 AM,2/17/2021 8:00:00 PM,Wind,1586.8,0.01,True
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Coal,39603.7,0.31,False
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Gas,42327.0,0.33,False
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Hydro,3979.0,0.03,True
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Multiple Fuels,1681.9,0.01,False
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Nuclear,33197.5,0.26,False
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Oil,4553.9,0.04,False
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Other,55.7,0.00,False
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Other Renewables,562.1,0.00,True
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Solar,1.3,0.00,True
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Storage,0.0,0.00,False
2/18/2021 12:00:00 AM,2/17/2021 7:00:00 PM,Wind,1140.7,0.01,True
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Coal,39611.2,0.31,False
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Gas,41591.1,0.33,False
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Hydro,4329.4,0.03,True
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Multiple Fuels,1688.2,0.01,False
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Nuclear,33182.8,0.26,False
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Oil,5098.6,0.04,False
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Other,55.3,0.00,False
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Other Renewables,555.9,0.00,True
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Solar,1.3,0.00,True
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Storage,0.0,0.00,False
2/17/2021 11:00:00 PM,2/17/2021 6:00:00 PM,Wind,779.3,0.01,True
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Coal,39591.3,0.33,False
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Gas,39488.5,0.32,False
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Hydro,2526.1,0.02,True
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Multiple Fuels,1743.0,0.01,False
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Nuclear,33189.2,0.27,False
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Oil,3747.5,0.03,False
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Other,63.2,0.00,False
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Other Renewables,557.3,0.00,True
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Solar,126.4,0.00,True
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Storage,0.0,0.00,False
2/17/2021 10:00:00 PM,2/17/2021 5:00:00 PM,Wind,436.8,0.00,True
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Coal,39872.9,0.34,False
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Gas,37656.8,0.32,False
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Hydro,1804.0,0.02,True
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Multiple Fuels,1746.7,0.01,False
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Nuclear,33188.6,0.28,False
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Oil,1797.3,0.02,False
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Other,64.0,0.00,False
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Other Renewables,504.0,0.00,True
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Solar,1153.6,0.01,True
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Storage,0.0,0.00,False
2/17/2021 9:00:00 PM,2/17/2021 4:00:00 PM,Wind,403.5,0.00,True
2/17/2021 8:00:00 PM,2/17/2021 3:00:00 PM,Coal,40285.7,0.35,False
2/17/2021 8:00:00 PM,2/17/2021 3:00:00 PM,Gas,34897.9,0.30,False
