datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Coal,33403.7,0.32,False
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Gas,35204.6,0.33,False
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Hydro,774.8,0.01,True
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Multiple Fuels,206.5,0.00,False
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Nuclear,33409.1,0.32,False
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Oil,190.3,0.00,False
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Other,52.4,0.00,False
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Other Renewables,601.5,0.00,True
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Solar,0.0,0.00,True
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Storage,0.0,0.00,False
2/11/2021 4:00:00 AM,2/10/2021 11:00:00 PM,Wind,2102.3,0.02,True
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Coal,35172.0,0.32,False
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Gas,37379.4,0.34,False
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Hydro,1005.8,0.01,True
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Multiple Fuels,203.7,0.00,False
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Nuclear,33403.7,0.30,False
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Oil,214.8,0.00,False
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Other,51.8,0.00,False
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Other Renewables,601.9,0.00,True
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Solar,0.0,0.00,True
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Storage,0.0,0.00,False
2/11/2021 3:00:00 AM,2/10/2021 10:00:00 PM,Wind,2482.7,0.02,True
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Coal,36326.3,0.32,False
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Gas,39302.9,0.34,False
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Hydro,1484.0,0.01,True
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Multiple Fuels,388.1,0.00,False
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Nuclear,33374.5,0.29,False
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Oil,222.9,0.00,False
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Other,52.8,0.00,False
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Other Renewables,613.7,0.00,True
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Solar,0.0,0.00,True
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Storage,0.0,0.00,False
2/11/2021 2:00:00 AM,2/10/2021 9:00:00 PM,Wind,2548.9,0.02,True
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Coal,36976.6,0.32,False
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Gas,40396.5,0.35,False
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Hydro,1825.0,0.02,True
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Multiple Fuels,401.0,0.00,False
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Nuclear,33412.0,0.29,False
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Oil,222.0,0.00,False
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Other,54.6,0.00,False
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Other Renewables,604.2,0.00,True
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Solar,0.0,0.00,True
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Storage,0.0,0.00,False
2/11/2021 1:00:00 AM,2/10/2021 8:00:00 PM,Wind,2810.2,0.02,True
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Coal,36955.8,0.31,False
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Gas,41336.6,0.35,False
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Hydro,3249.5,0.03,True
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Multiple Fuels,577.8,0.00,False
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Nuclear,33421.5,0.28,False
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Oil,218.3,0.00,False
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Other,54.3,0.00,False
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Other Renewables,603.6,0.00,True
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Solar,0.0,0.00,True
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Storage,0.0,0.00,False
2/11/2021 12:00:00 AM,2/10/2021 7:00:00 PM,Wind,2621.8,0.02,True
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Coal,36175.5,0.30,False
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Gas,41354.9,0.35,False
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Hydro,4260.4,0.04,True
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Multiple Fuels,569.0,0.00,False
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Nuclear,33424.4,0.28,False
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Oil,216.3,0.00,False
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Other,54.9,0.00,False
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Other Renewables,607.3,0.00,True
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Solar,0.0,0.00,True
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Storage,0.0,0.00,False
2/10/2021 11:00:00 PM,2/10/2021 6:00:00 PM,Wind,2215.9,0.02,True
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Coal,34730.2,0.30,False
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Gas,39795.2,0.35,False
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Hydro,3024.0,0.03,True
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Multiple Fuels,569.0,0.00,False
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Nuclear,33418.6,0.29,False
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Oil,212.2,0.00,False
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Other,54.6,0.00,False
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Other Renewables,617.6,0.00,True
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Solar,41.0,0.00,True
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Storage,0.0,0.00,False
2/10/2021 10:00:00 PM,2/10/2021 5:00:00 PM,Wind,2111.0,0.02,True
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Coal,35602.1,0.31,False
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Gas,39235.6,0.35,False
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Hydro,1520.4,0.01,True
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Multiple Fuels,517.5,0.00,False
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Nuclear,33430.8,0.29,False
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Oil,211.3,0.00,False
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Other,53.1,0.00,False
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Other Renewables,602.3,0.00,True
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Solar,147.2,0.00,True
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Storage,0.0,0.00,False
2/10/2021 9:00:00 PM,2/10/2021 4:00:00 PM,Wind,2228.2,0.02,True
2/10/2021 8:00:00 PM,2/10/2021 3:00:00 PM,Coal,36160.8,0.32,False
2/10/2021 8:00:00 PM,2/10/2021 3:00:00 PM,Gas,39565.5,0.35,False
