datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Coal,33394.9,0.30,False
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Gas,39052.9,0.35,False
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Hydro,566.5,0.01,True
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Multiple Fuels,157.3,0.00,False
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Nuclear,32809.8,0.30,False
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Oil,91.4,0.00,False
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Other,48.1,0.00,False
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Other Renewables,716.8,0.00,True
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Solar,0.0,0.00,True
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Storage,0.0,0.00,False
8/10/2021 3:00:00 AM,8/9/2021 11:00:00 PM,Wind,3268.7,0.03,True
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Coal,38107.7,0.32,False
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Gas,42403.7,0.36,False
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Hydro,567.4,0.00,True
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Multiple Fuels,586.1,0.00,False
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Nuclear,32797.3,0.28,False
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Oil,89.3,0.00,False
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Other,47.9,0.00,False
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Other Renewables,727.7,0.00,True
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Solar,0.0,0.00,True
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Storage,0.0,0.00,False
8/10/2021 2:00:00 AM,8/9/2021 10:00:00 PM,Wind,2905.2,0.02,True
8/10/2021 1:00:00 AM,8/9/2021 9:00:00 PM,Coal,40312.2,0.32,False
8/10/2021 1:00:00 AM,8/9/2021 9:00:00 PM,Gas,45999.6,0.37,False
8/10/2021 1:00:00 AM,8/9/2021 9:00:00 PM,Hydro,629.9,0.01,True
