datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Coal,12668.4,0.16,False
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Gas,29224.1,0.37,False
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Hydro,1319.9,0.02,True
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Multiple Fuels,0.0,0.00,False
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Nuclear,28221.6,0.36,False
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Oil,201.4,0.00,False
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Other,185.6,0.00,False
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Other Renewables,710.5,0.01,True
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Solar,9.3,0.00,True
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Storage,0.0,0.00,False
5/3/2021 3:00:00 AM,5/2/2021 11:00:00 PM,Wind,5851.2,0.07,True
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Coal,13725.1,0.16,False
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Gas,32381.4,0.39,False
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Hydro,1558.2,0.02,True
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Multiple Fuels,355.0,0.00,False
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Nuclear,28210.0,0.34,False
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Oil,204.8,0.00,False
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Other,215.3,0.00,False
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Other Renewables,719.2,0.01,True
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Solar,9.3,0.00,True
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Storage,0.0,0.00,False
5/3/2021 2:00:00 AM,5/2/2021 10:00:00 PM,Wind,6358.1,0.08,True
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Coal,13886.2,0.16,False
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Gas,34736.1,0.40,False
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Hydro,2412.7,0.03,True
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Multiple Fuels,354.0,0.00,False
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Nuclear,28179.7,0.32,False
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Oil,208.8,0.00,False
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Other,231.2,0.00,False
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Other Renewables,705.4,0.01,True
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Solar,11.3,0.00,True
5/3/2021 1:00:00 AM,5/2/2021 9:00:00 PM,Storage,0.0,0.00,False
