datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/16/2021 12:00:00 AM,9/15/2021 8:00:00 PM,Multiple Fuels,1935.9,0.02,False
9/16/2021 12:00:00 AM,9/15/2021 8:00:00 PM,Nuclear,30770.6,0.27,False
9/16/2021 12:00:00 AM,9/15/2021 8:00:00 PM,Oil,207.4,0.00,False
9/16/2021 12:00:00 AM,9/15/2021 8:00:00 PM,Other,44.9,0.00,False
9/16/2021 12:00:00 AM,9/15/2021 8:00:00 PM,Other Renewables,470.7,0.00,True
9/16/2021 12:00:00 AM,9/15/2021 8:00:00 PM,Solar,105.8,0.00,True
9/16/2021 12:00:00 AM,9/15/2021 8:00:00 PM,Storage,0.0,0.00,False
9/16/2021 12:00:00 AM,9/15/2021 8:00:00 PM,Wind,700.9,0.01,True
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Coal,25483.8,0.22,False
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Gas,54729.7,0.46,False
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Hydro,3294.0,0.03,True
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Multiple Fuels,2092.1,0.02,False
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Nuclear,30756.6,0.26,False
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Oil,204.7,0.00,False
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Other,42.9,0.00,False
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Other Renewables,473.3,0.00,True
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Solar,117.1,0.00,True
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Storage,0.0,0.00,False
9/15/2021 11:00:00 PM,9/15/2021 7:00:00 PM,Wind,813.4,0.01,True
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Coal,25749.3,0.21,False
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Gas,57836.7,0.47,False
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Hydro,3750.1,0.03,True
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Multiple Fuels,2219.7,0.02,False
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Nuclear,30755.6,0.25,False
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Oil,206.4,0.00,False
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Other,58.2,0.00,False
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Other Renewables,467.3,0.00,True
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Solar,448.1,0.00,True
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Storage,0.0,0.00,False
9/15/2021 10:00:00 PM,9/15/2021 6:00:00 PM,Wind,906.6,0.01,True
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Coal,25449.0,0.20,False
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Gas,58255.8,0.47,False
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Hydro,4641.6,0.04,True
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Multiple Fuels,2230.6,0.02,False
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Nuclear,30731.7,0.25,False
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Oil,210.3,0.00,False
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Other,108.2,0.00,False
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Other Renewables,481.1,0.00,True
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Solar,1093.7,0.01,True
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Storage,0.0,0.00,False
9/15/2021 9:00:00 PM,9/15/2021 5:00:00 PM,Wind,1113.8,0.01,True
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Coal,25486.3,0.20,False
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Gas,57848.9,0.46,False
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Hydro,4560.2,0.04,True
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Multiple Fuels,2220.5,0.02,False
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Nuclear,30709.0,0.25,False
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Oil,236.5,0.00,False
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Other,123.4,0.00,False
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Other Renewables,476.0,0.00,True
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Solar,1784.5,0.01,True
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Storage,0.0,0.00,False
9/15/2021 8:00:00 PM,9/15/2021 4:00:00 PM,Wind,1294.9,0.01,True
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Coal,25362.7,0.21,False
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Gas,56847.9,0.46,False
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Hydro,4237.9,0.03,True
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Multiple Fuels,2212.2,0.02,False
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Nuclear,30713.6,0.25,False
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Oil,422.7,0.00,False
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Other,124.6,0.00,False
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Other Renewables,500.6,0.00,True
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Solar,2053.3,0.02,True
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Storage,0.0,0.00,False
9/15/2021 7:00:00 PM,9/15/2021 3:00:00 PM,Wind,1238.0,0.01,True
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Coal,24851.0,0.20,False
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Gas,56774.6,0.46,False
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Hydro,3559.9,0.03,True
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Multiple Fuels,2194.9,0.02,False
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Nuclear,30717.6,0.25,False
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Oil,349.5,0.00,False
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Other,112.6,0.00,False
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Other Renewables,505.3,0.00,True
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Solar,2016.1,0.02,True
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Storage,0.0,0.00,False
9/15/2021 6:00:00 PM,9/15/2021 2:00:00 PM,Wind,1138.2,0.01,True
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Coal,24536.6,0.20,False
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Gas,55456.7,0.46,False
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Hydro,3315.0,0.03,True
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Multiple Fuels,1766.9,0.01,False
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Nuclear,30736.5,0.26,False
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Oil,260.5,0.00,False
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Other,125.7,0.00,False
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Other Renewables,509.2,0.00,True
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Solar,2076.1,0.02,True
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Storage,0.0,0.00,False
9/15/2021 5:00:00 PM,9/15/2021 1:00:00 PM,Wind,1017.3,0.01,True
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Coal,24401.7,0.21,False
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Gas,52337.2,0.45,False
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Hydro,2930.4,0.03,True
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Multiple Fuels,1734.4,0.01,False
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Nuclear,30768.6,0.26,False
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Oil,257.7,0.00,False
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Other,129.4,0.00,False
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Other Renewables,514.0,0.00,True
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Solar,2339.0,0.02,True
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Storage,0.0,0.00,False
9/15/2021 4:00:00 PM,9/15/2021 12:00:00 PM,Wind,939.7,0.01,True
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Coal,24504.9,0.22,False
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Gas,47295.4,0.43,False
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Hydro,2335.1,0.02,True
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Multiple Fuels,1355.9,0.01,False
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Nuclear,30748.6,0.28,False
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Oil,451.9,0.00,False
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Other,116.0,0.00,False
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Other Renewables,516.6,0.00,True
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Solar,2406.6,0.02,True
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Storage,0.0,0.00,False
9/15/2021 3:00:00 PM,9/15/2021 11:00:00 AM,Wind,1049.4,0.01,True
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Coal,24478.6,0.23,False
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Gas,45675.1,0.43,False
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Hydro,1018.4,0.01,True
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Multiple Fuels,1354.5,0.01,False
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Nuclear,30805.3,0.29,False
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Oil,215.8,0.00,False
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Other,126.3,0.00,False
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Other Renewables,500.7,0.00,True
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Solar,2157.8,0.02,True
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Storage,0.0,0.00,False
9/15/2021 2:00:00 PM,9/15/2021 10:00:00 AM,Wind,1042.1,0.01,True
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Coal,24118.9,0.23,False
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Gas,43577.9,0.42,False
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Hydro,830.1,0.01,True
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Multiple Fuels,738.8,0.01,False
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Nuclear,30804.9,0.30,False
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Oil,216.1,0.00,False
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Other,123.4,0.00,False
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Other Renewables,504.9,0.00,True
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Solar,1785.9,0.02,True
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Storage,0.0,0.00,False
9/15/2021 1:00:00 PM,9/15/2021 9:00:00 AM,Wind,1278.3,0.01,True
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Coal,23842.9,0.24,False
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Gas,42201.9,0.42,False
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Hydro,869.8,0.01,True
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Multiple Fuels,486.6,0.00,False
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Nuclear,30825.3,0.30,False
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Oil,216.2,0.00,False
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Other,83.4,0.00,False
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Other Renewables,502.1,0.00,True
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Solar,938.4,0.01,True
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Storage,0.0,0.00,False
9/15/2021 12:00:00 PM,9/15/2021 8:00:00 AM,Wind,1373.3,0.01,True
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Coal,23723.1,0.24,False
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Gas,40745.3,0.42,False
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Hydro,699.3,0.01,True
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Multiple Fuels,178.3,0.00,False
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Nuclear,30829.0,0.31,False
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Oil,219.2,0.00,False
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Other,47.6,0.00,False
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Other Renewables,512.4,0.00,True
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Solar,89.4,0.00,True
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Storage,0.0,0.00,False
9/15/2021 11:00:00 AM,9/15/2021 7:00:00 AM,Wind,1033.7,0.01,True
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Coal,22254.8,0.24,False
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Gas,38155.0,0.41,False
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Hydro,570.2,0.01,True
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Multiple Fuels,69.9,0.00,False
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Nuclear,30832.8,0.33,False
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Oil,222.8,0.00,False
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Other,46.2,0.00,False
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Other Renewables,510.8,0.00,True
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Solar,8.7,0.00,True
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Storage,0.0,0.00,False
9/15/2021 10:00:00 AM,9/15/2021 6:00:00 AM,Wind,1064.5,0.01,True
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Coal,21148.5,0.24,False
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Gas,34503.4,0.39,False
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Hydro,491.2,0.01,True
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Multiple Fuels,70.5,0.00,False
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Nuclear,30822.9,0.35,False
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Oil,223.2,0.00,False
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Other,52.7,0.00,False
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Other Renewables,514.6,0.00,True
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Solar,8.7,0.00,True
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Storage,0.0,0.00,False
9/15/2021 9:00:00 AM,9/15/2021 5:00:00 AM,Wind,1268.5,0.01,True
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Coal,20789.8,0.24,False
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Gas,32555.9,0.37,False
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Hydro,470.5,0.01,True
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Multiple Fuels,69.9,0.00,False
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Nuclear,30809.0,0.35,False
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Oil,222.3,0.00,False
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Other,46.9,0.00,False
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Other Renewables,497.7,0.00,True
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Solar,8.7,0.00,True
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Storage,0.0,0.00,False
9/15/2021 8:00:00 AM,9/15/2021 4:00:00 AM,Wind,1498.3,0.02,True
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Coal,20988.0,0.24,False
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Gas,32518.7,0.37,False
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Hydro,519.2,0.01,True
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Multiple Fuels,69.8,0.00,False
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Nuclear,30794.3,0.35,False
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Oil,222.3,0.00,False
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Other,46.1,0.00,False
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Other Renewables,472.9,0.00,True
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Solar,8.7,0.00,True
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Storage,0.0,0.00,False
9/15/2021 7:00:00 AM,9/15/2021 3:00:00 AM,Wind,1843.3,0.02,True
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Coal,21636.4,0.24,False
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Gas,33756.9,0.38,False
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Hydro,577.7,0.01,True
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Multiple Fuels,69.7,0.00,False
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Nuclear,30789.4,0.34,False
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Oil,225.2,0.00,False
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Other,46.2,0.00,False
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Other Renewables,528.6,0.00,True
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Solar,8.7,0.00,True
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Storage,0.0,0.00,False
9/15/2021 6:00:00 AM,9/15/2021 2:00:00 AM,Wind,1764.2,0.02,True
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Coal,22487.1,0.25,False
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Gas,35102.0,0.38,False
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Hydro,652.6,0.01,True
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Multiple Fuels,70.5,0.00,False
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Nuclear,30754.1,0.34,False
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Oil,222.7,0.00,False
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Other,46.2,0.00,False
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Other Renewables,554.1,0.00,True
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Solar,8.7,0.00,True
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Storage,0.0,0.00,False
9/15/2021 5:00:00 AM,9/15/2021 1:00:00 AM,Wind,1838.0,0.02,True
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Coal,24304.6,0.25,False
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Gas,37064.2,0.39,False
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Hydro,708.7,0.01,True
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Multiple Fuels,69.8,0.00,False
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Nuclear,30677.7,0.32,False
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Oil,220.4,0.00,False
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Other,47.4,0.00,False
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Other Renewables,564.2,0.00,True
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Solar,8.8,0.00,True
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Storage,0.0,0.00,False
9/15/2021 4:00:00 AM,9/15/2021 12:00:00 AM,Wind,1902.4,0.02,True
