datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Coal,23415.7,0.24,False
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Gas,38468.7,0.40,False
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Hydro,263.3,0.00,True
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Multiple Fuels,566.0,0.01,False
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Nuclear,32875.7,0.34,False
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Oil,169.6,0.00,False
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Other,28.1,0.00,False
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Other Renewables,590.4,0.01,True
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Solar,7.9,0.00,True
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Storage,0.0,0.00,False
8/21/2020 3:00:00 AM,8/20/2020 11:00:00 PM,Wind,723.9,0.01,True
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Coal,24470.8,0.24,False
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Gas,42550.4,0.41,False
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Hydro,278.1,0.00,True
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Multiple Fuels,1029.5,0.01,False
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Nuclear,32857.3,0.32,False
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Oil,177.4,0.00,False
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Other,27.7,0.00,False
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Other Renewables,589.5,0.01,True
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Solar,7.9,0.00,True
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Storage,0.0,0.00,False
8/21/2020 2:00:00 AM,8/20/2020 10:00:00 PM,Wind,672.9,0.01,True
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Coal,26510.1,0.24,False
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Gas,46769.8,0.43,False
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Hydro,334.4,0.00,True
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Multiple Fuels,1201.5,0.01,False
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Nuclear,32842.7,0.30,False
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Oil,196.9,0.00,False
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Other,28.9,0.00,False
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Other Renewables,565.0,0.00,True
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Solar,7.9,0.00,True
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Storage,0.0,0.00,False
8/21/2020 1:00:00 AM,8/20/2020 9:00:00 PM,Wind,503.0,0.00,True
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Coal,27055.3,0.24,False
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Gas,49620.4,0.44,False
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Hydro,1627.6,0.01,True
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Multiple Fuels,1497.4,0.01,False
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Nuclear,32838.2,0.29,False
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Oil,186.7,0.00,False
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Other,27.5,0.00,False
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Other Renewables,538.9,0.00,True
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Solar,7.9,0.00,True
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Storage,0.0,0.00,False
8/21/2020 12:00:00 AM,8/20/2020 8:00:00 PM,Wind,329.6,0.00,True
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Coal,27661.1,0.23,False
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Gas,52629.8,0.44,False
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Hydro,2517.3,0.02,True
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Multiple Fuels,1761.7,0.01,False
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Nuclear,32816.3,0.28,False
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Oil,186.9,0.00,False
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Other,26.1,0.00,False
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Other Renewables,541.7,0.00,True
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Solar,24.9,0.00,True
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Storage,0.0,0.00,False
8/20/2020 11:00:00 PM,8/20/2020 7:00:00 PM,Wind,193.3,0.00,True
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Coal,27473.1,0.22,False
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Gas,55052.2,0.45,False
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Hydro,4956.8,0.04,True
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Multiple Fuels,1872.7,0.02,False
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Nuclear,32812.0,0.27,False
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Oil,186.8,0.00,False
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Other,26.8,0.00,False
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Other Renewables,563.8,0.00,True
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Solar,317.4,0.00,True
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Storage,0.0,0.00,False
8/20/2020 10:00:00 PM,8/20/2020 6:00:00 PM,Wind,185.9,0.00,True
8/20/2020 9:00:00 PM,8/20/2020 5:00:00 PM,Coal,27266.0,0.22,False
8/20/2020 9:00:00 PM,8/20/2020 5:00:00 PM,Gas,54175.3,0.44,False
8/20/2020 9:00:00 PM,8/20/2020 5:00:00 PM,Hydro,5856.8,0.05,True
8/20/2020 9:00:00 PM,8/20/2020 5:00:00 PM,Multiple Fuels,1846.2,0.01,False
8/20/2020 9:00:00 PM,8/20/2020 5:00:00 PM,Nuclear,32811.5,0.27,False
8/20/2020 9:00:00 PM,8/20/2020 5:00:00 PM,Oil,189.1,0.00,False
