datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Coal,19473.6,0.25,False
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Gas,26112.6,0.33,False
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Hydro,1680.9,0.02,True
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Multiple Fuels,478.3,0.01,False
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Nuclear,26852.4,0.34,False
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Oil,204.1,0.00,False
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Other,51.2,0.00,False
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Other Renewables,502.5,0.01,True
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Solar,0.0,0.00,True
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Storage,0.0,0.00,False
4/16/2021 3:00:00 AM,4/15/2021 11:00:00 PM,Wind,3019.6,0.04,True
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Coal,19682.0,0.24,False
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Gas,28662.2,0.35,False
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Hydro,2485.4,0.03,True
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Multiple Fuels,683.0,0.01,False
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Nuclear,26847.1,0.33,False
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Oil,210.1,0.00,False
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Other,36.7,0.00,False
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Other Renewables,493.4,0.01,True
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Solar,0.0,0.00,True
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Storage,0.0,0.00,False
4/16/2021 2:00:00 AM,4/15/2021 10:00:00 PM,Wind,2984.8,0.04,True
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Coal,19898.9,0.23,False
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Gas,31577.1,0.36,False
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Hydro,4059.9,0.05,True
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Multiple Fuels,713.9,0.01,False
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Nuclear,26841.4,0.31,False
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Oil,214.2,0.00,False
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Other,30.3,0.00,False
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Other Renewables,510.8,0.01,True
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Solar,0.0,0.00,True
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Storage,0.0,0.00,False
4/16/2021 1:00:00 AM,4/15/2021 9:00:00 PM,Wind,2885.0,0.03,True
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Coal,19612.9,0.23,False
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Gas,31396.2,0.36,False
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Hydro,4378.3,0.05,True
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Multiple Fuels,713.0,0.01,False
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Nuclear,26850.0,0.31,False
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Oil,219.1,0.00,False
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Other,72.0,0.00,False
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Other Renewables,508.9,0.01,True
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Solar,0.0,0.00,True
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Storage,0.0,0.00,False
4/16/2021 12:00:00 AM,4/15/2021 8:00:00 PM,Wind,3228.7,0.04,True
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Coal,19071.9,0.22,False
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Gas,29705.1,0.35,False
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Hydro,3929.4,0.05,True
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Multiple Fuels,710.7,0.01,False
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Nuclear,26838.5,0.32,False
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Oil,215.0,0.00,False
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Other,62.7,0.00,False
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Other Renewables,509.6,0.01,True
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Solar,49.2,0.00,True
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Storage,0.0,0.00,False
4/15/2021 11:00:00 PM,4/15/2021 7:00:00 PM,Wind,3876.9,0.05,True
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Coal,19401.7,0.23,False
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Gas,29652.2,0.35,False
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Hydro,2303.4,0.03,True
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Multiple Fuels,704.6,0.01,False
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Nuclear,26832.7,0.32,False
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Oil,207.0,0.00,False
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Other,128.2,0.00,False
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Other Renewables,509.9,0.01,True
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Solar,782.8,0.01,True
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Storage,0.0,0.00,False
4/15/2021 10:00:00 PM,4/15/2021 6:00:00 PM,Wind,4268.4,0.05,True
4/15/2021 9:00:00 PM,4/15/2021 5:00:00 PM,Coal,19389.1,0.23,False
4/15/2021 9:00:00 PM,4/15/2021 5:00:00 PM,Gas,28908.8,0.34,False
4/15/2021 9:00:00 PM,4/15/2021 5:00:00 PM,Hydro,2312.0,0.03,True
4/15/2021 9:00:00 PM,4/15/2021 5:00:00 PM,Multiple Fuels,703.9,0.01,False
