datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Coal,22596.5,0.24,False
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Gas,33429.1,0.35,False
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Hydro,702.8,0.01,True
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Multiple Fuels,3.2,0.00,False
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Nuclear,33696.4,0.35,False
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Oil,186.2,0.00,False
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Other,59.6,0.00,False
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Other Renewables,644.1,0.01,True
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Solar,0.7,0.00,True
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Storage,0.0,0.00,False
1/26/2021 4:00:00 AM,1/25/2021 11:00:00 PM,Wind,4588.1,0.05,True
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Coal,24519.5,0.25,False
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Gas,33612.7,0.34,False
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Hydro,790.4,0.01,True
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Multiple Fuels,3.2,0.00,False
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Nuclear,33678.5,0.34,False
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Oil,188.5,0.00,False
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Other,61.6,0.00,False
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Other Renewables,646.9,0.01,True
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Solar,0.7,0.00,True
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Storage,0.0,0.00,False
1/26/2021 3:00:00 AM,1/25/2021 10:00:00 PM,Wind,5134.2,0.05,True
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Coal,26164.1,0.25,False
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Gas,35236.9,0.34,False
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Hydro,968.4,0.01,True
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Multiple Fuels,181.2,0.00,False
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Nuclear,33672.0,0.33,False
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Oil,188.1,0.00,False
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Other,62.1,0.00,False
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Other Renewables,641.6,0.00,True
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Solar,0.6,0.00,True
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Storage,0.0,0.00,False
1/26/2021 2:00:00 AM,1/25/2021 9:00:00 PM,Wind,5949.7,0.06,True
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Coal,26837.9,0.25,False
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Gas,37191.4,0.35,False
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Hydro,1694.4,0.02,True
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Multiple Fuels,181.3,0.00,False
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Nuclear,33666.4,0.32,False
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Oil,212.6,0.00,False
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Other,62.3,0.00,False
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Other Renewables,656.3,0.00,True
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Solar,0.7,0.00,True
1/26/2021 1:00:00 AM,1/25/2021 8:00:00 PM,Storage,0.0,0.00,False
