datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Coal,28309.6,0.28,False
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Gas,39255.6,0.38,False
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Hydro,1226.7,0.01,True
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Multiple Fuels,7.1,0.00,False
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Nuclear,30332.9,0.30,False
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Oil,203.1,0.00,False
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Other,64.2,0.00,False
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Other Renewables,734.0,0.01,True
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Solar,4.2,0.00,True
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Storage,0.0,0.00,False
7/24/2021 3:00:00 AM,7/23/2021 11:00:00 PM,Wind,2042.1,0.02,True
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Coal,28853.8,0.27,False
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Gas,43920.5,0.41,False
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Hydro,1292.0,0.01,True
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Multiple Fuels,639.7,0.01,False
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Nuclear,30336.0,0.28,False
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Oil,203.1,0.00,False
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Other,64.8,0.00,False
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Other Renewables,737.0,0.01,True
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Solar,4.2,0.00,True
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Storage,0.0,0.00,False
7/24/2021 2:00:00 AM,7/23/2021 10:00:00 PM,Wind,1959.6,0.02,True
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Coal,29872.3,0.26,False
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Gas,48636.9,0.43,False
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Hydro,1873.5,0.02,True
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Multiple Fuels,1172.8,0.01,False
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Nuclear,30305.8,0.27,False
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Oil,201.8,0.00,False
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Other,67.9,0.00,False
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Other Renewables,711.4,0.00,True
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Solar,4.2,0.00,True
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Storage,0.0,0.00,False
7/24/2021 1:00:00 AM,7/23/2021 9:00:00 PM,Wind,1376.5,0.01,True
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Coal,30213.2,0.26,False
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Gas,51717.2,0.44,False
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Hydro,2408.8,0.02,True
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Multiple Fuels,1173.7,0.01,False
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Nuclear,30294.2,0.26,False
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Oil,202.6,0.00,False
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Other,52.8,0.00,False
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Other Renewables,695.2,0.00,True
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Solar,17.2,0.00,True
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Storage,0.0,0.00,False
7/24/2021 12:00:00 AM,7/23/2021 8:00:00 PM,Wind,848.8,0.01,True
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Coal,30676.9,0.25,False
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Gas,56145.1,0.45,False
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Hydro,4032.5,0.03,True
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Multiple Fuels,1165.7,0.01,False
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Nuclear,30280.0,0.24,False
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Oil,210.1,0.00,False
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Other,56.1,0.00,False
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Other Renewables,690.2,0.00,True
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Solar,388.9,0.00,True
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Storage,0.0,0.00,False
7/23/2021 11:00:00 PM,7/23/2021 7:00:00 PM,Wind,823.0,0.01,True
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Coal,30913.0,0.24,False
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Gas,56962.0,0.44,False
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Hydro,5874.3,0.05,True
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Multiple Fuels,1162.7,0.01,False
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Nuclear,30290.8,0.24,False
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Oil,202.6,0.00,False
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Other,108.2,0.00,False
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Other Renewables,697.6,0.00,True
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Solar,1414.0,0.01,True
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Storage,0.0,0.00,False
7/23/2021 10:00:00 PM,7/23/2021 6:00:00 PM,Wind,963.4,0.01,True
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Coal,30963.5,0.24,False
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Gas,57742.0,0.44,False
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Hydro,5998.7,0.05,True
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Multiple Fuels,1165.1,0.01,False
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Nuclear,30301.3,0.23,False
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Oil,204.3,0.00,False
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Other,133.9,0.00,False
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Other Renewables,705.5,0.00,True
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Solar,2083.2,0.02,True
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Storage,0.0,0.00,False
7/23/2021 9:00:00 PM,7/23/2021 5:00:00 PM,Wind,1111.1,0.01,True
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Coal,30724.3,0.24,False
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Gas,56868.9,0.44,False
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Hydro,5837.6,0.05,True
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Multiple Fuels,1165.3,0.01,False
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Nuclear,30310.7,0.23,False
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Oil,205.3,0.00,False
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Other,117.1,0.00,False
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Other Renewables,696.4,0.00,True
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Solar,2306.6,0.02,True
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Storage,0.0,0.00,False
7/23/2021 8:00:00 PM,7/23/2021 4:00:00 PM,Wind,1075.9,0.01,True
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Coal,30693.3,0.24,False
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Gas,56025.6,0.44,False
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Hydro,5309.9,0.04,True
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Multiple Fuels,1171.3,0.01,False
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Nuclear,30329.5,0.24,False
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Oil,206.8,0.00,False
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Other,134.1,0.00,False
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Other Renewables,691.7,0.00,True
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Solar,2418.4,0.02,True
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Storage,0.0,0.00,False
7/23/2021 7:00:00 PM,7/23/2021 3:00:00 PM,Wind,835.4,0.01,True
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Coal,30693.7,0.24,False
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Gas,54358.6,0.43,False
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Hydro,4905.7,0.04,True
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Multiple Fuels,1166.6,0.01,False
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Nuclear,30333.0,0.24,False
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Oil,206.9,0.00,False
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Other,137.0,0.00,False
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Other Renewables,686.5,0.00,True
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Solar,2320.5,0.02,True
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Storage,0.0,0.00,False
7/23/2021 6:00:00 PM,7/23/2021 2:00:00 PM,Wind,637.0,0.01,True
7/23/2021 5:00:00 PM,7/23/2021 1:00:00 PM,Coal,30462.8,0.25,False
7/23/2021 5:00:00 PM,7/23/2021 1:00:00 PM,Gas,51379.1,0.42,False
7/23/2021 5:00:00 PM,7/23/2021 1:00:00 PM,Hydro,4016.4,0.03,True
