datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Coal,11335.7,0.15,False
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Gas,27878.9,0.36,False
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Hydro,1050.6,0.01,True
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Multiple Fuels,715.5,0.01,False
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Nuclear,30873.8,0.40,False
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Oil,197.3,0.00,False
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Other,53.9,0.00,False
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Other Renewables,502.1,0.01,True
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Solar,17.8,0.00,True
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Storage,0.0,0.00,False
5/17/2020 3:00:00 AM,5/16/2020 11:00:00 PM,Wind,4495.0,0.06,True
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Coal,11784.0,0.15,False
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Gas,30142.9,0.38,False
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Hydro,1057.8,0.01,True
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Multiple Fuels,713.9,0.01,False
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Nuclear,30982.6,0.39,False
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Oil,199.4,0.00,False
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Other,38.9,0.00,False
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Other Renewables,502.4,0.01,True
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Solar,17.8,0.00,True
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Storage,0.0,0.00,False
5/17/2020 2:00:00 AM,5/16/2020 10:00:00 PM,Wind,4127.1,0.05,True
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Coal,13232.3,0.16,False
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Gas,32325.4,0.38,False
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Hydro,1798.3,0.02,True
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Multiple Fuels,678.9,0.01,False
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Nuclear,31065.7,0.37,False
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Oil,196.9,0.00,False
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Other,32.6,0.00,False
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Other Renewables,498.5,0.01,True
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Solar,17.7,0.00,True
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Storage,0.0,0.00,False
5/17/2020 1:00:00 AM,5/16/2020 9:00:00 PM,Wind,4075.4,0.05,True
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Coal,13285.0,0.16,False
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Gas,33032.0,0.39,False
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Hydro,1897.5,0.02,True
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Multiple Fuels,701.0,0.01,False
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Nuclear,31029.8,0.37,False
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Oil,195.3,0.00,False
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Other,32.4,0.00,False
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Other Renewables,487.3,0.01,True
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Solar,17.7,0.00,True
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Storage,0.0,0.00,False
5/17/2020 12:00:00 AM,5/16/2020 8:00:00 PM,Wind,3772.1,0.04,True
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Coal,13297.6,0.16,False
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Gas,32924.7,0.39,False
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Hydro,2885.8,0.03,True
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Multiple Fuels,695.3,0.01,False
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Nuclear,30982.1,0.36,False
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Oil,194.4,0.00,False
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Other,37.2,0.00,False
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Other Renewables,498.2,0.01,True
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Solar,123.4,0.00,True
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Storage,0.0,0.00,False
5/16/2020 11:00:00 PM,5/16/2020 7:00:00 PM,Wind,3334.5,0.04,True
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Coal,12800.4,0.15,False
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Gas,32519.7,0.38,False
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Hydro,4089.9,0.05,True
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Multiple Fuels,688.8,0.01,False
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Nuclear,30871.5,0.36,False
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Oil,198.3,0.00,False
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Other,44.1,0.00,False
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Other Renewables,494.5,0.01,True
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Solar,718.5,0.01,True
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Storage,0.0,0.00,False
5/16/2020 10:00:00 PM,5/16/2020 6:00:00 PM,Wind,3387.6,0.04,True
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Coal,12957.1,0.15,False
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Gas,32066.2,0.37,False
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Hydro,4377.9,0.05,True
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Multiple Fuels,687.4,0.01,False
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Nuclear,30640.2,0.36,False
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Oil,199.6,0.00,False
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Other,41.6,0.00,False
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Other Renewables,496.5,0.01,True
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Solar,1141.0,0.01,True
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Storage,0.0,0.00,False
5/16/2020 9:00:00 PM,5/16/2020 5:00:00 PM,Wind,3008.1,0.04,True
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Coal,13422.0,0.16,False
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Gas,31171.0,0.37,False
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Hydro,3970.1,0.05,True
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Multiple Fuels,690.9,0.01,False
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Nuclear,30440.7,0.36,False
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Oil,199.4,0.00,False
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Other,57.7,0.00,False
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Other Renewables,491.4,0.01,True
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Solar,1315.2,0.02,True
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Storage,0.0,0.00,False
5/16/2020 8:00:00 PM,5/16/2020 4:00:00 PM,Wind,2398.4,0.03,True
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Coal,13908.8,0.17,False
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Gas,31500.5,0.38,False
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Hydro,3232.1,0.04,True
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Multiple Fuels,691.2,0.01,False
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Nuclear,30344.9,0.36,False
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Oil,201.1,0.00,False
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Other,54.3,0.00,False
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Other Renewables,491.9,0.01,True
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Solar,1467.3,0.02,True
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Storage,0.0,0.00,False
5/16/2020 7:00:00 PM,5/16/2020 3:00:00 PM,Wind,1993.4,0.02,True
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Coal,13494.7,0.16,False
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Gas,31306.7,0.37,False
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Hydro,3647.6,0.04,True
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Multiple Fuels,694.9,0.01,False
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Nuclear,30264.8,0.36,False
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Oil,201.4,0.00,False
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Other,54.5,0.00,False
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Other Renewables,488.3,0.01,True
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Solar,1472.1,0.02,True
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Storage,0.0,0.00,False
5/16/2020 6:00:00 PM,5/16/2020 2:00:00 PM,Wind,1886.8,0.02,True
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Coal,13170.1,0.16,False
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Gas,30918.3,0.38,False
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Hydro,2893.5,0.04,True
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Multiple Fuels,685.7,0.01,False
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Nuclear,30183.6,0.37,False
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Oil,197.2,0.00,False
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Other,54.2,0.00,False
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Other Renewables,482.0,0.01,True
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Solar,1622.4,0.02,True
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Storage,0.0,0.00,False
5/16/2020 5:00:00 PM,5/16/2020 1:00:00 PM,Wind,2031.1,0.02,True
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Coal,13020.1,0.16,False
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Gas,30694.4,0.38,False
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Hydro,2060.4,0.03,True
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Multiple Fuels,688.8,0.01,False
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Nuclear,30361.8,0.37,False
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Oil,199.8,0.00,False
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Other,53.5,0.00,False
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Other Renewables,491.9,0.01,True
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Solar,1624.9,0.02,True
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Storage,0.0,0.00,False
5/16/2020 4:00:00 PM,5/16/2020 12:00:00 PM,Wind,1849.5,0.02,True
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Coal,12402.4,0.16,False
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Gas,30252.7,0.38,False
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Hydro,1187.1,0.02,True
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Multiple Fuels,693.2,0.01,False
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Nuclear,30510.8,0.39,False
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Oil,202.1,0.00,False
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Other,57.7,0.00,False
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Other Renewables,485.4,0.01,True
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Solar,1694.6,0.02,True
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Storage,0.0,0.00,False
5/16/2020 3:00:00 PM,5/16/2020 11:00:00 AM,Wind,1470.0,0.02,True
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Coal,12335.2,0.16,False
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Gas,29708.3,0.38,False
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Hydro,1180.7,0.02,True
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Multiple Fuels,700.8,0.01,False
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Nuclear,30533.2,0.39,False
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Oil,204.2,0.00,False
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Other,51.3,0.00,False
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Other Renewables,489.7,0.01,True
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Solar,1605.5,0.02,True
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Storage,0.0,0.00,False
5/16/2020 2:00:00 PM,5/16/2020 10:00:00 AM,Wind,1325.7,0.02,True
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Coal,11139.1,0.15,False
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Gas,28587.3,0.38,False
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Hydro,1126.8,0.01,True
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Multiple Fuels,621.5,0.01,False
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Nuclear,30543.5,0.40,False
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Oil,198.4,0.00,False
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Other,46.3,0.00,False
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Other Renewables,492.5,0.01,True
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Solar,1439.9,0.02,True
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Storage,0.0,0.00,False
5/16/2020 1:00:00 PM,5/16/2020 9:00:00 AM,Wind,1242.1,0.02,True
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Coal,10268.9,0.14,False
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Gas,27006.7,0.37,False
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Hydro,1086.8,0.01,True
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Multiple Fuels,718.2,0.01,False
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Nuclear,30551.7,0.42,False
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Oil,178.8,0.00,False
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Other,49.6,0.00,False
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Other Renewables,491.4,0.01,True
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Solar,1246.3,0.02,True
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Storage,0.0,0.00,False
5/16/2020 12:00:00 PM,5/16/2020 8:00:00 AM,Wind,1600.7,0.02,True
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Coal,9936.6,0.14,False
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Gas,24458.1,0.35,False
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Hydro,1095.5,0.02,True
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Multiple Fuels,672.2,0.01,False
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Nuclear,30544.4,0.44,False
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Oil,180.3,0.00,False
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Other,39.8,0.00,False
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Other Renewables,492.8,0.01,True
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Solar,612.1,0.01,True
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Storage,0.0,0.00,False
5/16/2020 11:00:00 AM,5/16/2020 7:00:00 AM,Wind,1906.5,0.03,True
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Coal,9785.2,0.14,False
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Gas,23911.4,0.35,False
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Hydro,1047.2,0.02,True
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Multiple Fuels,628.2,0.01,False
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Nuclear,30529.9,0.45,False
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Oil,182.4,0.00,False
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Other,33.4,0.00,False
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Other Renewables,504.6,0.01,True
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Solar,24.8,0.00,True
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Storage,0.0,0.00,False
5/16/2020 10:00:00 AM,5/16/2020 6:00:00 AM,Wind,1785.5,0.03,True
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Coal,9801.2,0.14,False
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Gas,24212.1,0.35,False
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Hydro,948.9,0.01,True
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Multiple Fuels,715.5,0.01,False
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Nuclear,30533.2,0.45,False
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Oil,186.6,0.00,False
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Other,28.4,0.00,False
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Other Renewables,496.7,0.01,True
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Solar,18.0,0.00,True
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Storage,0.0,0.00,False
5/16/2020 9:00:00 AM,5/16/2020 5:00:00 AM,Wind,1460.4,0.02,True
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Coal,9897.1,0.14,False
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Gas,24652.0,0.36,False
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Hydro,943.8,0.01,True
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Multiple Fuels,716.2,0.01,False
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Nuclear,30613.8,0.44,False
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Oil,188.8,0.00,False
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Other,30.2,0.00,False
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Other Renewables,495.2,0.01,True
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Solar,17.9,0.00,True
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Storage,0.0,0.00,False
5/16/2020 8:00:00 AM,5/16/2020 4:00:00 AM,Wind,1321.2,0.02,True
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Coal,10050.8,0.14,False
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Gas,24888.8,0.36,False
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Hydro,942.6,0.01,True
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Multiple Fuels,714.9,0.01,False
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Nuclear,30742.4,0.44,False
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Oil,183.7,0.00,False
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Other,28.9,0.00,False
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Other Renewables,484.9,0.01,True
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Solar,17.9,0.00,True
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Storage,0.0,0.00,False
5/16/2020 7:00:00 AM,5/16/2020 3:00:00 AM,Wind,1330.3,0.02,True
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Coal,10382.4,0.15,False
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Gas,26037.3,0.37,False
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Hydro,958.4,0.01,True
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Multiple Fuels,712.9,0.01,False
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Nuclear,30844.0,0.44,False
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Oil,182.7,0.00,False
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Other,28.4,0.00,False
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Other Renewables,489.0,0.01,True
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Solar,17.9,0.00,True
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Storage,0.0,0.00,False
5/16/2020 6:00:00 AM,5/16/2020 2:00:00 AM,Wind,1204.5,0.02,True
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Coal,10866.0,0.15,False
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Gas,26840.0,0.37,False
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Hydro,961.8,0.01,True
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Multiple Fuels,711.5,0.01,False
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Nuclear,30964.1,0.43,False
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Oil,182.3,0.00,False
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Other,28.6,0.00,False
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Other Renewables,508.3,0.01,True
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Solar,17.8,0.00,True
5/16/2020 5:00:00 AM,5/16/2020 1:00:00 AM,Storage,0.0,0.00,False
