datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
4/15/2021 12:00:00 AM,4/14/2021 8:00:00 PM,Multiple Fuels,339.0,0.00,False
4/15/2021 12:00:00 AM,4/14/2021 8:00:00 PM,Nuclear,27220.1,0.32,False
4/15/2021 12:00:00 AM,4/14/2021 8:00:00 PM,Oil,210.7,0.00,False
4/15/2021 12:00:00 AM,4/14/2021 8:00:00 PM,Other,74.7,0.00,False
4/15/2021 12:00:00 AM,4/14/2021 8:00:00 PM,Other Renewables,605.6,0.01,True
4/15/2021 12:00:00 AM,4/14/2021 8:00:00 PM,Solar,0.0,0.00,True
4/15/2021 12:00:00 AM,4/14/2021 8:00:00 PM,Storage,0.0,0.00,False
4/15/2021 12:00:00 AM,4/14/2021 8:00:00 PM,Wind,3542.9,0.04,True
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Coal,18584.7,0.22,False
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Gas,30627.5,0.36,False
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Hydro,3222.6,0.04,True
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Multiple Fuels,337.0,0.00,False
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Nuclear,27230.4,0.32,False
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Oil,204.3,0.00,False
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Other,152.2,0.00,False
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Other Renewables,608.4,0.01,True
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Solar,64.1,0.00,True
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Storage,0.0,0.00,False
4/14/2021 11:00:00 PM,4/14/2021 7:00:00 PM,Wind,4442.7,0.05,True
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Coal,18389.1,0.22,False
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Gas,30638.9,0.36,False
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Hydro,2307.9,0.03,True
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Multiple Fuels,335.0,0.00,False
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Nuclear,27203.0,0.32,False
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Oil,199.6,0.00,False
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Other,161.4,0.00,False
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Other Renewables,619.7,0.01,True
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Solar,444.8,0.01,True
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Storage,0.0,0.00,False
4/14/2021 10:00:00 PM,4/14/2021 6:00:00 PM,Wind,4691.9,0.06,True
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Coal,18544.5,0.22,False
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Gas,30399.9,0.36,False
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Hydro,1796.7,0.02,True
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Multiple Fuels,331.0,0.00,False
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Nuclear,27243.1,0.32,False
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Oil,199.4,0.00,False
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Other,172.6,0.00,False
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Other Renewables,612.7,0.01,True
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Solar,808.1,0.01,True
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Storage,0.0,0.00,False
4/14/2021 9:00:00 PM,4/14/2021 5:00:00 PM,Wind,4380.9,0.05,True
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Coal,18771.4,0.22,False
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Gas,30356.2,0.36,False
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Hydro,1824.1,0.02,True
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Multiple Fuels,332.0,0.00,False
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Nuclear,27267.0,0.32,False
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Oil,202.8,0.00,False
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Other,138.0,0.00,False
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Other Renewables,615.5,0.01,True
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Solar,1015.3,0.01,True
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Storage,0.0,0.00,False
4/14/2021 8:00:00 PM,4/14/2021 4:00:00 PM,Wind,4351.0,0.05,True
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Coal,19002.2,0.22,False
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Gas,30540.2,0.36,False
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Hydro,1761.1,0.02,True
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Multiple Fuels,334.0,0.00,False
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Nuclear,27345.4,0.32,False
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Oil,203.4,0.00,False
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Other,107.4,0.00,False
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Other Renewables,608.6,0.01,True
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Solar,1042.2,0.01,True
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Storage,0.0,0.00,False
4/14/2021 7:00:00 PM,4/14/2021 3:00:00 PM,Wind,3846.5,0.05,True
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Coal,18860.2,0.22,False
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Gas,30151.2,0.36,False
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Hydro,1890.6,0.02,True
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Multiple Fuels,335.0,0.00,False
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Nuclear,27392.6,0.32,False
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Oil,206.6,0.00,False
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Other,92.0,0.00,False
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Other Renewables,603.1,0.01,True
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Solar,1284.8,0.02,True
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Storage,0.0,0.00,False
4/14/2021 6:00:00 PM,4/14/2021 2:00:00 PM,Wind,3750.2,0.04,True
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Coal,19146.2,0.22,False
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Gas,30510.6,0.36,False
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Hydro,1796.1,0.02,True
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Multiple Fuels,337.0,0.00,False
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Nuclear,27450.5,0.32,False
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Oil,207.2,0.00,False
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Other,82.9,0.00,False
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Other Renewables,591.9,0.01,True
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Solar,1525.5,0.02,True
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Storage,0.0,0.00,False
4/14/2021 5:00:00 PM,4/14/2021 1:00:00 PM,Wind,3631.9,0.04,True
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Coal,18855.7,0.22,False
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Gas,30098.5,0.35,False
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Hydro,2214.8,0.03,True
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Multiple Fuels,339.0,0.00,False
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Nuclear,27502.4,0.32,False
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Oil,215.9,0.00,False
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Other,62.7,0.00,False
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Other Renewables,600.0,0.01,True
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Solar,1910.3,0.02,True
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Storage,0.0,0.00,False
4/14/2021 4:00:00 PM,4/14/2021 12:00:00 PM,Wind,3056.4,0.04,True
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Coal,18505.5,0.22,False
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Gas,30995.0,0.37,False
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Hydro,2123.4,0.03,True
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Multiple Fuels,341.0,0.00,False
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Nuclear,27519.7,0.33,False
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Oil,215.1,0.00,False
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Other,18.6,0.00,False
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Other Renewables,588.4,0.01,True
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Solar,2095.7,0.02,True
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Storage,0.0,0.00,False
4/14/2021 3:00:00 PM,4/14/2021 11:00:00 AM,Wind,2110.9,0.02,True
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Coal,17850.4,0.21,False
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Gas,31449.9,0.37,False
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Hydro,2856.9,0.03,True
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Multiple Fuels,345.0,0.00,False
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Nuclear,27530.0,0.33,False
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Oil,221.2,0.00,False
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Other,22.9,0.00,False
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Other Renewables,584.6,0.01,True
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Solar,2143.9,0.03,True
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Storage,0.0,0.00,False
4/14/2021 2:00:00 PM,4/14/2021 10:00:00 AM,Wind,1594.7,0.02,True
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Coal,18060.1,0.21,False
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Gas,31505.2,0.37,False
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Hydro,3186.0,0.04,True
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Multiple Fuels,175.0,0.00,False
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Nuclear,27558.3,0.33,False
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Oil,224.6,0.00,False
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Other,20.6,0.00,False
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Other Renewables,584.7,0.01,True
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Solar,1934.5,0.02,True
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Storage,0.0,0.00,False
4/14/2021 1:00:00 PM,4/14/2021 9:00:00 AM,Wind,855.6,0.01,True
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Coal,17976.1,0.21,False
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Gas,32020.2,0.38,False
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Hydro,3425.5,0.04,True
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Multiple Fuels,176.0,0.00,False
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Nuclear,27542.3,0.33,False
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Oil,227.0,0.00,False
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Other,33.3,0.00,False
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Other Renewables,573.2,0.01,True
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Solar,1410.9,0.02,True
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Storage,0.0,0.00,False
4/14/2021 12:00:00 PM,4/14/2021 8:00:00 AM,Wind,841.8,0.01,True
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Coal,17409.6,0.21,False
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Gas,31967.3,0.39,False
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Hydro,3650.0,0.04,True
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Multiple Fuels,175.0,0.00,False
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Nuclear,27561.6,0.33,False
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Oil,225.9,0.00,False
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Other,32.9,0.00,False
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Other Renewables,571.3,0.01,True
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Solar,307.0,0.00,True
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Storage,0.0,0.00,False
4/14/2021 11:00:00 AM,4/14/2021 7:00:00 AM,Wind,999.6,0.01,True
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Coal,17203.8,0.22,False
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Gas,30279.8,0.38,False
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Hydro,2103.2,0.03,True
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Multiple Fuels,175.0,0.00,False
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Nuclear,27554.8,0.35,False
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Oil,225.0,0.00,False
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Other,23.3,0.00,False
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Other Renewables,584.6,0.01,True
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Solar,0.0,0.00,True
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Storage,0.0,0.00,False
4/14/2021 10:00:00 AM,4/14/2021 6:00:00 AM,Wind,988.7,0.01,True
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Coal,16298.7,0.22,False
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Gas,25989.7,0.35,False
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Hydro,1618.4,0.02,True
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Multiple Fuels,424.7,0.01,False
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Nuclear,27562.6,0.37,False
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Oil,223.2,0.00,False
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Other,23.4,0.00,False
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Other Renewables,591.1,0.01,True
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Solar,0.0,0.00,True
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Storage,0.0,0.00,False
4/14/2021 9:00:00 AM,4/14/2021 5:00:00 AM,Wind,1511.9,0.02,True
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Coal,15027.6,0.21,False
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Gas,25077.4,0.35,False
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Hydro,1721.4,0.02,True
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Multiple Fuels,128.7,0.00,False
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Nuclear,27562.2,0.38,False
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Oil,217.8,0.00,False
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Other,22.7,0.00,False
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Other Renewables,585.1,0.01,True
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Solar,0.0,0.00,True
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Storage,0.0,0.00,False
4/14/2021 8:00:00 AM,4/14/2021 4:00:00 AM,Wind,1584.2,0.02,True
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Coal,14526.1,0.20,False
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Gas,24486.1,0.34,False
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Hydro,1686.6,0.02,True
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Multiple Fuels,66.8,0.00,False
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Nuclear,27548.0,0.39,False
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Oil,219.3,0.00,False
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Other,24.0,0.00,False
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Other Renewables,585.5,0.01,True
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Solar,0.0,0.00,True
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Storage,0.0,0.00,False
4/14/2021 7:00:00 AM,4/14/2021 3:00:00 AM,Wind,2014.8,0.03,True
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Coal,15054.9,0.21,False
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Gas,24832.2,0.35,False
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Hydro,1719.3,0.02,True
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Multiple Fuels,5.5,0.00,False
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Nuclear,27554.1,0.38,False
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Oil,215.2,0.00,False
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Other,50.5,0.00,False
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Other Renewables,586.4,0.01,True
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Solar,0.0,0.00,True
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Storage,0.0,0.00,False
4/14/2021 6:00:00 AM,4/14/2021 2:00:00 AM,Wind,1751.0,0.02,True
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Coal,14531.4,0.21,False
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Gas,24639.6,0.35,False
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Hydro,1690.7,0.02,True
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Multiple Fuels,0.0,0.00,False
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Nuclear,27563.8,0.39,False
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Oil,211.5,0.00,False
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Other,20.5,0.00,False
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Other Renewables,606.5,0.01,True
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Solar,0.0,0.00,True
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Storage,0.0,0.00,False
4/14/2021 5:00:00 AM,4/14/2021 1:00:00 AM,Wind,1444.2,0.02,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Coal,15139.6,0.21,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Gas,25218.2,0.35,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Hydro,1682.5,0.02,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Multiple Fuels,0.0,0.00,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Nuclear,27559.4,0.38,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Oil,205.3,0.00,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Other,20.8,0.00,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Other Renewables,603.7,0.01,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Solar,0.0,0.00,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Storage,0.0,0.00,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,Wind,1461.1,0.02,True
